datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-10 09:15:00,20.55,NFO,27-APR-2023,24.2,17.95,23.6,970650,Options,Put,NIFTY,16900.0,12650.0
2023-04-10 09:16:00,19.9,NFO,27-APR-2023,20.7,19.7,20.6,970650,Options,Put,NIFTY,16900.0,13300.0
2023-04-10 09:17:00,19.9,NFO,27-APR-2023,20.3,19.9,19.9,966300,Options,Put,NIFTY,16900.0,10300.0
2023-04-10 09:18:00,20.15,NFO,27-APR-2023,20.3,19.3,19.85,966300,Options,Put,NIFTY,16900.0,14500.0
2023-04-10 09:19:00,20.4,NFO,27-APR-2023,20.5,19.85,20.15,966300,Options,Put,NIFTY,16900.0,5750.0
2023-04-10 09:20:00,20.7,NFO,27-APR-2023,20.9,20.15,20.3,971950,Options,Put,NIFTY,16900.0,15150.0
2023-04-10 09:21:00,21.6,NFO,27-APR-2023,21.85,20.7,20.7,971950,Options,Put,NIFTY,16900.0,11300.0
2023-04-10 09:22:00,21.9,NFO,27-APR-2023,21.9,21.45,21.6,971950,Options,Put,NIFTY,16900.0,12550.0
2023-04-10 09:23:00,21.6,NFO,27-APR-2023,21.9,21.5,21.9,980650,Options,Put,NIFTY,16900.0,4600.0
2023-04-10 09:24:00,21.5,NFO,27-APR-2023,21.85,21.3,21.6,980650,Options,Put,NIFTY,16900.0,5250.0
2023-04-10 09:25:00,21.3,NFO,27-APR-2023,21.5,21.15,21.3,980650,Options,Put,NIFTY,16900.0,4550.0
2023-04-10 09:26:00,20.95,NFO,27-APR-2023,21.6,20.95,21.35,985300,Options,Put,NIFTY,16900.0,4550.0
2023-04-10 09:27:00,20.3,NFO,27-APR-2023,21.05,20.3,21.05,985300,Options,Put,NIFTY,16900.0,11100.0
2023-04-10 09:28:00,20.2,NFO,27-APR-2023,20.45,19.9,20.45,985300,Options,Put,NIFTY,16900.0,6900.0
2023-04-10 09:29:00,20.55,NFO,27-APR-2023,20.55,20.3,20.3,990450,Options,Put,NIFTY,16900.0,5950.0
2023-04-10 09:30:00,21.6,NFO,27-APR-2023,21.6,20.9,20.9,990450,Options,Put,NIFTY,16900.0,5100.0
2023-04-10 09:31:00,21.65,NFO,27-APR-2023,21.9,21.45,21.6,990450,Options,Put,NIFTY,16900.0,2700.0
2023-04-10 09:32:00,21.55,NFO,27-APR-2023,21.9,21.4,21.55,996750,Options,Put,NIFTY,16900.0,4150.0
2023-04-10 09:33:00,22.1,NFO,27-APR-2023,22.15,21.5,21.55,996750,Options,Put,NIFTY,16900.0,2000.0
2023-04-10 09:34:00,21.9,NFO,27-APR-2023,22.2,21.85,22.2,996750,Options,Put,NIFTY,16900.0,4100.0
2023-04-10 09:35:00,22.15,NFO,27-APR-2023,22.3,21.65,21.85,993200,Options,Put,NIFTY,16900.0,1300.0
2023-04-10 09:36:00,21.6,NFO,27-APR-2023,22.15,21.6,22.15,993200,Options,Put,NIFTY,16900.0,1000.0
2023-04-10 09:37:00,21.25,NFO,27-APR-2023,21.7,21.25,21.6,993200,Options,Put,NIFTY,16900.0,11750.0
2023-04-10 09:38:00,21.7,NFO,27-APR-2023,21.75,21.15,21.15,996150,Options,Put,NIFTY,16900.0,5650.0
2023-04-10 09:39:00,21.1,NFO,27-APR-2023,21.7,21.0,21.7,996150,Options,Put,NIFTY,16900.0,2950.0
2023-04-10 09:40:00,21.25,NFO,27-APR-2023,21.55,21.0,21.0,996150,Options,Put,NIFTY,16900.0,8550.0
2023-04-10 09:41:00,19.65,NFO,27-APR-2023,21.25,19.65,21.25,996050,Options,Put,NIFTY,16900.0,3400.0
2023-04-10 09:42:00,19.25,NFO,27-APR-2023,19.6,19.05,19.6,996050,Options,Put,NIFTY,16900.0,9950.0
2023-04-10 09:43:00,19.65,NFO,27-APR-2023,19.7,19.25,19.25,996050,Options,Put,NIFTY,16900.0,5050.0
2023-04-10 09:44:00,19.65,NFO,27-APR-2023,19.95,19.65,19.65,992700,Options,Put,NIFTY,16900.0,5000.0
2023-04-10 09:45:00,19.9,NFO,27-APR-2023,20.1,19.45,19.6,992700,Options,Put,NIFTY,16900.0,3800.0
2023-04-10 09:46:00,19.85,NFO,27-APR-2023,19.95,19.75,19.85,992700,Options,Put,NIFTY,16900.0,3950.0
2023-04-10 09:47:00,20.0,NFO,27-APR-2023,20.1,19.8,19.8,996300,Options,Put,NIFTY,16900.0,2750.0
2023-04-10 09:48:00,20.05,NFO,27-APR-2023,20.1,19.85,20.05,996300,Options,Put,NIFTY,16900.0,2350.0
2023-04-10 09:49:00,20.1,NFO,27-APR-2023,20.1,19.95,20.0,996300,Options,Put,NIFTY,16900.0,3800.0
2023-04-10 09:50:00,19.95,NFO,27-APR-2023,20.1,19.9,20.1,993100,Options,Put,NIFTY,16900.0,7900.0
2023-04-10 09:51:00,19.65,NFO,27-APR-2023,20.0,19.65,19.95,993100,Options,Put,NIFTY,16900.0,2450.0
2023-04-10 09:52:00,19.25,NFO,27-APR-2023,19.65,19.25,19.45,993100,Options,Put,NIFTY,16900.0,900.0
2023-04-10 09:53:00,19.3,NFO,27-APR-2023,19.35,18.9,19.25,990500,Options,Put,NIFTY,16900.0,1550.0
2023-04-10 09:54:00,19.7,NFO,27-APR-2023,19.8,19.3,19.3,990500,Options,Put,NIFTY,16900.0,4300.0
2023-04-10 09:55:00,19.85,NFO,27-APR-2023,19.85,19.65,19.65,990500,Options,Put,NIFTY,16900.0,1050.0
2023-04-10 09:56:00,20.05,NFO,27-APR-2023,20.05,19.75,19.85,989050,Options,Put,NIFTY,16900.0,4800.0
2023-04-10 09:57:00,19.95,NFO,27-APR-2023,20.15,19.95,20.05,989050,Options,Put,NIFTY,16900.0,4950.0
2023-04-10 09:58:00,20.1,NFO,27-APR-2023,20.15,19.9,19.95,989050,Options,Put,NIFTY,16900.0,1150.0
2023-04-10 09:59:00,20.7,NFO,27-APR-2023,20.7,20.1,20.1,993500,Options,Put,NIFTY,16900.0,1100.0
2023-04-10 10:00:00,20.6,NFO,27-APR-2023,20.8,20.35,20.7,993500,Options,Put,NIFTY,16900.0,1400.0
2023-04-10 10:01:00,20.45,NFO,27-APR-2023,20.45,20.4,20.45,993500,Options,Put,NIFTY,16900.0,2050.0
2023-04-10 10:02:00,20.4,NFO,27-APR-2023,20.6,20.25,20.6,994000,Options,Put,NIFTY,16900.0,2300.0
2023-04-10 10:03:00,20.05,NFO,27-APR-2023,20.4,20.0,20.4,994000,Options,Put,NIFTY,16900.0,2950.0
2023-04-10 10:04:00,19.95,NFO,27-APR-2023,20.2,19.95,20.2,994000,Options,Put,NIFTY,16900.0,900.0
2023-04-10 10:05:00,19.75,NFO,27-APR-2023,19.95,19.75,19.95,994000,Options,Put,NIFTY,16900.0,1200.0
2023-04-10 10:06:00,20.0,NFO,27-APR-2023,20.0,19.7,19.75,994000,Options,Put,NIFTY,16900.0,950.0
