,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,4.65,2023-06-27 09:15:00,NFO,06-JUL-2023,4.75,4.6,4.6,214100,Options,Call,NIFTY,19400.0,650
1,4.75,2023-06-27 09:16:00,NFO,06-JUL-2023,4.8,4.7,4.7,214100,Options,Call,NIFTY,19400.0,600
2,4.55,2023-06-27 09:17:00,NFO,06-JUL-2023,4.95,4.55,4.75,215100,Options,Call,NIFTY,19400.0,5300
3,4.4,2023-06-27 09:18:00,NFO,06-JUL-2023,4.55,4.3,4.55,215100,Options,Call,NIFTY,19400.0,3900
4,4.25,2023-06-27 09:19:00,NFO,06-JUL-2023,4.4,4.25,4.4,215100,Options,Call,NIFTY,19400.0,5300
5,4.2,2023-06-27 09:20:00,NFO,06-JUL-2023,4.25,4.2,4.25,221900,Options,Call,NIFTY,19400.0,1500
6,4.3,2023-06-27 09:21:00,NFO,06-JUL-2023,4.3,4.15,4.2,221900,Options,Call,NIFTY,19400.0,6700
7,4.3,2023-06-27 09:22:00,NFO,06-JUL-2023,4.35,4.3,4.35,221900,Options,Call,NIFTY,19400.0,950
8,4.35,2023-06-27 09:23:00,NFO,06-JUL-2023,4.35,4.35,4.35,221900,Options,Call,NIFTY,19400.0,150
9,4.25,2023-06-27 09:24:00,NFO,06-JUL-2023,4.35,4.25,4.3,224650,Options,Call,NIFTY,19400.0,1850
10,4.2,2023-06-27 09:25:00,NFO,06-JUL-2023,4.25,4.2,4.25,224650,Options,Call,NIFTY,19400.0,150
11,4.1,2023-06-27 09:26:00,NFO,06-JUL-2023,4.2,4.1,4.2,224350,Options,Call,NIFTY,19400.0,1150
12,4.1,2023-06-27 09:27:00,NFO,06-JUL-2023,4.15,4.1,4.1,224350,Options,Call,NIFTY,19400.0,2250
13,4.15,2023-06-27 09:28:00,NFO,06-JUL-2023,4.15,4.15,4.15,224350,Options,Call,NIFTY,19400.0,9900
14,4.15,2023-06-27 09:29:00,NFO,06-JUL-2023,4.15,4.1,4.15,224350,Options,Call,NIFTY,19400.0,600
15,4.15,2023-06-27 09:30:00,NFO,06-JUL-2023,4.15,4.1,4.1,231900,Options,Call,NIFTY,19400.0,6250
