,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,270.1,2023-11-17 09:15:00,NFO,07-DEC-2023,270.1,270.1,270.1,0,Options,Put,NIFTY,20050.0,0
1,270.1,2023-11-17 09:16:00,NFO,07-DEC-2023,270.1,270.1,270.1,0,Options,Put,NIFTY,20050.0,0
2,270.1,2023-11-17 09:17:00,NFO,07-DEC-2023,270.1,270.1,270.1,0,Options,Put,NIFTY,20050.0,0
3,270.1,2023-11-17 09:18:00,NFO,07-DEC-2023,270.1,270.1,270.1,0,Options,Put,NIFTY,20050.0,0
4,270.1,2023-11-17 09:19:00,NFO,07-DEC-2023,270.1,270.1,270.1,0,Options,Put,NIFTY,20050.0,0
5,270.1,2023-11-17 09:20:00,NFO,07-DEC-2023,270.1,270.1,270.1,0,Options,Put,NIFTY,20050.0,0
6,270.1,2023-11-17 09:21:00,NFO,07-DEC-2023,270.1,270.1,270.1,0,Options,Put,NIFTY,20050.0,0
7,270.1,2023-11-17 09:22:00,NFO,07-DEC-2023,270.1,270.1,270.1,0,Options,Put,NIFTY,20050.0,0
8,270.1,2023-11-17 09:23:00,NFO,07-DEC-2023,270.1,270.1,270.1,0,Options,Put,NIFTY,20050.0,0
9,270.1,2023-11-17 09:24:00,NFO,07-DEC-2023,270.1,270.1,270.1,0,Options,Put,NIFTY,20050.0,0
10,270.1,2023-11-17 09:25:00,NFO,07-DEC-2023,270.1,270.1,270.1,0,Options,Put,NIFTY,20050.0,0
11,270.1,2023-11-17 09:26:00,NFO,07-DEC-2023,270.1,270.1,270.1,0,Options,Put,NIFTY,20050.0,0
12,270.1,2023-11-17 09:27:00,NFO,07-DEC-2023,270.1,270.1,270.1,0,Options,Put,NIFTY,20050.0,0
13,270.1,2023-11-17 09:28:00,NFO,07-DEC-2023,270.1,270.1,270.1,0,Options,Put,NIFTY,20050.0,0
14,270.1,2023-11-17 09:29:00,NFO,07-DEC-2023,270.1,270.1,270.1,0,Options,Put,NIFTY,20050.0,0
15,270.1,2023-11-17 09:30:00,NFO,07-DEC-2023,270.1,270.1,270.1,0,Options,Put,NIFTY,20050.0,0
16,270.1,2023-11-17 09:31:00,NFO,07-DEC-2023,270.1,270.1,270.1,0,Options,Put,NIFTY,20050.0,0
17,270.1,2023-11-17 09:32:00,NFO,07-DEC-2023,270.1,270.1,270.1,0,Options,Put,NIFTY,20050.0,0
18,270.1,2023-11-17 09:33:00,NFO,07-DEC-2023,270.1,270.1,270.1,0,Options,Put,NIFTY,20050.0,0
19,270.1,2023-11-17 09:34:00,NFO,07-DEC-2023,270.1,270.1,270.1,0,Options,Put,NIFTY,20050.0,0
20,270.1,2023-11-17 09:35:00,NFO,07-DEC-2023,270.1,270.1,270.1,0,Options,Put,NIFTY,20050.0,0
21,270.1,2023-11-17 09:36:00,NFO,07-DEC-2023,270.1,270.1,270.1,0,Options,Put,NIFTY,20050.0,0
22,270.1,2023-11-17 09:37:00,NFO,07-DEC-2023,270.1,270.1,270.1,0,Options,Put,NIFTY,20050.0,0
23,270.1,2023-11-17 09:38:00,NFO,07-DEC-2023,270.1,270.1,270.1,0,Options,Put,NIFTY,20050.0,0
24,270.1,2023-11-17 09:39:00,NFO,07-DEC-2023,270.1,270.1,270.1,0,Options,Put,NIFTY,20050.0,0
25,270.1,2023-11-17 09:40:00,NFO,07-DEC-2023,270.1,270.1,270.1,0,Options,Put,NIFTY,20050.0,0
