,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,3.25,2023-09-01 09:15:00,NFO,14-SEP-2023,3.25,3.25,3.25,0,Options,Call,NIFTY,20350.0,0
1,3.25,2023-09-01 09:16:00,NFO,14-SEP-2023,3.25,3.25,3.25,0,Options,Call,NIFTY,20350.0,0
2,3.85,2023-09-01 09:17:00,NFO,14-SEP-2023,3.85,3.85,3.85,700,Options,Call,NIFTY,20350.0,200
3,3.85,2023-09-01 09:18:00,NFO,14-SEP-2023,3.85,3.85,3.85,700,Options,Call,NIFTY,20350.0,0
4,3.85,2023-09-01 09:19:00,NFO,14-SEP-2023,3.85,3.85,3.85,700,Options,Call,NIFTY,20350.0,0
5,3.85,2023-09-01 09:20:00,NFO,14-SEP-2023,3.85,3.85,3.85,700,Options,Call,NIFTY,20350.0,0
6,3.85,2023-09-01 09:21:00,NFO,14-SEP-2023,3.85,3.85,3.85,700,Options,Call,NIFTY,20350.0,0
7,3.85,2023-09-01 09:22:00,NFO,14-SEP-2023,3.85,3.85,3.85,700,Options,Call,NIFTY,20350.0,0
8,3.5,2023-09-01 09:23:00,NFO,14-SEP-2023,3.5,3.5,3.5,900,Options,Call,NIFTY,20350.0,500
9,3.15,2023-09-01 09:24:00,NFO,14-SEP-2023,3.15,3.15,3.15,900,Options,Call,NIFTY,20350.0,400
10,3.0,2023-09-01 09:25:00,NFO,14-SEP-2023,3.15,3.0,3.15,900,Options,Call,NIFTY,20350.0,100
11,2.95,2023-09-01 09:26:00,NFO,14-SEP-2023,3.0,2.95,3.0,1200,Options,Call,NIFTY,20350.0,50
12,2.95,2023-09-01 09:27:00,NFO,14-SEP-2023,2.95,2.95,2.95,1200,Options,Call,NIFTY,20350.0,200
13,2.95,2023-09-01 09:28:00,NFO,14-SEP-2023,2.95,2.95,2.95,1200,Options,Call,NIFTY,20350.0,0
14,2.95,2023-09-01 09:29:00,NFO,14-SEP-2023,2.95,2.95,2.95,1200,Options,Call,NIFTY,20350.0,0
15,2.95,2023-09-01 09:30:00,NFO,14-SEP-2023,2.95,2.95,2.95,1200,Options,Call,NIFTY,20350.0,0
16,2.95,2023-09-01 09:31:00,NFO,14-SEP-2023,2.95,2.95,2.95,1200,Options,Call,NIFTY,20350.0,0
17,2.95,2023-09-01 09:32:00,NFO,14-SEP-2023,2.95,2.95,2.95,1200,Options,Call,NIFTY,20350.0,0
18,2.95,2023-09-01 09:33:00,NFO,14-SEP-2023,2.95,2.95,2.95,1200,Options,Call,NIFTY,20350.0,0
19,2.95,2023-09-01 09:34:00,NFO,14-SEP-2023,2.95,2.95,2.95,1200,Options,Call,NIFTY,20350.0,0
20,2.95,2023-09-01 09:35:00,NFO,14-SEP-2023,2.95,2.95,2.95,1200,Options,Call,NIFTY,20350.0,0
21,2.95,2023-09-01 09:36:00,NFO,14-SEP-2023,2.95,2.95,2.95,1200,Options,Call,NIFTY,20350.0,0
22,2.95,2023-09-01 09:37:00,NFO,14-SEP-2023,2.95,2.95,2.95,1200,Options,Call,NIFTY,20350.0,0
23,2.95,2023-09-01 09:38:00,NFO,14-SEP-2023,2.95,2.95,2.95,1200,Options,Call,NIFTY,20350.0,0
24,2.95,2023-09-01 09:39:00,NFO,14-SEP-2023,2.95,2.95,2.95,1200,Options,Call,NIFTY,20350.0,0
25,2.95,2023-09-01 09:40:00,NFO,14-SEP-2023,2.95,2.95,2.95,1200,Options,Call,NIFTY,20350.0,0
26,2.95,2023-09-01 09:41:00,NFO,14-SEP-2023,2.95,2.95,2.95,1200,Options,Call,NIFTY,20350.0,0
27,2.95,2023-09-01 09:42:00,NFO,14-SEP-2023,2.95,2.95,2.95,1200,Options,Call,NIFTY,20350.0,0
28,2.95,2023-09-01 09:43:00,NFO,14-SEP-2023,2.95,2.95,2.95,1200,Options,Call,NIFTY,20350.0,0
29,2.95,2023-09-01 09:44:00,NFO,14-SEP-2023,2.95,2.95,2.95,1200,Options,Call,NIFTY,20350.0,0
30,2.95,2023-09-01 09:45:00,NFO,14-SEP-2023,2.95,2.95,2.95,1200,Options,Call,NIFTY,20350.0,0
31,2.95,2023-09-01 09:47:00,NFO,14-SEP-2023,2.95,2.95,2.95,1200,Options,Call,NIFTY,20350.0,0
