datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-18 09:15:00,271.75,NFO,01-JUN-2023,271.75,271.75,271.75,0,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:16:00,226.85,NFO,01-JUN-2023,271.75,220.55,271.75,8100,Options,Put,NIFTY,18450.0,600.0
2023-05-18 09:17:00,227.85,NFO,01-JUN-2023,227.85,224.3,226.85,8150,Options,Put,NIFTY,18450.0,200.0
2023-05-18 09:18:00,222.0,NFO,01-JUN-2023,227.85,222.0,227.85,8150,Options,Put,NIFTY,18450.0,50.0
2023-05-18 09:19:00,222.0,NFO,01-JUN-2023,222.0,222.0,222.0,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:20:00,222.0,NFO,01-JUN-2023,222.0,222.0,222.0,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:21:00,222.0,NFO,01-JUN-2023,222.0,222.0,222.0,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:22:00,221.85,NFO,01-JUN-2023,222.0,221.85,222.0,8300,Options,Put,NIFTY,18450.0,100.0
2023-05-18 09:23:00,221.85,NFO,01-JUN-2023,221.85,221.85,221.85,8300,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:24:00,221.85,NFO,01-JUN-2023,221.85,221.85,221.85,8300,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:25:00,221.85,NFO,01-JUN-2023,221.85,221.85,221.85,8300,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:26:00,211.4,NFO,01-JUN-2023,221.85,211.4,221.85,8200,Options,Put,NIFTY,18450.0,50.0
2023-05-18 09:27:00,211.0,NFO,01-JUN-2023,211.4,211.0,211.4,8150,Options,Put,NIFTY,18450.0,150.0
2023-05-18 09:28:00,211.0,NFO,01-JUN-2023,211.0,211.0,211.0,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:29:00,211.0,NFO,01-JUN-2023,211.0,211.0,211.0,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:30:00,211.0,NFO,01-JUN-2023,211.0,211.0,211.0,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:31:00,211.0,NFO,01-JUN-2023,211.0,211.0,211.0,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:32:00,215.45,NFO,01-JUN-2023,215.45,211.0,211.0,8150,Options,Put,NIFTY,18450.0,50.0
2023-05-18 09:33:00,215.45,NFO,01-JUN-2023,215.45,215.45,215.45,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:34:00,220.0,NFO,01-JUN-2023,220.0,220.0,220.0,8150,Options,Put,NIFTY,18450.0,50.0
2023-05-18 09:35:00,226.35,NFO,01-JUN-2023,226.35,220.0,220.0,8150,Options,Put,NIFTY,18450.0,50.0
2023-05-18 09:36:00,235.95,NFO,01-JUN-2023,235.95,226.35,226.35,8150,Options,Put,NIFTY,18450.0,50.0
2023-05-18 09:37:00,233.75,NFO,01-JUN-2023,235.95,233.75,235.95,8150,Options,Put,NIFTY,18450.0,50.0
2023-05-18 09:38:00,241.8,NFO,01-JUN-2023,241.8,233.75,233.75,8150,Options,Put,NIFTY,18450.0,50.0
2023-05-18 09:39:00,241.8,NFO,01-JUN-2023,241.8,241.8,241.8,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:40:00,241.8,NFO,01-JUN-2023,241.8,241.8,241.8,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:41:00,241.8,NFO,01-JUN-2023,241.8,241.8,241.8,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:42:00,241.8,NFO,01-JUN-2023,241.8,241.8,241.8,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:43:00,241.8,NFO,01-JUN-2023,241.8,241.8,241.8,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:44:00,241.8,NFO,01-JUN-2023,241.8,241.8,241.8,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:45:00,241.8,NFO,01-JUN-2023,241.8,241.8,241.8,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:46:00,245.0,NFO,01-JUN-2023,245.0,234.95,234.95,8150,Options,Put,NIFTY,18450.0,150.0
2023-05-18 09:47:00,245.0,NFO,01-JUN-2023,245.0,245.0,245.0,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:48:00,245.0,NFO,01-JUN-2023,245.0,245.0,245.0,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:49:00,245.0,NFO,01-JUN-2023,245.0,245.0,245.0,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:50:00,240.65,NFO,01-JUN-2023,245.0,240.65,245.0,8150,Options,Put,NIFTY,18450.0,50.0
2023-05-18 09:51:00,245.0,NFO,01-JUN-2023,245.0,240.65,240.65,8150,Options,Put,NIFTY,18450.0,100.0
2023-05-18 09:52:00,245.0,NFO,01-JUN-2023,245.0,245.0,245.0,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:53:00,245.0,NFO,01-JUN-2023,245.0,245.0,245.0,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:54:00,245.0,NFO,01-JUN-2023,245.0,245.0,245.0,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:55:00,245.0,NFO,01-JUN-2023,245.0,245.0,245.0,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:56:00,245.0,NFO,01-JUN-2023,245.0,245.0,245.0,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:57:00,245.0,NFO,01-JUN-2023,245.0,245.0,245.0,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:58:00,242.25,NFO,01-JUN-2023,245.0,242.25,245.0,8100,Options,Put,NIFTY,18450.0,0.0
2023-05-18 09:59:00,242.25,NFO,01-JUN-2023,242.25,242.25,242.25,8100,Options,Put,NIFTY,18450.0,50.0
2023-05-18 10:00:00,242.25,NFO,01-JUN-2023,242.25,242.25,242.25,8100,Options,Put,NIFTY,18450.0,0.0
2023-05-18 10:01:00,242.25,NFO,01-JUN-2023,242.25,242.25,242.25,8100,Options,Put,NIFTY,18450.0,0.0
2023-05-18 10:02:00,242.25,NFO,01-JUN-2023,242.25,242.25,242.25,8100,Options,Put,NIFTY,18450.0,0.0
2023-05-18 10:03:00,242.25,NFO,01-JUN-2023,242.25,242.25,242.25,8100,Options,Put,NIFTY,18450.0,0.0
2023-05-18 10:04:00,242.25,NFO,01-JUN-2023,242.25,242.25,242.25,8100,Options,Put,NIFTY,18450.0,0.0
2023-05-18 10:05:00,256.3,NFO,01-JUN-2023,256.3,253.75,253.75,8150,Options,Put,NIFTY,18450.0,100.0
2023-05-18 10:06:00,256.3,NFO,01-JUN-2023,256.3,256.3,256.3,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 10:07:00,256.3,NFO,01-JUN-2023,256.3,256.3,256.3,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 10:08:00,256.3,NFO,01-JUN-2023,256.3,256.3,256.3,8150,Options,Put,NIFTY,18450.0,0.0
2023-05-18 10:09:00,256.45,NFO,01-JUN-2023,256.45,256.3,256.3,8100,Options,Put,NIFTY,18450.0,50.0
2023-05-18 10:10:00,256.45,NFO,01-JUN-2023,256.45,256.45,256.45,8100,Options,Put,NIFTY,18450.0,0.0
