,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,793.8,2023-10-20 09:15:00,NFO,02-NOV-2023,793.8,793.8,793.8,0,Options,Call,NIFTY,18900.0,0
1,793.8,2023-10-20 09:16:00,NFO,02-NOV-2023,793.8,793.8,793.8,0,Options,Call,NIFTY,18900.0,0
2,793.8,2023-10-20 09:17:00,NFO,02-NOV-2023,793.8,793.8,793.8,0,Options,Call,NIFTY,18900.0,0
3,793.8,2023-10-20 09:18:00,NFO,02-NOV-2023,793.8,793.8,793.8,0,Options,Call,NIFTY,18900.0,0
4,793.8,2023-10-20 09:19:00,NFO,02-NOV-2023,793.8,793.8,793.8,0,Options,Call,NIFTY,18900.0,0
5,793.8,2023-10-20 09:20:00,NFO,02-NOV-2023,793.8,793.8,793.8,0,Options,Call,NIFTY,18900.0,0
6,793.8,2023-10-20 09:21:00,NFO,02-NOV-2023,793.8,793.8,793.8,0,Options,Call,NIFTY,18900.0,0
7,793.8,2023-10-20 09:22:00,NFO,02-NOV-2023,793.8,793.8,793.8,0,Options,Call,NIFTY,18900.0,0
8,732.05,2023-10-20 09:23:00,NFO,02-NOV-2023,793.8,732.05,793.8,10250,Options,Call,NIFTY,18900.0,0
9,732.05,2023-10-20 09:24:00,NFO,02-NOV-2023,732.05,732.05,732.05,10250,Options,Call,NIFTY,18900.0,50
10,732.05,2023-10-20 09:25:00,NFO,02-NOV-2023,732.05,732.05,732.05,10250,Options,Call,NIFTY,18900.0,0
11,732.05,2023-10-20 09:26:00,NFO,02-NOV-2023,732.05,732.05,732.05,10250,Options,Call,NIFTY,18900.0,0
12,732.05,2023-10-20 09:27:00,NFO,02-NOV-2023,732.05,732.05,732.05,10250,Options,Call,NIFTY,18900.0,0
13,732.05,2023-10-20 09:28:00,NFO,02-NOV-2023,732.05,732.05,732.05,10250,Options,Call,NIFTY,18900.0,0
14,732.05,2023-10-20 09:29:00,NFO,02-NOV-2023,732.05,732.05,732.05,10250,Options,Call,NIFTY,18900.0,0
15,725.9,2023-10-20 09:30:00,NFO,02-NOV-2023,732.05,725.9,732.05,10300,Options,Call,NIFTY,18900.0,50
16,725.9,2023-10-20 09:31:00,NFO,02-NOV-2023,725.9,725.9,725.9,10300,Options,Call,NIFTY,18900.0,0
17,725.9,2023-10-20 09:32:00,NFO,02-NOV-2023,725.9,725.9,725.9,10300,Options,Call,NIFTY,18900.0,0
18,725.9,2023-10-20 09:33:00,NFO,02-NOV-2023,725.9,725.9,725.9,10300,Options,Call,NIFTY,18900.0,0
19,725.9,2023-10-20 09:34:00,NFO,02-NOV-2023,725.9,725.9,725.9,10300,Options,Call,NIFTY,18900.0,0
