datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-06 09:15:00,441.6,NFO,27-APR-2023,450.05,422.0,422.0,1198350,Options,Put,NIFTY,18000.0,4300.0
2023-04-06 09:16:00,449.2,NFO,27-APR-2023,449.2,441.6,441.6,1198350,Options,Put,NIFTY,18000.0,1650.0
2023-04-06 09:17:00,455.0,NFO,27-APR-2023,455.0,449.05,449.2,1195450,Options,Put,NIFTY,18000.0,2450.0
2023-04-06 09:18:00,456.3,NFO,27-APR-2023,460.0,455.0,455.0,1195450,Options,Put,NIFTY,18000.0,4350.0
2023-04-06 09:19:00,454.5,NFO,27-APR-2023,460.0,454.5,456.3,1195450,Options,Put,NIFTY,18000.0,2500.0
2023-04-06 09:20:00,451.35,NFO,27-APR-2023,459.95,449.5,453.25,1191450,Options,Put,NIFTY,18000.0,5150.0
2023-04-06 09:21:00,444.4,NFO,27-APR-2023,454.75,440.6,453.15,1191450,Options,Put,NIFTY,18000.0,8200.0
2023-04-06 09:22:00,450.65,NFO,27-APR-2023,450.65,440.9,444.4,1191450,Options,Put,NIFTY,18000.0,7050.0
2023-04-06 09:23:00,454.8,NFO,27-APR-2023,454.8,449.0,450.65,1185000,Options,Put,NIFTY,18000.0,3950.0
2023-04-06 09:24:00,454.0,NFO,27-APR-2023,458.25,454.0,454.8,1185000,Options,Put,NIFTY,18000.0,2450.0
2023-04-06 09:25:00,452.5,NFO,27-APR-2023,457.45,450.0,456.0,1185000,Options,Put,NIFTY,18000.0,1650.0
2023-04-06 09:26:00,456.55,NFO,27-APR-2023,459.25,452.5,452.5,1184550,Options,Put,NIFTY,18000.0,750.0
2023-04-06 09:27:00,450.9,NFO,27-APR-2023,456.55,450.9,456.55,1184550,Options,Put,NIFTY,18000.0,450.0
2023-04-06 09:28:00,453.05,NFO,27-APR-2023,456.0,450.9,450.9,1184550,Options,Put,NIFTY,18000.0,2450.0
2023-04-06 09:29:00,456.95,NFO,27-APR-2023,458.0,453.05,453.05,1184350,Options,Put,NIFTY,18000.0,1050.0
2023-04-06 09:30:00,458.0,NFO,27-APR-2023,459.45,454.75,456.95,1184350,Options,Put,NIFTY,18000.0,600.0
2023-04-06 09:31:00,460.0,NFO,27-APR-2023,460.0,457.6,457.6,1184350,Options,Put,NIFTY,18000.0,850.0
2023-04-06 09:32:00,460.9,NFO,27-APR-2023,460.9,458.0,460.0,1184300,Options,Put,NIFTY,18000.0,400.0
2023-04-06 09:33:00,459.05,NFO,27-APR-2023,460.9,458.45,460.9,1184300,Options,Put,NIFTY,18000.0,700.0
2023-04-06 09:34:00,461.5,NFO,27-APR-2023,464.65,459.05,459.05,1184300,Options,Put,NIFTY,18000.0,1800.0
2023-04-06 09:35:00,462.1,NFO,27-APR-2023,463.65,461.5,461.5,1184950,Options,Put,NIFTY,18000.0,100.0
