datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-24 12:33:00,471.05,NFO,11-MAY-2023,471.05,471.05,471.05,0,Options,Put,NIFTY,18150.0,100.0
2023-04-24 12:34:00,471.05,NFO,11-MAY-2023,471.05,471.05,471.05,0,Options,Put,NIFTY,18150.0,0.0
2023-04-24 12:35:00,471.05,NFO,11-MAY-2023,471.05,471.05,471.05,0,Options,Put,NIFTY,18150.0,0.0
2023-04-24 12:36:00,466.35,NFO,11-MAY-2023,471.05,466.35,471.05,100,Options,Put,NIFTY,18150.0,450.0
2023-04-24 12:37:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 12:38:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 12:39:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 12:40:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 12:41:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 12:42:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 12:43:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 12:44:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 12:45:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 12:46:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 12:47:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 12:48:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 12:49:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 12:50:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 12:51:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 12:52:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 12:53:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 12:54:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 12:55:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 12:56:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 12:57:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 12:58:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 12:59:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:00:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:01:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:02:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:03:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:04:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:05:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:06:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:07:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:08:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:09:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:10:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:11:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:12:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:13:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:14:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:15:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:16:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:17:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:18:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:19:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:20:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:21:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:22:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:23:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:24:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:25:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:26:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:27:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:28:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:29:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:30:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:31:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:32:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:33:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:34:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:35:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:36:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:37:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:38:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:39:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
2023-04-24 13:40:00,466.35,NFO,11-MAY-2023,466.35,466.35,466.35,100,Options,Put,NIFTY,18150.0,0.0
