datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-01 09:15:00,15.9,NFO,15-JUN-2023,16.05,15.9,16.05,27950,Options,Call,NIFTY,19050.0,350.0
2023-06-01 09:16:00,15.9,NFO,15-JUN-2023,15.9,15.9,15.9,27950,Options,Call,NIFTY,19050.0,0.0
2023-06-01 09:17:00,15.45,NFO,15-JUN-2023,15.9,15.4,15.9,27950,Options,Call,NIFTY,19050.0,300.0
2023-06-01 09:18:00,15.4,NFO,15-JUN-2023,15.45,15.4,15.45,28100,Options,Call,NIFTY,19050.0,100.0
2023-06-01 09:19:00,15.45,NFO,15-JUN-2023,15.5,15.4,15.4,28100,Options,Call,NIFTY,19050.0,500.0
2023-06-01 09:20:00,15.5,NFO,15-JUN-2023,15.5,15.45,15.45,28100,Options,Call,NIFTY,19050.0,1150.0
2023-06-01 09:21:00,15.5,NFO,15-JUN-2023,15.5,15.5,15.5,28100,Options,Call,NIFTY,19050.0,0.0
2023-06-01 09:22:00,15.5,NFO,15-JUN-2023,15.5,15.5,15.5,28100,Options,Call,NIFTY,19050.0,0.0
2023-06-01 09:23:00,14.7,NFO,15-JUN-2023,15.5,14.55,15.5,29450,Options,Call,NIFTY,19050.0,400.0
2023-06-01 09:24:00,14.7,NFO,15-JUN-2023,14.7,14.7,14.7,29450,Options,Call,NIFTY,19050.0,50.0
2023-06-01 09:25:00,14.7,NFO,15-JUN-2023,14.7,14.7,14.7,29450,Options,Call,NIFTY,19050.0,0.0
2023-06-01 09:26:00,14.7,NFO,15-JUN-2023,14.7,14.7,14.7,29450,Options,Call,NIFTY,19050.0,0.0
2023-06-01 09:27:00,13.5,NFO,15-JUN-2023,14.7,13.5,14.7,29450,Options,Call,NIFTY,19050.0,600.0
2023-06-01 09:28:00,13.35,NFO,15-JUN-2023,13.55,13.35,13.4,29450,Options,Call,NIFTY,19050.0,350.0
2023-06-01 09:29:00,13.4,NFO,15-JUN-2023,13.4,13.35,13.35,29450,Options,Call,NIFTY,19050.0,250.0
2023-06-01 09:30:00,13.25,NFO,15-JUN-2023,13.4,12.9,13.4,29650,Options,Call,NIFTY,19050.0,650.0
