,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,360.0,2023-10-19 09:15:00,NFO,09-NOV-2023,360.0,360.0,360.0,0,Options,Call,NIFTY,19550.0,0
1,360.0,2023-10-19 09:16:00,NFO,09-NOV-2023,360.0,360.0,360.0,0,Options,Call,NIFTY,19550.0,0
2,360.0,2023-10-19 09:17:00,NFO,09-NOV-2023,360.0,360.0,360.0,0,Options,Call,NIFTY,19550.0,0
3,360.0,2023-10-19 09:18:00,NFO,09-NOV-2023,360.0,360.0,360.0,0,Options,Call,NIFTY,19550.0,0
4,360.0,2023-10-19 09:19:00,NFO,09-NOV-2023,360.0,360.0,360.0,0,Options,Call,NIFTY,19550.0,0
5,360.0,2023-10-19 09:20:00,NFO,09-NOV-2023,360.0,360.0,360.0,0,Options,Call,NIFTY,19550.0,0
6,360.0,2023-10-19 09:21:00,NFO,09-NOV-2023,360.0,360.0,360.0,0,Options,Call,NIFTY,19550.0,0
7,360.0,2023-10-19 09:22:00,NFO,09-NOV-2023,360.0,360.0,360.0,0,Options,Call,NIFTY,19550.0,0
8,246.8,2023-10-19 09:23:00,NFO,09-NOV-2023,360.0,246.8,360.0,300,Options,Call,NIFTY,19550.0,50
9,246.8,2023-10-19 09:24:00,NFO,09-NOV-2023,246.8,246.8,246.8,300,Options,Call,NIFTY,19550.0,0
10,250.25,2023-10-19 09:25:00,NFO,09-NOV-2023,259.25,246.8,246.8,350,Options,Call,NIFTY,19550.0,200
11,250.25,2023-10-19 09:26:00,NFO,09-NOV-2023,250.25,249.25,250.25,450,Options,Call,NIFTY,19550.0,200
12,250.6,2023-10-19 09:27:00,NFO,09-NOV-2023,256.0,250.6,256.0,450,Options,Call,NIFTY,19550.0,300
13,250.6,2023-10-19 09:28:00,NFO,09-NOV-2023,250.6,250.6,250.6,450,Options,Call,NIFTY,19550.0,0
14,254.4,2023-10-19 09:29:00,NFO,09-NOV-2023,254.4,250.6,250.6,600,Options,Call,NIFTY,19550.0,50
15,254.4,2023-10-19 09:30:00,NFO,09-NOV-2023,254.4,254.4,254.4,600,Options,Call,NIFTY,19550.0,50
16,253.0,2023-10-19 09:31:00,NFO,09-NOV-2023,254.4,253.0,254.4,600,Options,Call,NIFTY,19550.0,100
17,251.5,2023-10-19 09:32:00,NFO,09-NOV-2023,253.0,251.5,253.0,850,Options,Call,NIFTY,19550.0,100
18,249.4,2023-10-19 09:33:00,NFO,09-NOV-2023,251.5,249.4,251.5,850,Options,Call,NIFTY,19550.0,150
19,247.0,2023-10-19 09:34:00,NFO,09-NOV-2023,247.0,247.0,247.0,850,Options,Call,NIFTY,19550.0,50
20,247.0,2023-10-19 09:35:00,NFO,09-NOV-2023,247.0,247.0,247.0,850,Options,Call,NIFTY,19550.0,0
21,247.0,2023-10-19 09:36:00,NFO,09-NOV-2023,247.0,247.0,247.0,850,Options,Call,NIFTY,19550.0,0
22,242.0,2023-10-19 09:37:00,NFO,09-NOV-2023,247.0,242.0,247.0,1050,Options,Call,NIFTY,19550.0,50
23,242.0,2023-10-19 09:38:00,NFO,09-NOV-2023,242.0,242.0,242.0,1050,Options,Call,NIFTY,19550.0,0
24,242.0,2023-10-19 09:39:00,NFO,09-NOV-2023,242.0,242.0,242.0,1050,Options,Call,NIFTY,19550.0,0
25,242.0,2023-10-19 09:40:00,NFO,09-NOV-2023,242.0,242.0,242.0,1050,Options,Call,NIFTY,19550.0,0
26,249.6,2023-10-19 09:41:00,NFO,09-NOV-2023,249.6,242.0,242.0,1050,Options,Call,NIFTY,19550.0,50
27,249.6,2023-10-19 09:42:00,NFO,09-NOV-2023,249.6,249.6,249.6,1050,Options,Call,NIFTY,19550.0,0
28,249.6,2023-10-19 09:43:00,NFO,09-NOV-2023,249.6,249.6,249.6,1050,Options,Call,NIFTY,19550.0,0
29,249.5,2023-10-19 09:44:00,NFO,09-NOV-2023,249.5,249.5,249.5,1050,Options,Call,NIFTY,19550.0,100
30,249.5,2023-10-19 09:45:00,NFO,09-NOV-2023,249.5,249.5,249.5,1050,Options,Call,NIFTY,19550.0,0
31,249.5,2023-10-19 09:46:00,NFO,09-NOV-2023,249.5,249.5,249.5,1050,Options,Call,NIFTY,19550.0,0
32,248.9,2023-10-19 09:47:00,NFO,09-NOV-2023,249.5,248.9,249.5,1200,Options,Call,NIFTY,19550.0,0
33,248.9,2023-10-19 09:48:00,NFO,09-NOV-2023,248.9,248.9,248.9,1200,Options,Call,NIFTY,19550.0,50
34,250.45,2023-10-19 09:49:00,NFO,09-NOV-2023,250.45,248.9,248.9,1200,Options,Call,NIFTY,19550.0,50
35,251.05,2023-10-19 09:50:00,NFO,09-NOV-2023,251.05,251.05,251.05,1200,Options,Call,NIFTY,19550.0,50
36,257.4,2023-10-19 09:51:00,NFO,09-NOV-2023,264.7,257.4,264.7,1250,Options,Call,NIFTY,19550.0,100
37,263.85,2023-10-19 09:52:00,NFO,09-NOV-2023,270.3,257.4,257.4,1250,Options,Call,NIFTY,19550.0,200
38,263.85,2023-10-19 09:53:00,NFO,09-NOV-2023,263.85,263.85,263.85,1250,Options,Call,NIFTY,19550.0,0
39,263.85,2023-10-19 09:54:00,NFO,09-NOV-2023,263.85,263.85,263.85,1400,Options,Call,NIFTY,19550.0,250
40,265.9,2023-10-19 09:55:00,NFO,09-NOV-2023,265.9,263.85,263.85,1400,Options,Call,NIFTY,19550.0,100
41,265.9,2023-10-19 09:56:00,NFO,09-NOV-2023,265.9,265.9,265.9,1400,Options,Call,NIFTY,19550.0,0
42,265.9,2023-10-19 09:57:00,NFO,09-NOV-2023,265.9,265.9,265.9,1400,Options,Call,NIFTY,19550.0,0
43,268.0,2023-10-19 09:58:00,NFO,09-NOV-2023,268.0,265.9,265.9,1400,Options,Call,NIFTY,19550.0,100
44,273.25,2023-10-19 09:59:00,NFO,09-NOV-2023,273.25,268.0,268.0,1400,Options,Call,NIFTY,19550.0,150
45,273.25,2023-10-19 10:00:00,NFO,09-NOV-2023,273.25,273.25,273.25,1400,Options,Call,NIFTY,19550.0,0
46,273.25,2023-10-19 10:01:00,NFO,09-NOV-2023,273.25,273.25,273.25,1400,Options,Call,NIFTY,19550.0,0
47,273.7,2023-10-19 10:02:00,NFO,09-NOV-2023,278.4,273.25,273.25,1500,Options,Call,NIFTY,19550.0,350
48,273.7,2023-10-19 10:03:00,NFO,09-NOV-2023,273.7,273.7,273.7,1500,Options,Call,NIFTY,19550.0,0
