datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-28 09:15:00,410.0,NFO,25-MAY-2023,410.0,410.0,410.0,0,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:16:00,410.0,NFO,25-MAY-2023,410.0,410.0,410.0,0,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:17:00,410.0,NFO,25-MAY-2023,410.0,410.0,410.0,0,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:18:00,410.0,NFO,25-MAY-2023,410.0,410.0,410.0,0,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:19:00,390.0,NFO,25-MAY-2023,410.0,390.0,410.0,6100,Options,Put,NIFTY,18350.0,150.0
2023-04-28 09:20:00,397.75,NFO,25-MAY-2023,397.75,390.0,390.0,6100,Options,Put,NIFTY,18350.0,100.0
2023-04-28 09:21:00,399.85,NFO,25-MAY-2023,399.85,396.1,397.75,6100,Options,Put,NIFTY,18350.0,800.0
2023-04-28 09:22:00,407.2,NFO,25-MAY-2023,407.2,399.5,399.85,6100,Options,Put,NIFTY,18350.0,100.0
2023-04-28 09:23:00,408.5,NFO,25-MAY-2023,409.9,407.2,407.2,5450,Options,Put,NIFTY,18350.0,300.0
2023-04-28 09:24:00,414.55,NFO,25-MAY-2023,414.55,408.5,408.5,5450,Options,Put,NIFTY,18350.0,150.0
2023-04-28 09:25:00,414.55,NFO,25-MAY-2023,414.55,414.55,414.55,5450,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:26:00,414.55,NFO,25-MAY-2023,414.55,414.55,414.55,5450,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:27:00,414.55,NFO,25-MAY-2023,414.55,414.55,414.55,5450,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:28:00,421.2,NFO,25-MAY-2023,421.2,414.55,414.55,5250,Options,Put,NIFTY,18350.0,500.0
2023-04-28 09:29:00,421.2,NFO,25-MAY-2023,421.2,421.2,421.2,5250,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:30:00,421.2,NFO,25-MAY-2023,421.2,421.2,421.2,5250,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:31:00,421.2,NFO,25-MAY-2023,421.2,421.2,421.2,5250,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:32:00,421.2,NFO,25-MAY-2023,421.2,421.2,421.2,5250,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:33:00,421.2,NFO,25-MAY-2023,421.2,421.2,421.2,5250,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:34:00,421.2,NFO,25-MAY-2023,421.2,421.2,421.2,5250,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:35:00,421.2,NFO,25-MAY-2023,421.2,421.2,421.2,5250,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:36:00,421.2,NFO,25-MAY-2023,421.2,421.2,421.2,5250,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:37:00,421.2,NFO,25-MAY-2023,421.2,421.2,421.2,5250,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:38:00,421.2,NFO,25-MAY-2023,421.2,421.2,421.2,5250,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:39:00,421.2,NFO,25-MAY-2023,421.2,421.2,421.2,5250,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:40:00,421.2,NFO,25-MAY-2023,421.2,421.2,421.2,5250,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:41:00,421.2,NFO,25-MAY-2023,421.2,421.2,421.2,5250,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:42:00,421.2,NFO,25-MAY-2023,421.2,421.2,421.2,5250,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:43:00,421.2,NFO,25-MAY-2023,421.2,421.2,421.2,5250,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:44:00,421.2,NFO,25-MAY-2023,421.2,421.2,421.2,5250,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:45:00,421.2,NFO,25-MAY-2023,421.2,421.2,421.2,5250,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:46:00,421.2,NFO,25-MAY-2023,421.2,421.2,421.2,5250,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:47:00,416.55,NFO,25-MAY-2023,421.2,416.55,421.2,5050,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:48:00,416.55,NFO,25-MAY-2023,416.55,416.55,416.55,5050,Options,Put,NIFTY,18350.0,100.0
2023-04-28 09:49:00,416.55,NFO,25-MAY-2023,416.55,416.55,416.55,5050,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:50:00,416.55,NFO,25-MAY-2023,416.55,416.55,416.55,5050,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:51:00,416.55,NFO,25-MAY-2023,416.55,416.55,416.55,5050,Options,Put,NIFTY,18350.0,0.0
2023-04-28 09:52:00,416.55,NFO,25-MAY-2023,416.55,416.55,416.55,5050,Options,Put,NIFTY,18350.0,0.0
