,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,128.1,2023-06-30 09:15:00,NFO,20-JUL-2023,131.9,107.55,107.55,14050,Options,Call,NIFTY,19200.0,550
1,140.5,2023-06-30 09:16:00,NFO,20-JUL-2023,142.25,128.1,128.1,14050,Options,Call,NIFTY,19200.0,400
2,137.2,2023-06-30 09:17:00,NFO,20-JUL-2023,142.55,137.2,140.5,13900,Options,Call,NIFTY,19200.0,2200
3,140.0,2023-06-30 09:18:00,NFO,20-JUL-2023,140.0,137.2,137.2,13900,Options,Call,NIFTY,19200.0,100
4,138.2,2023-06-30 09:19:00,NFO,20-JUL-2023,140.0,138.2,140.0,13900,Options,Call,NIFTY,19200.0,100
5,141.55,2023-06-30 09:20:00,NFO,20-JUL-2023,143.0,137.3,138.55,16150,Options,Call,NIFTY,19200.0,1750
6,141.05,2023-06-30 09:21:00,NFO,20-JUL-2023,141.55,139.95,141.55,16150,Options,Call,NIFTY,19200.0,700
7,144.65,2023-06-30 09:22:00,NFO,20-JUL-2023,144.65,141.05,141.05,16150,Options,Call,NIFTY,19200.0,200
8,144.65,2023-06-30 09:23:00,NFO,20-JUL-2023,145.9,142.85,144.65,16750,Options,Call,NIFTY,19200.0,3700
9,146.0,2023-06-30 09:24:00,NFO,20-JUL-2023,146.0,144.35,144.65,16750,Options,Call,NIFTY,19200.0,300
10,149.0,2023-06-30 09:25:00,NFO,20-JUL-2023,149.0,145.2,146.0,16750,Options,Call,NIFTY,19200.0,800
11,146.95,2023-06-30 09:26:00,NFO,20-JUL-2023,149.0,146.95,149.0,16750,Options,Call,NIFTY,19200.0,50
12,146.8,2023-06-30 09:27:00,NFO,20-JUL-2023,146.95,145.05,146.95,18450,Options,Call,NIFTY,19200.0,2150
13,145.5,2023-06-30 09:28:00,NFO,20-JUL-2023,147.0,145.5,146.8,18450,Options,Call,NIFTY,19200.0,300
14,145.8,2023-06-30 09:29:00,NFO,20-JUL-2023,146.5,145.0,145.5,18750,Options,Call,NIFTY,19200.0,250
15,146.35,2023-06-30 09:30:00,NFO,20-JUL-2023,146.6,145.8,145.8,18750,Options,Call,NIFTY,19200.0,150
16,144.0,2023-06-30 09:31:00,NFO,20-JUL-2023,146.35,144.0,146.35,18750,Options,Call,NIFTY,19200.0,550
17,145.0,2023-06-30 09:32:00,NFO,20-JUL-2023,145.0,145.0,145.0,18750,Options,Call,NIFTY,19200.0,50
18,148.25,2023-06-30 09:33:00,NFO,20-JUL-2023,149.2,145.0,145.0,18250,Options,Call,NIFTY,19200.0,1950
19,150.65,2023-06-30 09:34:00,NFO,20-JUL-2023,150.65,148.25,148.25,18250,Options,Call,NIFTY,19200.0,450
20,149.25,2023-06-30 09:35:00,NFO,20-JUL-2023,150.65,149.25,150.65,16700,Options,Call,NIFTY,19200.0,1100
21,151.0,2023-06-30 09:36:00,NFO,20-JUL-2023,151.0,149.25,149.25,16700,Options,Call,NIFTY,19200.0,700
