datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-26 09:15:00,137.7,NFO,15-JUN-2023,137.7,136.8,136.8,25950,Options,Put,NIFTY,18300.0,100.0
2023-05-26 09:16:00,134.75,NFO,15-JUN-2023,140.45,134.75,137.7,25950,Options,Put,NIFTY,18300.0,1000.0
2023-05-26 09:17:00,133.0,NFO,15-JUN-2023,136.55,133.0,134.75,26800,Options,Put,NIFTY,18300.0,3150.0
2023-05-26 09:18:00,130.1,NFO,15-JUN-2023,133.0,130.0,133.0,26800,Options,Put,NIFTY,18300.0,400.0
2023-05-26 09:19:00,134.2,NFO,15-JUN-2023,134.2,130.1,130.1,26800,Options,Put,NIFTY,18300.0,150.0
2023-05-26 09:20:00,139.0,NFO,15-JUN-2023,139.0,134.2,134.2,29550,Options,Put,NIFTY,18300.0,1100.0
2023-05-26 09:21:00,139.85,NFO,15-JUN-2023,140.05,139.0,139.0,29550,Options,Put,NIFTY,18300.0,850.0
2023-05-26 09:22:00,137.3,NFO,15-JUN-2023,141.35,137.3,139.85,29550,Options,Put,NIFTY,18300.0,1600.0
2023-05-26 09:23:00,137.0,NFO,15-JUN-2023,137.3,136.5,137.3,28100,Options,Put,NIFTY,18300.0,250.0
2023-05-26 09:24:00,138.35,NFO,15-JUN-2023,139.85,137.0,137.0,28100,Options,Put,NIFTY,18300.0,1700.0
2023-05-26 09:25:00,136.25,NFO,15-JUN-2023,139.0,136.25,138.35,28100,Options,Put,NIFTY,18300.0,400.0
2023-05-26 09:26:00,131.6,NFO,15-JUN-2023,136.95,131.6,136.95,28800,Options,Put,NIFTY,18300.0,250.0
2023-05-26 09:27:00,133.25,NFO,15-JUN-2023,133.25,131.6,131.6,28800,Options,Put,NIFTY,18300.0,2550.0
2023-05-26 09:28:00,135.6,NFO,15-JUN-2023,136.15,133.25,133.25,28800,Options,Put,NIFTY,18300.0,4600.0
2023-05-26 09:29:00,130.0,NFO,15-JUN-2023,135.8,130.0,135.6,34550,Options,Put,NIFTY,18300.0,1000.0
2023-05-26 09:30:00,130.0,NFO,15-JUN-2023,133.5,126.55,130.0,34550,Options,Put,NIFTY,18300.0,400.0
2023-05-26 09:31:00,131.7,NFO,15-JUN-2023,131.7,130.0,130.0,34550,Options,Put,NIFTY,18300.0,50.0
2023-05-26 09:32:00,130.0,NFO,15-JUN-2023,131.7,130.0,131.7,35400,Options,Put,NIFTY,18300.0,100.0
2023-05-26 09:33:00,130.2,NFO,15-JUN-2023,130.55,128.35,130.0,35400,Options,Put,NIFTY,18300.0,1200.0
2023-05-26 09:34:00,133.2,NFO,15-JUN-2023,133.2,129.2,130.2,35400,Options,Put,NIFTY,18300.0,1600.0
2023-05-26 09:35:00,133.0,NFO,15-JUN-2023,137.0,132.4,132.4,36650,Options,Put,NIFTY,18300.0,350.0
2023-05-26 09:36:00,134.75,NFO,15-JUN-2023,134.75,133.0,133.0,36650,Options,Put,NIFTY,18300.0,50.0
2023-05-26 09:37:00,130.0,NFO,15-JUN-2023,134.75,130.0,134.75,36650,Options,Put,NIFTY,18300.0,1150.0
2023-05-26 09:38:00,130.0,NFO,15-JUN-2023,130.0,130.0,130.0,36850,Options,Put,NIFTY,18300.0,50.0
2023-05-26 09:39:00,128.05,NFO,15-JUN-2023,130.0,127.5,130.0,36850,Options,Put,NIFTY,18300.0,1500.0
2023-05-26 09:40:00,125.9,NFO,15-JUN-2023,128.45,125.9,127.75,36850,Options,Put,NIFTY,18300.0,750.0
2023-05-26 09:41:00,125.9,NFO,15-JUN-2023,125.9,125.9,125.9,36850,Options,Put,NIFTY,18300.0,0.0
2023-05-26 09:42:00,129.55,NFO,15-JUN-2023,129.55,125.9,125.9,37600,Options,Put,NIFTY,18300.0,250.0
2023-05-26 09:43:00,127.9,NFO,15-JUN-2023,129.55,127.9,129.55,37600,Options,Put,NIFTY,18300.0,0.0
2023-05-26 09:44:00,123.0,NFO,15-JUN-2023,127.9,123.0,127.9,38050,Options,Put,NIFTY,18300.0,3900.0
2023-05-26 09:45:00,123.65,NFO,15-JUN-2023,125.0,123.65,125.0,38050,Options,Put,NIFTY,18300.0,1650.0
2023-05-26 09:46:00,123.85,NFO,15-JUN-2023,124.7,123.35,123.65,38050,Options,Put,NIFTY,18300.0,850.0
2023-05-26 09:47:00,125.7,NFO,15-JUN-2023,125.7,123.1,123.85,42200,Options,Put,NIFTY,18300.0,3150.0
2023-05-26 09:48:00,124.1,NFO,15-JUN-2023,125.7,124.1,125.7,42200,Options,Put,NIFTY,18300.0,150.0
2023-05-26 09:49:00,123.3,NFO,15-JUN-2023,124.1,123.3,124.1,42200,Options,Put,NIFTY,18300.0,300.0
2023-05-26 09:50:00,125.0,NFO,15-JUN-2023,125.0,123.1,123.3,43050,Options,Put,NIFTY,18300.0,450.0
2023-05-26 09:51:00,123.3,NFO,15-JUN-2023,125.0,122.7,125.0,43050,Options,Put,NIFTY,18300.0,1150.0
2023-05-26 09:52:00,124.35,NFO,15-JUN-2023,124.9,123.3,123.3,43050,Options,Put,NIFTY,18300.0,750.0
2023-05-26 09:53:00,125.6,NFO,15-JUN-2023,126.9,125.05,125.55,44700,Options,Put,NIFTY,18300.0,750.0
2023-05-26 09:54:00,124.45,NFO,15-JUN-2023,125.6,124.45,125.6,44700,Options,Put,NIFTY,18300.0,150.0
2023-05-26 09:55:00,122.5,NFO,15-JUN-2023,126.55,122.5,124.45,44700,Options,Put,NIFTY,18300.0,850.0
2023-05-26 09:56:00,122.5,NFO,15-JUN-2023,122.5,122.5,122.5,44700,Options,Put,NIFTY,18300.0,0.0
2023-05-26 09:57:00,122.5,NFO,15-JUN-2023,122.5,122.5,122.5,44700,Options,Put,NIFTY,18300.0,0.0
2023-05-26 09:58:00,123.2,NFO,15-JUN-2023,124.5,122.5,122.5,45650,Options,Put,NIFTY,18300.0,150.0
2023-05-26 09:59:00,123.2,NFO,15-JUN-2023,123.2,123.2,123.2,45650,Options,Put,NIFTY,18300.0,0.0
2023-05-26 10:00:00,120.15,NFO,15-JUN-2023,123.2,120.05,123.2,45750,Options,Put,NIFTY,18300.0,1900.0
2023-05-26 10:01:00,121.7,NFO,15-JUN-2023,121.7,120.0,120.1,45750,Options,Put,NIFTY,18300.0,1550.0
2023-05-26 10:02:00,122.1,NFO,15-JUN-2023,122.1,121.15,121.7,49000,Options,Put,NIFTY,18300.0,350.0
2023-05-26 10:03:00,120.7,NFO,15-JUN-2023,123.7,120.45,122.1,49000,Options,Put,NIFTY,18300.0,1150.0
2023-05-26 10:04:00,120.75,NFO,15-JUN-2023,121.85,120.75,121.85,49000,Options,Put,NIFTY,18300.0,800.0
2023-05-26 10:05:00,120.75,NFO,15-JUN-2023,121.55,120.75,120.75,50450,Options,Put,NIFTY,18300.0,650.0
2023-05-26 10:06:00,122.2,NFO,15-JUN-2023,122.2,120.75,120.75,50450,Options,Put,NIFTY,18300.0,300.0
2023-05-26 10:07:00,122.0,NFO,15-JUN-2023,122.95,120.9,122.2,50450,Options,Put,NIFTY,18300.0,750.0
2023-05-26 10:08:00,120.45,NFO,15-JUN-2023,123.25,120.4,120.9,52850,Options,Put,NIFTY,18300.0,2100.0
2023-05-26 10:09:00,121.85,NFO,15-JUN-2023,121.85,120.45,120.45,52850,Options,Put,NIFTY,18300.0,50.0
2023-05-26 10:10:00,120.0,NFO,15-JUN-2023,121.85,119.2,121.85,52850,Options,Put,NIFTY,18300.0,2200.0
2023-05-26 10:11:00,125.7,NFO,15-JUN-2023,125.7,120.0,120.0,53600,Options,Put,NIFTY,18300.0,550.0
2023-05-26 10:12:00,125.0,NFO,15-JUN-2023,125.7,125.0,125.7,53600,Options,Put,NIFTY,18300.0,1050.0
2023-05-26 10:13:00,124.85,NFO,15-JUN-2023,125.05,124.45,125.0,53600,Options,Put,NIFTY,18300.0,550.0
2023-05-26 10:14:00,125.0,NFO,15-JUN-2023,126.85,124.85,124.85,53150,Options,Put,NIFTY,18300.0,800.0
2023-05-26 10:15:00,126.7,NFO,15-JUN-2023,126.75,124.15,125.0,53150,Options,Put,NIFTY,18300.0,750.0
2023-05-26 10:16:00,127.1,NFO,15-JUN-2023,127.1,126.7,126.7,53150,Options,Put,NIFTY,18300.0,300.0
2023-05-26 10:17:00,125.95,NFO,15-JUN-2023,127.1,125.95,127.1,53000,Options,Put,NIFTY,18300.0,50.0
2023-05-26 10:18:00,124.55,NFO,15-JUN-2023,125.95,124.55,125.95,53000,Options,Put,NIFTY,18300.0,150.0
2023-05-26 10:19:00,126.0,NFO,15-JUN-2023,126.0,124.55,124.55,53000,Options,Put,NIFTY,18300.0,50.0
2023-05-26 10:20:00,125.65,NFO,15-JUN-2023,126.0,125.65,126.0,53000,Options,Put,NIFTY,18300.0,350.0
2023-05-26 10:21:00,122.45,NFO,15-JUN-2023,125.65,122.45,125.65,52950,Options,Put,NIFTY,18300.0,200.0
2023-05-26 10:22:00,122.45,NFO,15-JUN-2023,122.45,122.45,122.45,52950,Options,Put,NIFTY,18300.0,0.0
2023-05-26 10:23:00,122.45,NFO,15-JUN-2023,122.45,122.45,122.45,52950,Options,Put,NIFTY,18300.0,0.0
2023-05-26 10:24:00,120.0,NFO,15-JUN-2023,122.45,120.0,122.45,52950,Options,Put,NIFTY,18300.0,150.0
2023-05-26 10:25:00,118.05,NFO,15-JUN-2023,118.65,118.05,118.65,52900,Options,Put,NIFTY,18300.0,1300.0
2023-05-26 10:26:00,118.05,NFO,15-JUN-2023,118.05,118.05,118.05,52900,Options,Put,NIFTY,18300.0,0.0
2023-05-26 10:27:00,118.6,NFO,15-JUN-2023,118.6,118.05,118.05,53650,Options,Put,NIFTY,18300.0,350.0
2023-05-26 10:28:00,119.3,NFO,15-JUN-2023,119.9,118.0,118.6,53650,Options,Put,NIFTY,18300.0,350.0
2023-05-26 10:29:00,119.3,NFO,15-JUN-2023,120.75,119.3,119.3,54000,Options,Put,NIFTY,18300.0,850.0
2023-05-26 10:30:00,121.55,NFO,15-JUN-2023,121.55,119.3,119.3,54000,Options,Put,NIFTY,18300.0,50.0
2023-05-26 10:31:00,119.65,NFO,15-JUN-2023,121.55,119.3,121.55,54000,Options,Put,NIFTY,18300.0,200.0
2023-05-26 10:32:00,119.25,NFO,15-JUN-2023,119.9,118.05,119.65,54450,Options,Put,NIFTY,18300.0,800.0
2023-05-26 10:33:00,117.0,NFO,15-JUN-2023,119.25,117.0,119.25,54450,Options,Put,NIFTY,18300.0,250.0
2023-05-26 10:34:00,118.95,NFO,15-JUN-2023,118.95,117.0,117.0,54450,Options,Put,NIFTY,18300.0,50.0
2023-05-26 10:35:00,117.45,NFO,15-JUN-2023,118.75,117.25,118.75,54450,Options,Put,NIFTY,18300.0,750.0
2023-05-26 10:36:00,115.85,NFO,15-JUN-2023,117.0,115.85,117.0,54750,Options,Put,NIFTY,18300.0,2200.0
2023-05-26 10:37:00,117.3,NFO,15-JUN-2023,117.35,115.85,115.85,54750,Options,Put,NIFTY,18300.0,150.0
2023-05-26 10:38:00,118.9,NFO,15-JUN-2023,118.9,117.3,117.3,55900,Options,Put,NIFTY,18300.0,0.0
2023-05-26 10:39:00,118.4,NFO,15-JUN-2023,118.9,116.8,118.9,55900,Options,Put,NIFTY,18300.0,500.0
2023-05-26 10:40:00,120.25,NFO,15-JUN-2023,120.25,118.4,118.4,55900,Options,Put,NIFTY,18300.0,150.0
