,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,432.0,2023-11-17 09:15:00,NFO,30-NOV-2023,450.0,432.0,450.0,149800,Options,Put,NIFTY,20200.0,4850
1,426.4,2023-11-17 09:16:00,NFO,30-NOV-2023,432.0,425.7,432.0,149800,Options,Put,NIFTY,20200.0,900
2,426.05,2023-11-17 09:17:00,NFO,30-NOV-2023,428.45,424.25,425.0,148900,Options,Put,NIFTY,20200.0,800
3,424.35,2023-11-17 09:18:00,NFO,30-NOV-2023,426.05,424.35,426.05,148900,Options,Put,NIFTY,20200.0,50
4,423.15,2023-11-17 09:19:00,NFO,30-NOV-2023,424.35,423.15,424.35,148900,Options,Put,NIFTY,20200.0,100
5,416.4,2023-11-17 09:20:00,NFO,30-NOV-2023,430.1,416.4,423.15,149100,Options,Put,NIFTY,20200.0,850
6,407.5,2023-11-17 09:21:00,NFO,30-NOV-2023,417.15,407.5,416.4,149100,Options,Put,NIFTY,20200.0,1600
7,411.3,2023-11-17 09:22:00,NFO,30-NOV-2023,412.15,407.5,407.5,149100,Options,Put,NIFTY,20200.0,400
8,411.0,2023-11-17 09:23:00,NFO,30-NOV-2023,411.3,410.45,411.3,150000,Options,Put,NIFTY,20200.0,750
9,404.15,2023-11-17 09:24:00,NFO,30-NOV-2023,411.0,404.15,411.0,150000,Options,Put,NIFTY,20200.0,700
10,400.0,2023-11-17 09:25:00,NFO,30-NOV-2023,406.4,400.0,404.15,150000,Options,Put,NIFTY,20200.0,350
11,411.6,2023-11-17 09:26:00,NFO,30-NOV-2023,411.6,400.0,400.0,149800,Options,Put,NIFTY,20200.0,50
12,415.0,2023-11-17 09:27:00,NFO,30-NOV-2023,415.0,411.6,411.6,149800,Options,Put,NIFTY,20200.0,150
13,403.0,2023-11-17 09:28:00,NFO,30-NOV-2023,415.0,403.0,415.0,149800,Options,Put,NIFTY,20200.0,2150
14,406.6,2023-11-17 09:29:00,NFO,30-NOV-2023,407.7,401.8,403.0,151050,Options,Put,NIFTY,20200.0,1500
15,407.95,2023-11-17 09:30:00,NFO,30-NOV-2023,415.0,406.6,406.6,151050,Options,Put,NIFTY,20200.0,2000
16,413.1,2023-11-17 09:31:00,NFO,30-NOV-2023,414.0,407.95,407.95,151050,Options,Put,NIFTY,20200.0,3650
17,412.8,2023-11-17 09:32:00,NFO,30-NOV-2023,413.75,412.8,413.1,155700,Options,Put,NIFTY,20200.0,300
18,413.95,2023-11-17 09:33:00,NFO,30-NOV-2023,413.95,412.8,412.8,155700,Options,Put,NIFTY,20200.0,200
19,412.65,2023-11-17 09:34:00,NFO,30-NOV-2023,413.95,412.65,413.95,155700,Options,Put,NIFTY,20200.0,250
20,411.95,2023-11-17 09:35:00,NFO,30-NOV-2023,412.65,411.75,412.65,155700,Options,Put,NIFTY,20200.0,550
21,411.95,2023-11-17 09:36:00,NFO,30-NOV-2023,411.95,411.95,411.95,155700,Options,Put,NIFTY,20200.0,0
22,413.95,2023-11-17 09:37:00,NFO,30-NOV-2023,413.95,411.5,411.95,156850,Options,Put,NIFTY,20200.0,400
23,406.8,2023-11-17 09:38:00,NFO,30-NOV-2023,413.95,406.45,413.95,157050,Options,Put,NIFTY,20200.0,450
24,402.0,2023-11-17 09:39:00,NFO,30-NOV-2023,406.8,400.1,406.8,157050,Options,Put,NIFTY,20200.0,100
25,406.15,2023-11-17 09:40:00,NFO,30-NOV-2023,406.15,402.0,402.0,157050,Options,Put,NIFTY,20200.0,1200
26,397.0,2023-11-17 09:41:00,NFO,30-NOV-2023,406.15,397.0,406.15,158550,Options,Put,NIFTY,20200.0,500
27,397.0,2023-11-17 09:42:00,NFO,30-NOV-2023,397.0,397.0,397.0,158550,Options,Put,NIFTY,20200.0,500
28,397.0,2023-11-17 09:43:00,NFO,30-NOV-2023,397.0,397.0,397.0,158550,Options,Put,NIFTY,20200.0,0
29,390.4,2023-11-17 09:44:00,NFO,30-NOV-2023,397.0,388.65,397.0,159250,Options,Put,NIFTY,20200.0,1300
30,383.65,2023-11-17 09:45:00,NFO,30-NOV-2023,390.4,382.75,390.4,159250,Options,Put,NIFTY,20200.0,1400
31,386.5,2023-11-17 09:46:00,NFO,30-NOV-2023,386.5,383.65,383.65,159250,Options,Put,NIFTY,20200.0,150
32,385.65,2023-11-17 09:47:00,NFO,30-NOV-2023,391.0,385.65,386.5,159950,Options,Put,NIFTY,20200.0,650
33,383.75,2023-11-17 09:48:00,NFO,30-NOV-2023,385.65,381.4,385.65,159950,Options,Put,NIFTY,20200.0,1550
34,387.4,2023-11-17 09:49:00,NFO,30-NOV-2023,387.45,383.75,383.75,159950,Options,Put,NIFTY,20200.0,950
35,391.5,2023-11-17 09:50:00,NFO,30-NOV-2023,391.5,387.4,387.4,157050,Options,Put,NIFTY,20200.0,300
36,387.15,2023-11-17 09:51:00,NFO,30-NOV-2023,394.0,386.8,391.5,157050,Options,Put,NIFTY,20200.0,2050
37,384.35,2023-11-17 09:52:00,NFO,30-NOV-2023,387.6,384.35,387.15,157050,Options,Put,NIFTY,20200.0,2050
38,385.65,2023-11-17 09:53:00,NFO,30-NOV-2023,387.0,384.35,384.35,152950,Options,Put,NIFTY,20200.0,2600
39,384.25,2023-11-17 09:54:00,NFO,30-NOV-2023,385.65,384.2,385.65,152950,Options,Put,NIFTY,20200.0,550
40,390.2,2023-11-17 09:55:00,NFO,30-NOV-2023,390.2,384.25,384.25,152950,Options,Put,NIFTY,20200.0,150
41,384.4,2023-11-17 09:56:00,NFO,30-NOV-2023,384.6,384.4,384.6,152950,Options,Put,NIFTY,20200.0,100
42,374.2,2023-11-17 09:57:00,NFO,30-NOV-2023,384.4,373.45,384.4,152250,Options,Put,NIFTY,20200.0,200
43,373.7,2023-11-17 09:58:00,NFO,30-NOV-2023,374.2,370.2,374.2,152250,Options,Put,NIFTY,20200.0,900
44,369.15,2023-11-17 09:59:00,NFO,30-NOV-2023,375.0,369.15,373.7,153100,Options,Put,NIFTY,20200.0,950
45,361.5,2023-11-17 10:00:00,NFO,30-NOV-2023,369.15,361.5,369.15,153100,Options,Put,NIFTY,20200.0,250
46,361.75,2023-11-17 10:01:00,NFO,30-NOV-2023,361.75,361.5,361.5,153100,Options,Put,NIFTY,20200.0,100
47,366.25,2023-11-17 10:02:00,NFO,30-NOV-2023,366.25,361.75,361.75,153100,Options,Put,NIFTY,20200.0,1200
48,367.5,2023-11-17 10:03:00,NFO,30-NOV-2023,367.5,366.25,366.25,154750,Options,Put,NIFTY,20200.0,250
49,367.5,2023-11-17 10:04:00,NFO,30-NOV-2023,367.5,367.5,367.5,154750,Options,Put,NIFTY,20200.0,0
50,367.5,2023-11-17 10:05:00,NFO,30-NOV-2023,367.5,367.5,367.5,154750,Options,Put,NIFTY,20200.0,0
51,378.0,2023-11-17 10:06:00,NFO,30-NOV-2023,378.0,367.5,367.5,154750,Options,Put,NIFTY,20200.0,50
52,380.1,2023-11-17 10:07:00,NFO,30-NOV-2023,380.1,378.0,378.0,154750,Options,Put,NIFTY,20200.0,550
53,384.1,2023-11-17 10:08:00,NFO,30-NOV-2023,384.1,380.1,380.1,154000,Options,Put,NIFTY,20200.0,50
54,379.2,2023-11-17 10:09:00,NFO,30-NOV-2023,384.1,376.75,384.1,154000,Options,Put,NIFTY,20200.0,600
55,378.75,2023-11-17 10:10:00,NFO,30-NOV-2023,379.2,378.75,379.2,154000,Options,Put,NIFTY,20200.0,50
56,379.0,2023-11-17 10:11:00,NFO,30-NOV-2023,379.0,378.75,378.75,153950,Options,Put,NIFTY,20200.0,200
57,376.9,2023-11-17 10:12:00,NFO,30-NOV-2023,379.0,376.9,379.0,153950,Options,Put,NIFTY,20200.0,1000
58,384.0,2023-11-17 10:13:00,NFO,30-NOV-2023,384.0,376.9,376.9,153950,Options,Put,NIFTY,20200.0,50
59,390.0,2023-11-17 10:14:00,NFO,30-NOV-2023,390.0,378.7,384.0,153350,Options,Put,NIFTY,20200.0,50
60,409.75,2023-11-17 10:15:00,NFO,30-NOV-2023,409.75,390.0,390.0,153350,Options,Put,NIFTY,20200.0,2900
61,408.2,2023-11-17 10:16:00,NFO,30-NOV-2023,411.0,408.2,409.75,153350,Options,Put,NIFTY,20200.0,650
62,394.85,2023-11-17 10:17:00,NFO,30-NOV-2023,408.2,394.85,408.2,151300,Options,Put,NIFTY,20200.0,300
63,398.45,2023-11-17 10:18:00,NFO,30-NOV-2023,398.95,393.0,394.85,151300,Options,Put,NIFTY,20200.0,250
64,397.2,2023-11-17 10:19:00,NFO,30-NOV-2023,398.45,394.35,398.45,151300,Options,Put,NIFTY,20200.0,1050
65,396.8,2023-11-17 10:20:00,NFO,30-NOV-2023,397.2,395.55,397.2,151550,Options,Put,NIFTY,20200.0,250
66,395.0,2023-11-17 10:21:00,NFO,30-NOV-2023,396.8,393.0,396.8,151550,Options,Put,NIFTY,20200.0,1700
67,395.15,2023-11-17 10:22:00,NFO,30-NOV-2023,396.0,395.0,395.0,151550,Options,Put,NIFTY,20200.0,1050
68,388.35,2023-11-17 10:23:00,NFO,30-NOV-2023,395.15,388.35,395.15,150650,Options,Put,NIFTY,20200.0,100
69,384.25,2023-11-17 10:24:00,NFO,30-NOV-2023,388.35,384.0,388.35,150650,Options,Put,NIFTY,20200.0,300
70,384.25,2023-11-17 10:25:00,NFO,30-NOV-2023,384.25,384.25,384.25,150650,Options,Put,NIFTY,20200.0,0
71,383.8,2023-11-17 10:26:00,NFO,30-NOV-2023,384.25,383.8,384.25,150500,Options,Put,NIFTY,20200.0,100
72,383.8,2023-11-17 10:27:00,NFO,30-NOV-2023,383.8,383.8,383.8,150500,Options,Put,NIFTY,20200.0,0
73,383.8,2023-11-17 10:28:00,NFO,30-NOV-2023,383.8,383.8,383.8,150500,Options,Put,NIFTY,20200.0,0
74,377.0,2023-11-17 10:29:00,NFO,30-NOV-2023,383.8,377.0,383.8,150450,Options,Put,NIFTY,20200.0,100
75,377.0,2023-11-17 10:30:00,NFO,30-NOV-2023,377.0,377.0,377.0,150450,Options,Put,NIFTY,20200.0,0
76,377.05,2023-11-17 10:31:00,NFO,30-NOV-2023,377.35,377.0,377.0,150450,Options,Put,NIFTY,20200.0,150
77,377.05,2023-11-17 10:32:00,NFO,30-NOV-2023,377.05,377.05,377.05,150450,Options,Put,NIFTY,20200.0,0
78,377.05,2023-11-17 10:33:00,NFO,30-NOV-2023,377.05,377.05,377.05,150450,Options,Put,NIFTY,20200.0,0
79,377.05,2023-11-17 10:34:00,NFO,30-NOV-2023,377.05,377.05,377.05,150450,Options,Put,NIFTY,20200.0,0
80,370.05,2023-11-17 10:35:00,NFO,30-NOV-2023,377.05,370.05,377.05,150450,Options,Put,NIFTY,20200.0,1000
81,370.05,2023-11-17 10:36:00,NFO,30-NOV-2023,370.05,370.05,370.05,150450,Options,Put,NIFTY,20200.0,0
82,370.05,2023-11-17 10:37:00,NFO,30-NOV-2023,370.05,370.05,370.05,150450,Options,Put,NIFTY,20200.0,0
83,370.05,2023-11-17 10:38:00,NFO,30-NOV-2023,370.05,370.05,370.05,150450,Options,Put,NIFTY,20200.0,0
84,372.9,2023-11-17 10:39:00,NFO,30-NOV-2023,372.9,370.05,370.05,149500,Options,Put,NIFTY,20200.0,50
85,371.9,2023-11-17 10:40:00,NFO,30-NOV-2023,372.9,371.9,372.9,149500,Options,Put,NIFTY,20200.0,50
86,371.9,2023-11-17 10:41:00,NFO,30-NOV-2023,371.9,371.9,371.9,149500,Options,Put,NIFTY,20200.0,0
87,368.0,2023-11-17 10:42:00,NFO,30-NOV-2023,371.9,368.0,371.9,149450,Options,Put,NIFTY,20200.0,50
88,368.0,2023-11-17 10:43:00,NFO,30-NOV-2023,368.0,367.9,368.0,149450,Options,Put,NIFTY,20200.0,150
89,368.0,2023-11-17 10:44:00,NFO,30-NOV-2023,368.0,368.0,368.0,149450,Options,Put,NIFTY,20200.0,0
90,368.0,2023-11-17 10:45:00,NFO,30-NOV-2023,368.0,368.0,368.0,149500,Options,Put,NIFTY,20200.0,100
91,375.85,2023-11-17 10:46:00,NFO,30-NOV-2023,377.2,368.0,368.0,149500,Options,Put,NIFTY,20200.0,200
92,374.85,2023-11-17 10:47:00,NFO,30-NOV-2023,375.85,374.85,375.85,149650,Options,Put,NIFTY,20200.0,50
93,374.85,2023-11-17 10:48:00,NFO,30-NOV-2023,374.85,374.85,374.85,149650,Options,Put,NIFTY,20200.0,0
94,374.85,2023-11-17 10:49:00,NFO,30-NOV-2023,374.85,374.85,374.85,149650,Options,Put,NIFTY,20200.0,0
95,374.0,2023-11-17 10:50:00,NFO,30-NOV-2023,378.9,374.0,374.85,150000,Options,Put,NIFTY,20200.0,500
