datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-08 09:15:00,27.3,NFO,18-MAY-2023,36.15,27.3,36.15,133150,Options,Put,NIFTY,17750.0,2650.0
2023-05-08 09:16:00,26.5,NFO,18-MAY-2023,27.3,26.0,27.3,133150,Options,Put,NIFTY,17750.0,1450.0
2023-05-08 09:17:00,25.95,NFO,18-MAY-2023,26.6,25.3,26.05,133950,Options,Put,NIFTY,17750.0,2750.0
2023-05-08 09:18:00,25.65,NFO,18-MAY-2023,26.7,25.65,25.95,133950,Options,Put,NIFTY,17750.0,2950.0
2023-05-08 09:19:00,25.45,NFO,18-MAY-2023,26.2,25.45,25.65,133950,Options,Put,NIFTY,17750.0,3550.0
2023-05-08 09:20:00,25.1,NFO,18-MAY-2023,25.1,24.15,25.1,132500,Options,Put,NIFTY,17750.0,4950.0
2023-05-08 09:21:00,24.6,NFO,18-MAY-2023,25.1,24.2,25.1,132500,Options,Put,NIFTY,17750.0,5550.0
2023-05-08 09:22:00,24.05,NFO,18-MAY-2023,24.6,23.8,24.6,132500,Options,Put,NIFTY,17750.0,2600.0
2023-05-08 09:23:00,24.15,NFO,18-MAY-2023,24.3,23.95,24.05,133550,Options,Put,NIFTY,17750.0,550.0
2023-05-08 09:24:00,22.65,NFO,18-MAY-2023,24.15,22.65,24.15,133550,Options,Put,NIFTY,17750.0,1350.0
2023-05-08 09:25:00,21.8,NFO,18-MAY-2023,22.8,21.7,22.65,133550,Options,Put,NIFTY,17750.0,6150.0
2023-05-08 09:26:00,22.65,NFO,18-MAY-2023,22.65,21.6,21.8,142350,Options,Put,NIFTY,17750.0,16150.0
2023-05-08 09:27:00,22.55,NFO,18-MAY-2023,23.0,22.15,22.45,142350,Options,Put,NIFTY,17750.0,25550.0
2023-05-08 09:28:00,23.1,NFO,18-MAY-2023,23.3,22.35,22.55,142350,Options,Put,NIFTY,17750.0,17350.0
2023-05-08 09:29:00,21.6,NFO,18-MAY-2023,22.9,21.6,22.9,169550,Options,Put,NIFTY,17750.0,1400.0
2023-05-08 09:30:00,21.2,NFO,18-MAY-2023,21.6,20.6,21.6,169550,Options,Put,NIFTY,17750.0,4450.0
2023-05-08 09:31:00,21.05,NFO,18-MAY-2023,21.25,21.0,21.2,169550,Options,Put,NIFTY,17750.0,350.0
2023-05-08 09:32:00,20.7,NFO,18-MAY-2023,21.35,20.3,21.0,170800,Options,Put,NIFTY,17750.0,3350.0
2023-05-08 09:33:00,21.0,NFO,18-MAY-2023,21.0,20.3,20.7,170800,Options,Put,NIFTY,17750.0,2900.0
2023-05-08 09:34:00,20.5,NFO,18-MAY-2023,21.0,20.45,21.0,170800,Options,Put,NIFTY,17750.0,2800.0
2023-05-08 09:35:00,20.0,NFO,18-MAY-2023,20.6,19.75,20.5,174050,Options,Put,NIFTY,17750.0,1500.0
2023-05-08 09:36:00,20.35,NFO,18-MAY-2023,20.65,20.05,20.2,174050,Options,Put,NIFTY,17750.0,5750.0
2023-05-08 09:37:00,20.15,NFO,18-MAY-2023,20.35,20.0,20.35,174050,Options,Put,NIFTY,17750.0,3050.0
2023-05-08 09:38:00,20.35,NFO,18-MAY-2023,20.55,20.0,20.15,176750,Options,Put,NIFTY,17750.0,2050.0
2023-05-08 09:39:00,20.35,NFO,18-MAY-2023,20.35,20.35,20.35,176750,Options,Put,NIFTY,17750.0,150.0
2023-05-08 09:40:00,20.5,NFO,18-MAY-2023,20.5,20.35,20.35,176750,Options,Put,NIFTY,17750.0,150.0
2023-05-08 09:41:00,20.4,NFO,18-MAY-2023,20.75,20.25,20.5,178500,Options,Put,NIFTY,17750.0,600.0
2023-05-08 09:42:00,20.45,NFO,18-MAY-2023,20.75,20.45,20.75,178500,Options,Put,NIFTY,17750.0,1200.0
2023-05-08 09:43:00,19.0,NFO,18-MAY-2023,20.05,19.0,20.05,178500,Options,Put,NIFTY,17750.0,7150.0
2023-05-08 09:44:00,19.7,NFO,18-MAY-2023,19.7,19.0,19.0,178700,Options,Put,NIFTY,17750.0,2750.0
2023-05-08 09:45:00,19.2,NFO,18-MAY-2023,19.7,19.05,19.7,178700,Options,Put,NIFTY,17750.0,1050.0
2023-05-08 09:46:00,19.25,NFO,18-MAY-2023,19.3,19.2,19.3,178700,Options,Put,NIFTY,17750.0,2650.0
2023-05-08 09:47:00,19.25,NFO,18-MAY-2023,19.25,18.7,19.25,179850,Options,Put,NIFTY,17750.0,3450.0
2023-05-08 09:48:00,19.0,NFO,18-MAY-2023,19.2,18.95,19.2,179850,Options,Put,NIFTY,17750.0,2150.0
2023-05-08 09:49:00,18.65,NFO,18-MAY-2023,19.0,18.45,18.9,179850,Options,Put,NIFTY,17750.0,4350.0
2023-05-08 09:50:00,18.6,NFO,18-MAY-2023,18.6,18.3,18.5,176850,Options,Put,NIFTY,17750.0,6000.0
2023-05-08 09:51:00,18.4,NFO,18-MAY-2023,18.6,18.4,18.6,176850,Options,Put,NIFTY,17750.0,950.0
2023-05-08 09:52:00,18.65,NFO,18-MAY-2023,18.65,18.4,18.4,176850,Options,Put,NIFTY,17750.0,1200.0
2023-05-08 09:53:00,19.25,NFO,18-MAY-2023,19.25,18.65,18.65,172600,Options,Put,NIFTY,17750.0,3550.0
2023-05-08 09:54:00,19.05,NFO,18-MAY-2023,19.25,18.8,19.25,172600,Options,Put,NIFTY,17750.0,400.0
2023-05-08 09:55:00,19.2,NFO,18-MAY-2023,19.2,18.7,19.05,172600,Options,Put,NIFTY,17750.0,4450.0
2023-05-08 09:56:00,19.05,NFO,18-MAY-2023,19.2,18.85,19.2,172950,Options,Put,NIFTY,17750.0,950.0
2023-05-08 09:57:00,18.5,NFO,18-MAY-2023,19.05,18.45,19.05,172950,Options,Put,NIFTY,17750.0,500.0
2023-05-08 09:58:00,18.55,NFO,18-MAY-2023,18.55,18.5,18.5,172950,Options,Put,NIFTY,17750.0,100.0
2023-05-08 09:59:00,18.7,NFO,18-MAY-2023,18.7,18.55,18.55,172800,Options,Put,NIFTY,17750.0,350.0
2023-05-08 10:00:00,18.4,NFO,18-MAY-2023,18.7,18.15,18.7,172800,Options,Put,NIFTY,17750.0,4050.0
2023-05-08 10:01:00,18.45,NFO,18-MAY-2023,18.75,18.4,18.4,172800,Options,Put,NIFTY,17750.0,1300.0
2023-05-08 10:02:00,18.35,NFO,18-MAY-2023,18.55,18.3,18.45,178200,Options,Put,NIFTY,17750.0,6050.0
2023-05-08 10:03:00,18.35,NFO,18-MAY-2023,18.5,18.3,18.35,178200,Options,Put,NIFTY,17750.0,450.0
2023-05-08 10:04:00,17.55,NFO,18-MAY-2023,18.2,17.35,18.2,178200,Options,Put,NIFTY,17750.0,1650.0
2023-05-08 10:05:00,18.6,NFO,18-MAY-2023,18.6,17.65,17.65,178950,Options,Put,NIFTY,17750.0,1150.0
2023-05-08 10:06:00,18.35,NFO,18-MAY-2023,18.75,18.2,18.75,178950,Options,Put,NIFTY,17750.0,6500.0
