datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-22 09:15:00,57.6,NFO,01-JUN-2023,67.15,54.05,62.05,478500,Options,Call,NIFTY,18400.0,52500.0
2023-05-22 09:16:00,61.5,NFO,01-JUN-2023,61.7,56.8,57.4,478500,Options,Call,NIFTY,18400.0,41850.0
2023-05-22 09:17:00,60.95,NFO,01-JUN-2023,61.6,58.95,61.3,498650,Options,Call,NIFTY,18400.0,45300.0
2023-05-22 09:18:00,60.9,NFO,01-JUN-2023,61.35,58.9,61.35,498650,Options,Call,NIFTY,18400.0,10200.0
2023-05-22 09:19:00,63.65,NFO,01-JUN-2023,64.7,59.4,60.65,498650,Options,Call,NIFTY,18400.0,17400.0
2023-05-22 09:20:00,73.5,NFO,01-JUN-2023,75.7,61.6,63.7,513100,Options,Call,NIFTY,18400.0,66700.0
2023-05-22 09:21:00,79.45,NFO,01-JUN-2023,79.6,73.55,73.55,513100,Options,Call,NIFTY,18400.0,61150.0
2023-05-22 09:22:00,75.5,NFO,01-JUN-2023,81.95,75.1,79.45,513100,Options,Call,NIFTY,18400.0,48400.0
2023-05-22 09:23:00,75.5,NFO,01-JUN-2023,77.15,74.6,75.4,500000,Options,Call,NIFTY,18400.0,26900.0
2023-05-22 09:24:00,80.75,NFO,01-JUN-2023,81.45,75.0,75.35,500000,Options,Call,NIFTY,18400.0,30450.0
2023-05-22 09:25:00,79.8,NFO,01-JUN-2023,80.75,77.75,80.45,500000,Options,Call,NIFTY,18400.0,31250.0
2023-05-22 09:26:00,80.35,NFO,01-JUN-2023,82.4,79.15,80.05,506300,Options,Call,NIFTY,18400.0,34550.0
2023-05-22 09:27:00,75.65,NFO,01-JUN-2023,80.9,75.65,80.75,506300,Options,Call,NIFTY,18400.0,24650.0
2023-05-22 09:28:00,77.2,NFO,01-JUN-2023,79.45,75.7,75.7,506300,Options,Call,NIFTY,18400.0,14450.0
2023-05-22 09:29:00,79.35,NFO,01-JUN-2023,79.35,77.15,77.85,504300,Options,Call,NIFTY,18400.0,6600.0
2023-05-22 09:30:00,78.95,NFO,01-JUN-2023,80.2,78.2,79.35,504300,Options,Call,NIFTY,18400.0,25450.0
2023-05-22 09:31:00,78.75,NFO,01-JUN-2023,79.9,78.3,79.25,504300,Options,Call,NIFTY,18400.0,31350.0
2023-05-22 09:32:00,77.95,NFO,01-JUN-2023,78.7,76.6,78.65,513000,Options,Call,NIFTY,18400.0,13650.0
2023-05-22 09:33:00,81.3,NFO,01-JUN-2023,81.5,77.4,78.0,513000,Options,Call,NIFTY,18400.0,17700.0
2023-05-22 09:34:00,80.5,NFO,01-JUN-2023,82.5,79.4,80.8,513000,Options,Call,NIFTY,18400.0,25800.0
2023-05-22 09:35:00,81.45,NFO,01-JUN-2023,82.35,80.0,80.05,522100,Options,Call,NIFTY,18400.0,11050.0
2023-05-22 09:36:00,83.95,NFO,01-JUN-2023,83.95,81.15,81.2,522100,Options,Call,NIFTY,18400.0,17950.0
2023-05-22 09:37:00,85.3,NFO,01-JUN-2023,85.85,83.95,83.95,522100,Options,Call,NIFTY,18400.0,33900.0
2023-05-22 09:38:00,86.9,NFO,01-JUN-2023,87.15,84.5,84.7,519950,Options,Call,NIFTY,18400.0,14600.0
2023-05-22 09:39:00,87.95,NFO,01-JUN-2023,89.15,86.9,86.9,519950,Options,Call,NIFTY,18400.0,22650.0
2023-05-22 09:40:00,85.25,NFO,01-JUN-2023,88.8,84.45,87.95,519950,Options,Call,NIFTY,18400.0,20450.0
2023-05-22 09:41:00,86.35,NFO,01-JUN-2023,87.4,85.15,85.15,511550,Options,Call,NIFTY,18400.0,11450.0
2023-05-22 09:42:00,87.65,NFO,01-JUN-2023,89.2,86.3,86.35,511550,Options,Call,NIFTY,18400.0,17250.0
2023-05-22 09:43:00,89.55,NFO,01-JUN-2023,90.85,87.3,87.65,511550,Options,Call,NIFTY,18400.0,34300.0
2023-05-22 09:44:00,89.7,NFO,01-JUN-2023,90.75,88.85,90.5,519500,Options,Call,NIFTY,18400.0,22550.0
2023-05-22 09:45:00,90.5,NFO,01-JUN-2023,91.0,89.6,89.85,519500,Options,Call,NIFTY,18400.0,23500.0
2023-05-22 09:46:00,88.9,NFO,01-JUN-2023,90.7,88.5,90.7,519500,Options,Call,NIFTY,18400.0,25800.0
2023-05-22 09:47:00,89.35,NFO,01-JUN-2023,90.05,87.2,88.75,530000,Options,Call,NIFTY,18400.0,19000.0
2023-05-22 09:48:00,89.0,NFO,01-JUN-2023,90.8,88.4,89.35,530000,Options,Call,NIFTY,18400.0,19250.0
2023-05-22 09:49:00,89.45,NFO,01-JUN-2023,89.9,88.4,89.05,530000,Options,Call,NIFTY,18400.0,4300.0
2023-05-22 09:50:00,93.2,NFO,01-JUN-2023,93.65,89.7,90.3,538600,Options,Call,NIFTY,18400.0,26450.0
2023-05-22 09:51:00,91.95,NFO,01-JUN-2023,93.75,91.6,93.45,538600,Options,Call,NIFTY,18400.0,18500.0
2023-05-22 09:52:00,91.3,NFO,01-JUN-2023,93.5,91.2,91.9,538600,Options,Call,NIFTY,18400.0,14650.0
2023-05-22 09:53:00,91.65,NFO,01-JUN-2023,91.9,90.25,91.3,540700,Options,Call,NIFTY,18400.0,26700.0
2023-05-22 09:54:00,90.2,NFO,01-JUN-2023,91.95,90.2,91.6,540700,Options,Call,NIFTY,18400.0,24550.0
2023-05-22 09:55:00,88.7,NFO,01-JUN-2023,91.0,87.1,90.25,540700,Options,Call,NIFTY,18400.0,23300.0
2023-05-22 09:56:00,88.3,NFO,01-JUN-2023,90.0,87.65,88.75,536050,Options,Call,NIFTY,18400.0,10900.0
2023-05-22 09:57:00,88.45,NFO,01-JUN-2023,88.45,85.4,88.3,536050,Options,Call,NIFTY,18400.0,17950.0
2023-05-22 09:58:00,88.0,NFO,01-JUN-2023,89.05,87.85,88.65,536050,Options,Call,NIFTY,18400.0,12600.0
2023-05-22 09:59:00,84.5,NFO,01-JUN-2023,88.4,84.5,88.0,553100,Options,Call,NIFTY,18400.0,27450.0
2023-05-22 10:00:00,86.0,NFO,01-JUN-2023,86.3,80.85,84.5,553100,Options,Call,NIFTY,18400.0,16750.0
2023-05-22 10:01:00,84.3,NFO,01-JUN-2023,86.05,83.65,86.05,553100,Options,Call,NIFTY,18400.0,19900.0
2023-05-22 10:02:00,81.35,NFO,01-JUN-2023,84.2,81.35,84.2,551250,Options,Call,NIFTY,18400.0,12100.0
2023-05-22 10:03:00,78.2,NFO,01-JUN-2023,81.45,77.1,81.45,551250,Options,Call,NIFTY,18400.0,19900.0
2023-05-22 10:04:00,69.9,NFO,01-JUN-2023,72.15,66.05,70.3,551250,Options,Call,NIFTY,18400.0,51650.0
2023-05-22 10:05:00,70.95,NFO,01-JUN-2023,71.1,68.0,70.3,592600,Options,Call,NIFTY,18400.0,62900.0
2023-05-22 10:06:00,68.8,NFO,01-JUN-2023,70.95,68.0,70.95,592600,Options,Call,NIFTY,18400.0,30000.0
2023-05-22 10:07:00,72.05,NFO,01-JUN-2023,72.6,68.15,68.2,592600,Options,Call,NIFTY,18400.0,52500.0
2023-05-22 10:08:00,73.5,NFO,01-JUN-2023,73.7,71.0,72.5,585950,Options,Call,NIFTY,18400.0,15050.0
2023-05-22 10:09:00,72.25,NFO,01-JUN-2023,73.5,70.85,73.5,585950,Options,Call,NIFTY,18400.0,26850.0
2023-05-22 10:10:00,76.8,NFO,01-JUN-2023,76.8,71.85,72.6,585950,Options,Call,NIFTY,18400.0,24950.0
2023-05-22 10:11:00,74.0,NFO,01-JUN-2023,76.9,74.0,76.35,581050,Options,Call,NIFTY,18400.0,36250.0
2023-05-22 10:12:00,78.15,NFO,01-JUN-2023,79.7,75.0,75.0,581050,Options,Call,NIFTY,18400.0,10600.0
2023-05-22 10:13:00,82.65,NFO,01-JUN-2023,85.45,78.5,79.35,581050,Options,Call,NIFTY,18400.0,28400.0
2023-05-22 10:14:00,81.7,NFO,01-JUN-2023,83.5,81.6,82.65,571900,Options,Call,NIFTY,18400.0,7700.0
2023-05-22 10:15:00,84.4,NFO,01-JUN-2023,85.65,81.5,82.0,571900,Options,Call,NIFTY,18400.0,15800.0
2023-05-22 10:16:00,83.35,NFO,01-JUN-2023,84.95,82.2,84.4,571900,Options,Call,NIFTY,18400.0,16450.0
2023-05-22 10:17:00,81.4,NFO,01-JUN-2023,83.8,81.3,83.8,563600,Options,Call,NIFTY,18400.0,11050.0
2023-05-22 10:18:00,80.65,NFO,01-JUN-2023,81.75,78.15,81.45,563600,Options,Call,NIFTY,18400.0,24150.0
2023-05-22 10:19:00,81.25,NFO,01-JUN-2023,82.45,79.15,80.8,563600,Options,Call,NIFTY,18400.0,7350.0
2023-05-22 10:20:00,83.85,NFO,01-JUN-2023,83.85,81.35,81.65,559700,Options,Call,NIFTY,18400.0,5000.0
2023-05-22 10:21:00,81.25,NFO,01-JUN-2023,84.45,81.1,83.8,559700,Options,Call,NIFTY,18400.0,8550.0
2023-05-22 10:22:00,80.5,NFO,01-JUN-2023,81.85,79.45,81.25,559700,Options,Call,NIFTY,18400.0,6750.0
2023-05-22 10:23:00,80.4,NFO,01-JUN-2023,81.2,79.95,80.5,546000,Options,Call,NIFTY,18400.0,23250.0
2023-05-22 10:24:00,82.8,NFO,01-JUN-2023,83.6,80.4,80.4,546000,Options,Call,NIFTY,18400.0,7500.0
2023-05-22 10:25:00,85.25,NFO,01-JUN-2023,85.25,82.0,82.8,546000,Options,Call,NIFTY,18400.0,7050.0
2023-05-22 10:26:00,84.6,NFO,01-JUN-2023,85.25,83.1,85.25,548650,Options,Call,NIFTY,18400.0,4950.0
2023-05-22 10:27:00,83.3,NFO,01-JUN-2023,85.0,82.6,84.6,548650,Options,Call,NIFTY,18400.0,3050.0
2023-05-22 10:28:00,83.6,NFO,01-JUN-2023,84.5,83.6,83.8,548650,Options,Call,NIFTY,18400.0,2450.0
2023-05-22 10:29:00,83.9,NFO,01-JUN-2023,85.3,83.5,83.6,548250,Options,Call,NIFTY,18400.0,4000.0
2023-05-22 10:30:00,83.25,NFO,01-JUN-2023,84.8,82.2,84.25,548250,Options,Call,NIFTY,18400.0,7200.0
2023-05-22 10:31:00,83.55,NFO,01-JUN-2023,83.55,81.2,83.15,548250,Options,Call,NIFTY,18400.0,3650.0
2023-05-22 10:32:00,84.0,NFO,01-JUN-2023,84.0,82.75,83.15,550100,Options,Call,NIFTY,18400.0,3750.0
2023-05-22 10:33:00,87.3,NFO,01-JUN-2023,87.4,84.45,84.45,550100,Options,Call,NIFTY,18400.0,8050.0
2023-05-22 10:34:00,86.85,NFO,01-JUN-2023,88.4,85.45,87.1,550100,Options,Call,NIFTY,18400.0,11250.0
