,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,47.9,2023-10-20 09:15:00,NFO,09-NOV-2023,47.9,40.75,40.75,9500,Options,Put,NIFTY,19100.0,50
1,48.75,2023-10-20 09:16:00,NFO,09-NOV-2023,48.75,41.75,47.9,9500,Options,Put,NIFTY,19100.0,1100
2,46.6,2023-10-20 09:17:00,NFO,09-NOV-2023,48.75,46.6,48.75,10500,Options,Put,NIFTY,19100.0,100
3,44.8,2023-10-20 09:18:00,NFO,09-NOV-2023,46.7,44.8,46.7,10500,Options,Put,NIFTY,19100.0,100
4,45.65,2023-10-20 09:19:00,NFO,09-NOV-2023,45.65,44.8,44.8,10500,Options,Put,NIFTY,19100.0,50
5,45.65,2023-10-20 09:20:00,NFO,09-NOV-2023,45.65,45.65,45.65,10500,Options,Put,NIFTY,19100.0,0
6,45.65,2023-10-20 09:21:00,NFO,09-NOV-2023,45.65,45.65,45.65,10500,Options,Put,NIFTY,19100.0,0
7,45.65,2023-10-20 09:22:00,NFO,09-NOV-2023,45.65,45.65,45.65,10500,Options,Put,NIFTY,19100.0,0
8,45.65,2023-10-20 09:23:00,NFO,09-NOV-2023,45.65,45.65,45.65,10500,Options,Put,NIFTY,19100.0,0
9,43.15,2023-10-20 09:24:00,NFO,09-NOV-2023,45.65,43.15,45.65,10500,Options,Put,NIFTY,19100.0,50
10,43.5,2023-10-20 09:25:00,NFO,09-NOV-2023,43.5,42.45,43.15,10500,Options,Put,NIFTY,19100.0,300
11,42.25,2023-10-20 09:26:00,NFO,09-NOV-2023,42.25,42.25,42.25,10500,Options,Put,NIFTY,19100.0,50
12,42.85,2023-10-20 09:27:00,NFO,09-NOV-2023,42.85,42.25,42.25,10250,Options,Put,NIFTY,19100.0,50
13,42.85,2023-10-20 09:28:00,NFO,09-NOV-2023,42.85,42.85,42.85,10250,Options,Put,NIFTY,19100.0,0
14,42.85,2023-10-20 09:29:00,NFO,09-NOV-2023,42.85,42.85,42.85,10250,Options,Put,NIFTY,19100.0,0
15,45.5,2023-10-20 09:30:00,NFO,09-NOV-2023,45.5,42.85,42.85,10250,Options,Put,NIFTY,19100.0,1000
16,44.5,2023-10-20 09:31:00,NFO,09-NOV-2023,45.5,44.5,45.5,10300,Options,Put,NIFTY,19100.0,2050
17,43.15,2023-10-20 09:32:00,NFO,09-NOV-2023,44.5,43.15,44.5,10300,Options,Put,NIFTY,19100.0,150
18,43.15,2023-10-20 09:33:00,NFO,09-NOV-2023,43.15,43.15,43.15,10300,Options,Put,NIFTY,19100.0,0
19,43.15,2023-10-20 09:34:00,NFO,09-NOV-2023,43.15,43.1,43.15,10200,Options,Put,NIFTY,19100.0,350
20,43.15,2023-10-20 09:35:00,NFO,09-NOV-2023,43.15,43.15,43.15,10200,Options,Put,NIFTY,19100.0,0
21,43.15,2023-10-20 09:36:00,NFO,09-NOV-2023,43.15,43.15,43.15,10050,Options,Put,NIFTY,19100.0,0
22,43.15,2023-10-20 09:37:00,NFO,09-NOV-2023,43.15,43.15,43.15,10050,Options,Put,NIFTY,19100.0,500
23,43.1,2023-10-20 09:38:00,NFO,09-NOV-2023,43.1,43.1,43.1,10050,Options,Put,NIFTY,19100.0,50
