,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,82.65,2023-09-14 09:15:00,NFO,28-SEP-2023,91.6,81.2,91.6,307250,Options,Put,NIFTY,19950.0,7500
1,81.25,2023-09-14 09:16:00,NFO,28-SEP-2023,82.65,80.45,82.65,307250,Options,Put,NIFTY,19950.0,10850
2,82.35,2023-09-14 09:17:00,NFO,28-SEP-2023,82.7,80.8,81.25,12450,Options,Put,NIFTY,19950.0,3550
3,82.4,2023-09-14 09:18:00,NFO,28-SEP-2023,82.65,81.65,82.65,12450,Options,Put,NIFTY,19950.0,3750
4,82.95,2023-09-14 09:19:00,NFO,28-SEP-2023,83.9,82.4,82.4,12450,Options,Put,NIFTY,19950.0,3000
5,83.25,2023-09-14 09:20:00,NFO,28-SEP-2023,84.05,82.35,82.55,18950,Options,Put,NIFTY,19950.0,6750
6,83.25,2023-09-14 09:21:00,NFO,28-SEP-2023,83.8,82.6,82.8,18950,Options,Put,NIFTY,19950.0,5500
7,82.55,2023-09-14 09:22:00,NFO,28-SEP-2023,83.25,81.8,83.25,18950,Options,Put,NIFTY,19950.0,4300
8,81.25,2023-09-14 09:23:00,NFO,28-SEP-2023,82.5,80.85,82.2,28700,Options,Put,NIFTY,19950.0,6000
9,81.75,2023-09-14 09:24:00,NFO,28-SEP-2023,82.0,81.0,81.25,28700,Options,Put,NIFTY,19950.0,3250
10,81.9,2023-09-14 09:25:00,NFO,28-SEP-2023,82.75,81.75,81.75,28700,Options,Put,NIFTY,19950.0,7100
11,82.2,2023-09-14 09:26:00,NFO,28-SEP-2023,83.2,81.9,81.9,35400,Options,Put,NIFTY,19950.0,5850
12,80.8,2023-09-14 09:27:00,NFO,28-SEP-2023,82.9,80.75,82.2,35400,Options,Put,NIFTY,19950.0,5750
13,81.25,2023-09-14 09:28:00,NFO,28-SEP-2023,82.05,80.3,80.8,35400,Options,Put,NIFTY,19950.0,4000
14,81.4,2023-09-14 09:29:00,NFO,28-SEP-2023,82.0,81.0,81.25,42200,Options,Put,NIFTY,19950.0,2650
15,81.75,2023-09-14 09:30:00,NFO,28-SEP-2023,82.5,81.2,81.4,42200,Options,Put,NIFTY,19950.0,4500
16,82.55,2023-09-14 09:31:00,NFO,28-SEP-2023,82.55,81.3,81.75,42200,Options,Put,NIFTY,19950.0,6000
17,82.15,2023-09-14 09:32:00,NFO,28-SEP-2023,83.1,81.5,82.5,47900,Options,Put,NIFTY,19950.0,8900
18,81.85,2023-09-14 09:33:00,NFO,28-SEP-2023,82.15,80.6,82.15,47900,Options,Put,NIFTY,19950.0,5800
19,81.1,2023-09-14 09:34:00,NFO,28-SEP-2023,81.55,80.8,81.5,47900,Options,Put,NIFTY,19950.0,5650
20,80.75,2023-09-14 09:35:00,NFO,28-SEP-2023,81.0,79.8,80.85,60800,Options,Put,NIFTY,19950.0,3300
21,80.8,2023-09-14 09:36:00,NFO,28-SEP-2023,81.7,80.6,80.75,60800,Options,Put,NIFTY,19950.0,4700
22,79.5,2023-09-14 09:37:00,NFO,28-SEP-2023,81.25,79.5,80.7,60800,Options,Put,NIFTY,19950.0,22500
23,79.95,2023-09-14 09:38:00,NFO,28-SEP-2023,80.3,79.25,79.6,75950,Options,Put,NIFTY,19950.0,6850
24,80.15,2023-09-14 09:39:00,NFO,28-SEP-2023,80.65,79.55,79.95,75950,Options,Put,NIFTY,19950.0,4050
25,80.75,2023-09-14 09:40:00,NFO,28-SEP-2023,80.8,80.2,80.2,75950,Options,Put,NIFTY,19950.0,7450
26,80.8,2023-09-14 09:41:00,NFO,28-SEP-2023,81.55,80.65,80.75,84950,Options,Put,NIFTY,19950.0,2000
27,80.2,2023-09-14 09:42:00,NFO,28-SEP-2023,80.95,80.0,80.8,84950,Options,Put,NIFTY,19950.0,7150
28,80.35,2023-09-14 09:43:00,NFO,28-SEP-2023,80.55,79.65,80.2,84950,Options,Put,NIFTY,19950.0,4950
29,81.7,2023-09-14 09:44:00,NFO,28-SEP-2023,81.7,80.15,80.35,90700,Options,Put,NIFTY,19950.0,2450
30,81.95,2023-09-14 09:45:00,NFO,28-SEP-2023,83.75,80.65,81.75,90700,Options,Put,NIFTY,19950.0,7850
31,82.55,2023-09-14 09:46:00,NFO,28-SEP-2023,85.0,82.0,82.35,90700,Options,Put,NIFTY,19950.0,15750
32,80.25,2023-09-14 09:47:00,NFO,28-SEP-2023,83.45,80.25,82.95,105450,Options,Put,NIFTY,19950.0,6450
33,82.15,2023-09-14 09:48:00,NFO,28-SEP-2023,83.05,80.1,80.25,105450,Options,Put,NIFTY,19950.0,4450
34,81.7,2023-09-14 09:49:00,NFO,28-SEP-2023,82.25,81.5,82.15,105450,Options,Put,NIFTY,19950.0,2250
35,83.05,2023-09-14 09:50:00,NFO,28-SEP-2023,83.2,81.4,81.6,106450,Options,Put,NIFTY,19950.0,2350
36,83.15,2023-09-14 09:51:00,NFO,28-SEP-2023,84.0,82.8,83.05,106450,Options,Put,NIFTY,19950.0,5850
37,83.5,2023-09-14 09:52:00,NFO,28-SEP-2023,83.75,82.5,83.15,106450,Options,Put,NIFTY,19950.0,8850
38,81.9,2023-09-14 09:53:00,NFO,28-SEP-2023,83.5,81.9,83.5,115600,Options,Put,NIFTY,19950.0,2750
39,81.65,2023-09-14 09:54:00,NFO,28-SEP-2023,82.0,81.2,81.9,115600,Options,Put,NIFTY,19950.0,5500
