,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,92.25,2023-11-23 09:15:00,NFO,14-DEC-2023,92.25,92.25,92.25,0,Options,Put,NIFTY,19650.0,0
1,92.25,2023-11-23 09:16:00,NFO,14-DEC-2023,92.25,92.25,92.25,0,Options,Put,NIFTY,19650.0,0
2,92.25,2023-11-23 09:17:00,NFO,14-DEC-2023,92.25,92.25,92.25,0,Options,Put,NIFTY,19650.0,0
3,92.25,2023-11-23 09:18:00,NFO,14-DEC-2023,92.25,92.25,92.25,0,Options,Put,NIFTY,19650.0,0
4,91.35,2023-11-23 09:19:00,NFO,14-DEC-2023,92.25,91.35,92.25,11000,Options,Put,NIFTY,19650.0,50
5,91.35,2023-11-23 09:20:00,NFO,14-DEC-2023,91.35,91.35,91.35,11000,Options,Put,NIFTY,19650.0,0
6,91.35,2023-11-23 09:21:00,NFO,14-DEC-2023,91.35,91.35,91.35,11000,Options,Put,NIFTY,19650.0,0
7,91.35,2023-11-23 09:22:00,NFO,14-DEC-2023,91.35,91.35,91.35,11000,Options,Put,NIFTY,19650.0,0
8,82.3,2023-11-23 09:23:00,NFO,14-DEC-2023,91.35,82.3,91.35,11000,Options,Put,NIFTY,19650.0,100
9,84.1,2023-11-23 09:24:00,NFO,14-DEC-2023,84.35,83.7,84.35,11050,Options,Put,NIFTY,19650.0,400
10,86.95,2023-11-23 09:25:00,NFO,14-DEC-2023,86.95,84.1,84.1,11050,Options,Put,NIFTY,19650.0,50
11,87.4,2023-11-23 09:26:00,NFO,14-DEC-2023,87.4,87.4,87.4,11050,Options,Put,NIFTY,19650.0,50
12,87.4,2023-11-23 09:27:00,NFO,14-DEC-2023,87.4,87.4,87.4,11050,Options,Put,NIFTY,19650.0,0
13,85.15,2023-11-23 09:28:00,NFO,14-DEC-2023,87.4,85.15,87.4,11450,Options,Put,NIFTY,19650.0,50
14,85.15,2023-11-23 09:29:00,NFO,14-DEC-2023,85.15,85.15,85.15,11450,Options,Put,NIFTY,19650.0,0
