,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,15.35,2023-09-08 09:19:00,NFO,21-SEP-2023,16.0,15.1,15.8,0,Options,Call,NIFTY,20200.0,81550
1,15.2,2023-09-08 09:20:00,NFO,21-SEP-2023,15.65,15.1,15.35,62600,Options,Call,NIFTY,20200.0,27800
2,15.15,2023-09-08 09:21:00,NFO,21-SEP-2023,15.45,14.9,15.2,62600,Options,Call,NIFTY,20200.0,25550
3,15.2,2023-09-08 09:22:00,NFO,21-SEP-2023,15.2,14.8,15.2,62600,Options,Call,NIFTY,20200.0,4800
4,15.8,2023-09-08 09:23:00,NFO,21-SEP-2023,15.8,14.8,15.2,26750,Options,Call,NIFTY,20200.0,8600
5,15.45,2023-09-08 09:24:00,NFO,21-SEP-2023,15.8,15.3,15.8,26750,Options,Call,NIFTY,20200.0,6200
6,15.25,2023-09-08 09:25:00,NFO,21-SEP-2023,15.5,14.95,15.45,26750,Options,Call,NIFTY,20200.0,23450
7,14.95,2023-09-08 09:26:00,NFO,21-SEP-2023,15.25,14.95,15.25,31000,Options,Call,NIFTY,20200.0,11250
8,16.05,2023-09-08 09:27:00,NFO,21-SEP-2023,16.2,14.75,14.95,31000,Options,Call,NIFTY,20200.0,10250
9,16.75,2023-09-08 09:28:00,NFO,21-SEP-2023,16.75,15.9,16.05,31000,Options,Call,NIFTY,20200.0,16600
10,17.2,2023-09-08 09:29:00,NFO,21-SEP-2023,17.35,16.6,16.75,32500,Options,Call,NIFTY,20200.0,5600
11,18.65,2023-09-08 09:30:00,NFO,21-SEP-2023,18.65,17.2,17.2,32500,Options,Call,NIFTY,20200.0,5650
12,19.65,2023-09-08 09:31:00,NFO,21-SEP-2023,19.65,18.5,18.65,32500,Options,Call,NIFTY,20200.0,4300
13,18.8,2023-09-08 09:32:00,NFO,21-SEP-2023,19.65,18.5,19.65,37350,Options,Call,NIFTY,20200.0,14500
14,18.95,2023-09-08 09:33:00,NFO,21-SEP-2023,19.1,18.25,18.8,37350,Options,Call,NIFTY,20200.0,5450
15,20.15,2023-09-08 09:34:00,NFO,21-SEP-2023,20.15,18.95,18.95,37350,Options,Call,NIFTY,20200.0,8000
16,20.4,2023-09-08 09:35:00,NFO,21-SEP-2023,20.4,19.35,20.15,41400,Options,Call,NIFTY,20200.0,4300
17,19.75,2023-09-08 09:36:00,NFO,21-SEP-2023,20.4,19.5,20.4,41400,Options,Call,NIFTY,20200.0,8750
18,19.15,2023-09-08 09:37:00,NFO,21-SEP-2023,19.6,18.7,19.5,41400,Options,Call,NIFTY,20200.0,4600
19,18.4,2023-09-08 09:38:00,NFO,21-SEP-2023,19.15,18.4,19.15,44500,Options,Call,NIFTY,20200.0,10150
20,17.75,2023-09-08 09:39:00,NFO,21-SEP-2023,18.4,17.5,18.2,44500,Options,Call,NIFTY,20200.0,38550
21,17.0,2023-09-08 09:40:00,NFO,21-SEP-2023,17.75,16.25,17.75,44500,Options,Call,NIFTY,20200.0,6250
22,15.95,2023-09-08 09:41:00,NFO,21-SEP-2023,17.2,15.95,17.0,59300,Options,Call,NIFTY,20200.0,6900
23,16.45,2023-09-08 09:42:00,NFO,21-SEP-2023,16.45,15.4,15.9,59300,Options,Call,NIFTY,20200.0,5750
24,17.65,2023-09-08 09:43:00,NFO,21-SEP-2023,17.65,16.45,16.45,59300,Options,Call,NIFTY,20200.0,3550
25,17.4,2023-09-08 09:44:00,NFO,21-SEP-2023,17.65,16.6,17.65,56650,Options,Call,NIFTY,20200.0,12000
26,17.5,2023-09-08 09:45:00,NFO,21-SEP-2023,17.5,17.25,17.4,56650,Options,Call,NIFTY,20200.0,4250
27,17.7,2023-09-08 09:46:00,NFO,21-SEP-2023,17.7,16.5,17.5,56650,Options,Call,NIFTY,20200.0,1500
28,17.05,2023-09-08 09:47:00,NFO,21-SEP-2023,17.7,17.05,17.7,50850,Options,Call,NIFTY,20200.0,2000
29,16.85,2023-09-08 09:48:00,NFO,21-SEP-2023,16.95,16.8,16.8,50850,Options,Call,NIFTY,20200.0,750
30,17.6,2023-09-08 09:49:00,NFO,21-SEP-2023,17.6,16.85,16.85,50850,Options,Call,NIFTY,20200.0,1150
31,17.1,2023-09-08 09:50:00,NFO,21-SEP-2023,17.8,17.1,17.7,52050,Options,Call,NIFTY,20200.0,3500
32,16.7,2023-09-08 09:51:00,NFO,21-SEP-2023,17.1,16.7,17.1,52050,Options,Call,NIFTY,20200.0,2550
33,16.5,2023-09-08 09:52:00,NFO,21-SEP-2023,17.0,16.15,16.75,52050,Options,Call,NIFTY,20200.0,5700
34,16.1,2023-09-08 09:53:00,NFO,21-SEP-2023,16.7,16.05,16.3,60000,Options,Call,NIFTY,20200.0,7400
35,16.5,2023-09-08 09:54:00,NFO,21-SEP-2023,16.7,16.2,16.2,60000,Options,Call,NIFTY,20200.0,4900
36,16.6,2023-09-08 09:55:00,NFO,21-SEP-2023,17.05,16.4,16.5,60000,Options,Call,NIFTY,20200.0,9850
37,16.6,2023-09-08 09:56:00,NFO,21-SEP-2023,17.1,16.3,16.45,70500,Options,Call,NIFTY,20200.0,13350
38,16.35,2023-09-08 09:57:00,NFO,21-SEP-2023,16.8,16.35,16.55,70500,Options,Call,NIFTY,20200.0,6850
39,16.6,2023-09-08 09:58:00,NFO,21-SEP-2023,16.7,16.5,16.5,70500,Options,Call,NIFTY,20200.0,4050
40,16.2,2023-09-08 09:59:00,NFO,21-SEP-2023,16.65,16.2,16.4,79250,Options,Call,NIFTY,20200.0,4700
41,15.95,2023-09-08 10:00:00,NFO,21-SEP-2023,16.4,15.65,16.25,79250,Options,Call,NIFTY,20200.0,7000
42,16.2,2023-09-08 10:01:00,NFO,21-SEP-2023,16.25,15.8,15.95,79250,Options,Call,NIFTY,20200.0,2100
43,16.45,2023-09-08 10:02:00,NFO,21-SEP-2023,16.55,16.15,16.2,79950,Options,Call,NIFTY,20200.0,4500
44,16.05,2023-09-08 10:03:00,NFO,21-SEP-2023,16.55,16.05,16.55,79950,Options,Call,NIFTY,20200.0,2100
45,15.75,2023-09-08 10:04:00,NFO,21-SEP-2023,16.15,15.55,16.05,79950,Options,Call,NIFTY,20200.0,4550
46,16.0,2023-09-08 10:05:00,NFO,21-SEP-2023,16.0,15.4,15.7,82300,Options,Call,NIFTY,20200.0,18050
47,16.3,2023-09-08 10:06:00,NFO,21-SEP-2023,16.3,16.0,16.0,82300,Options,Call,NIFTY,20200.0,3250
48,16.55,2023-09-08 10:07:00,NFO,21-SEP-2023,16.55,15.95,16.3,82300,Options,Call,NIFTY,20200.0,5550
49,16.4,2023-09-08 10:08:00,NFO,21-SEP-2023,16.65,16.25,16.55,80200,Options,Call,NIFTY,20200.0,4750
50,16.3,2023-09-08 10:09:00,NFO,21-SEP-2023,16.45,16.0,16.4,80200,Options,Call,NIFTY,20200.0,5600
51,16.2,2023-09-08 10:10:00,NFO,21-SEP-2023,16.3,15.85,16.3,80200,Options,Call,NIFTY,20200.0,4050
52,16.4,2023-09-08 10:11:00,NFO,21-SEP-2023,16.5,16.2,16.2,73200,Options,Call,NIFTY,20200.0,1900
53,16.55,2023-09-08 10:12:00,NFO,21-SEP-2023,16.65,16.3,16.4,73200,Options,Call,NIFTY,20200.0,3150
54,16.55,2023-09-08 10:13:00,NFO,21-SEP-2023,16.65,16.45,16.55,73200,Options,Call,NIFTY,20200.0,7550
55,16.3,2023-09-08 10:14:00,NFO,21-SEP-2023,16.55,16.1,16.55,83550,Options,Call,NIFTY,20200.0,3700
56,16.1,2023-09-08 10:15:00,NFO,21-SEP-2023,16.3,16.1,16.2,83550,Options,Call,NIFTY,20200.0,350
57,16.15,2023-09-08 10:16:00,NFO,21-SEP-2023,16.2,16.0,16.1,83550,Options,Call,NIFTY,20200.0,2900
58,16.05,2023-09-08 10:17:00,NFO,21-SEP-2023,16.05,15.9,15.9,84800,Options,Call,NIFTY,20200.0,1150
59,15.8,2023-09-08 10:18:00,NFO,21-SEP-2023,16.0,15.8,15.9,84800,Options,Call,NIFTY,20200.0,1950
60,14.7,2023-09-08 10:19:00,NFO,21-SEP-2023,15.65,14.4,15.65,84800,Options,Call,NIFTY,20200.0,3900
61,13.8,2023-09-08 10:20:00,NFO,21-SEP-2023,14.7,13.65,14.7,84600,Options,Call,NIFTY,20200.0,7100
62,13.5,2023-09-08 10:21:00,NFO,21-SEP-2023,13.75,13.45,13.75,84600,Options,Call,NIFTY,20200.0,4050
63,13.55,2023-09-08 10:22:00,NFO,21-SEP-2023,13.7,13.45,13.45,84600,Options,Call,NIFTY,20200.0,4550
64,13.15,2023-09-08 10:23:00,NFO,21-SEP-2023,13.9,13.15,13.6,91300,Options,Call,NIFTY,20200.0,2900
65,14.0,2023-09-08 10:24:00,NFO,21-SEP-2023,14.0,13.0,13.0,91300,Options,Call,NIFTY,20200.0,2850
66,13.75,2023-09-08 10:25:00,NFO,21-SEP-2023,14.0,13.45,14.0,91300,Options,Call,NIFTY,20200.0,2900
67,13.85,2023-09-08 10:26:00,NFO,21-SEP-2023,14.15,13.75,13.75,90900,Options,Call,NIFTY,20200.0,3100
68,13.7,2023-09-08 10:27:00,NFO,21-SEP-2023,13.85,13.55,13.85,90900,Options,Call,NIFTY,20200.0,1150
69,13.95,2023-09-08 10:28:00,NFO,21-SEP-2023,13.95,13.7,13.7,90900,Options,Call,NIFTY,20200.0,5300
70,13.75,2023-09-08 10:29:00,NFO,21-SEP-2023,13.95,13.7,13.95,95300,Options,Call,NIFTY,20200.0,2450
71,13.85,2023-09-08 10:30:00,NFO,21-SEP-2023,13.9,13.75,13.75,95300,Options,Call,NIFTY,20200.0,900
72,13.35,2023-09-08 10:31:00,NFO,21-SEP-2023,13.85,13.2,13.85,95300,Options,Call,NIFTY,20200.0,2850
73,12.9,2023-09-08 10:32:00,NFO,21-SEP-2023,13.35,12.9,13.35,94050,Options,Call,NIFTY,20200.0,4450
74,12.35,2023-09-08 10:33:00,NFO,21-SEP-2023,12.75,12.3,12.75,94050,Options,Call,NIFTY,20200.0,7900
75,12.6,2023-09-08 10:34:00,NFO,21-SEP-2023,12.6,12.2,12.35,94050,Options,Call,NIFTY,20200.0,6900
76,12.5,2023-09-08 10:35:00,NFO,21-SEP-2023,12.6,12.35,12.6,96100,Options,Call,NIFTY,20200.0,3500
77,12.8,2023-09-08 10:36:00,NFO,21-SEP-2023,12.8,12.45,12.5,96100,Options,Call,NIFTY,20200.0,10800
78,13.0,2023-09-08 10:37:00,NFO,21-SEP-2023,13.0,12.75,12.8,96100,Options,Call,NIFTY,20200.0,5700
79,13.35,2023-09-08 10:38:00,NFO,21-SEP-2023,13.5,13.0,13.0,104300,Options,Call,NIFTY,20200.0,4250
80,12.95,2023-09-08 10:39:00,NFO,21-SEP-2023,13.45,12.95,13.35,104300,Options,Call,NIFTY,20200.0,6200
81,13.3,2023-09-08 10:40:00,NFO,21-SEP-2023,13.3,12.9,12.95,104300,Options,Call,NIFTY,20200.0,1400
82,12.95,2023-09-08 10:41:00,NFO,21-SEP-2023,13.3,12.8,13.3,106150,Options,Call,NIFTY,20200.0,600
83,13.0,2023-09-08 10:42:00,NFO,21-SEP-2023,13.0,12.9,12.95,106150,Options,Call,NIFTY,20200.0,4300
84,13.4,2023-09-08 10:43:00,NFO,21-SEP-2023,13.4,13.0,13.0,106150,Options,Call,NIFTY,20200.0,1150
85,13.5,2023-09-08 10:44:00,NFO,21-SEP-2023,13.55,13.35,13.5,104950,Options,Call,NIFTY,20200.0,4050
86,13.9,2023-09-08 10:45:00,NFO,21-SEP-2023,14.15,13.5,13.5,104950,Options,Call,NIFTY,20200.0,2300
87,13.7,2023-09-08 10:46:00,NFO,21-SEP-2023,13.9,13.65,13.9,104950,Options,Call,NIFTY,20200.0,1150
88,13.85,2023-09-08 10:47:00,NFO,21-SEP-2023,13.85,13.6,13.7,104950,Options,Call,NIFTY,20200.0,4250
89,15.3,2023-09-08 10:48:00,NFO,21-SEP-2023,15.3,13.85,13.85,103800,Options,Call,NIFTY,20200.0,7000
90,15.15,2023-09-08 10:49:00,NFO,21-SEP-2023,15.45,14.9,15.3,103800,Options,Call,NIFTY,20200.0,2000
91,14.75,2023-09-08 10:50:00,NFO,21-SEP-2023,15.25,14.75,15.25,99200,Options,Call,NIFTY,20200.0,5000
92,14.95,2023-09-08 10:51:00,NFO,21-SEP-2023,15.15,14.75,14.75,99200,Options,Call,NIFTY,20200.0,2200
93,14.6,2023-09-08 10:52:00,NFO,21-SEP-2023,15.1,14.6,14.95,99200,Options,Call,NIFTY,20200.0,850
94,14.45,2023-09-08 10:53:00,NFO,21-SEP-2023,14.6,14.4,14.6,99200,Options,Call,NIFTY,20200.0,200
95,14.35,2023-09-08 10:54:00,NFO,21-SEP-2023,14.45,14.3,14.45,100050,Options,Call,NIFTY,20200.0,750
96,14.15,2023-09-08 10:55:00,NFO,21-SEP-2023,14.45,14.15,14.35,100050,Options,Call,NIFTY,20200.0,550
97,14.4,2023-09-08 10:56:00,NFO,21-SEP-2023,14.7,14.15,14.15,100500,Options,Call,NIFTY,20200.0,3300
98,14.5,2023-09-08 10:57:00,NFO,21-SEP-2023,14.5,14.05,14.4,100500,Options,Call,NIFTY,20200.0,3450
99,14.65,2023-09-08 10:58:00,NFO,21-SEP-2023,14.65,14.5,14.5,100500,Options,Call,NIFTY,20200.0,50
100,14.2,2023-09-08 10:59:00,NFO,21-SEP-2023,14.65,14.2,14.65,100200,Options,Call,NIFTY,20200.0,1000
101,13.55,2023-09-08 11:00:00,NFO,21-SEP-2023,14.2,13.55,14.2,100200,Options,Call,NIFTY,20200.0,250
102,13.65,2023-09-08 11:01:00,NFO,21-SEP-2023,13.65,13.5,13.55,100200,Options,Call,NIFTY,20200.0,1400
103,14.15,2023-09-08 11:02:00,NFO,21-SEP-2023,14.2,13.65,13.65,100250,Options,Call,NIFTY,20200.0,800
104,14.6,2023-09-08 11:03:00,NFO,21-SEP-2023,14.65,14.1,14.15,100250,Options,Call,NIFTY,20200.0,3200
105,14.85,2023-09-08 11:04:00,NFO,21-SEP-2023,14.85,14.4,14.55,100250,Options,Call,NIFTY,20200.0,450
106,14.45,2023-09-08 11:05:00,NFO,21-SEP-2023,14.7,14.3,14.7,99050,Options,Call,NIFTY,20200.0,1150
107,14.55,2023-09-08 11:06:00,NFO,21-SEP-2023,14.55,14.35,14.45,99050,Options,Call,NIFTY,20200.0,200
108,14.65,2023-09-08 11:07:00,NFO,21-SEP-2023,14.65,14.55,14.55,99050,Options,Call,NIFTY,20200.0,100
109,14.4,2023-09-08 11:08:00,NFO,21-SEP-2023,14.65,14.1,14.65,99150,Options,Call,NIFTY,20200.0,150
110,14.0,2023-09-08 11:09:00,NFO,21-SEP-2023,14.4,14.0,14.4,99150,Options,Call,NIFTY,20200.0,800
111,13.75,2023-09-08 11:10:00,NFO,21-SEP-2023,14.0,13.6,14.0,99150,Options,Call,NIFTY,20200.0,2150
112,13.85,2023-09-08 11:11:00,NFO,21-SEP-2023,14.15,13.65,13.75,99900,Options,Call,NIFTY,20200.0,750
113,13.8,2023-09-08 11:12:00,NFO,21-SEP-2023,13.85,13.5,13.85,99900,Options,Call,NIFTY,20200.0,2200
114,14.05,2023-09-08 11:13:00,NFO,21-SEP-2023,14.05,13.8,13.8,99900,Options,Call,NIFTY,20200.0,50
115,13.85,2023-09-08 11:14:00,NFO,21-SEP-2023,14.05,13.8,14.05,99800,Options,Call,NIFTY,20200.0,550
116,13.6,2023-09-08 11:15:00,NFO,21-SEP-2023,13.85,13.6,13.8,99800,Options,Call,NIFTY,20200.0,1100
117,13.85,2023-09-08 11:16:00,NFO,21-SEP-2023,13.85,13.6,13.6,99800,Options,Call,NIFTY,20200.0,850
118,13.5,2023-09-08 11:17:00,NFO,21-SEP-2023,13.85,13.25,13.85,99400,Options,Call,NIFTY,20200.0,1400
119,13.75,2023-09-08 11:18:00,NFO,21-SEP-2023,14.2,13.5,13.5,99400,Options,Call,NIFTY,20200.0,1400
120,13.95,2023-09-08 11:19:00,NFO,21-SEP-2023,14.0,13.75,13.75,99400,Options,Call,NIFTY,20200.0,600
121,14.05,2023-09-08 11:20:00,NFO,21-SEP-2023,14.1,13.75,13.95,100150,Options,Call,NIFTY,20200.0,600
122,14.55,2023-09-08 11:21:00,NFO,21-SEP-2023,14.65,14.05,14.05,100150,Options,Call,NIFTY,20200.0,4450
123,14.7,2023-09-08 11:22:00,NFO,21-SEP-2023,14.75,14.45,14.55,100150,Options,Call,NIFTY,20200.0,1500
