datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-11 09:15:00,151.4,NFO,01-JUN-2023,171.95,149.4,171.95,36650,Options,Put,NIFTY,18300.0,300.0
2023-05-11 09:16:00,153.5,NFO,01-JUN-2023,153.7,151.85,151.85,36650,Options,Put,NIFTY,18300.0,450.0
2023-05-11 09:17:00,153.35,NFO,01-JUN-2023,155.0,153.35,153.5,37300,Options,Put,NIFTY,18300.0,400.0
2023-05-11 09:18:00,153.35,NFO,01-JUN-2023,153.35,153.35,153.35,37300,Options,Put,NIFTY,18300.0,0.0
2023-05-11 09:19:00,157.7,NFO,01-JUN-2023,157.7,153.35,153.35,37300,Options,Put,NIFTY,18300.0,350.0
2023-05-11 09:20:00,158.3,NFO,01-JUN-2023,158.3,158.3,158.3,37300,Options,Put,NIFTY,18300.0,50.0
2023-05-11 09:21:00,158.3,NFO,01-JUN-2023,159.0,158.3,159.0,37450,Options,Put,NIFTY,18300.0,200.0
2023-05-11 09:22:00,158.3,NFO,01-JUN-2023,158.3,158.3,158.3,37450,Options,Put,NIFTY,18300.0,0.0
2023-05-11 09:23:00,167.4,NFO,01-JUN-2023,167.4,158.3,158.3,37600,Options,Put,NIFTY,18300.0,550.0
2023-05-11 09:24:00,163.0,NFO,01-JUN-2023,167.4,163.0,167.4,37600,Options,Put,NIFTY,18300.0,50.0
2023-05-11 09:25:00,165.8,NFO,01-JUN-2023,169.0,163.0,163.0,37600,Options,Put,NIFTY,18300.0,5150.0
2023-05-11 09:26:00,170.0,NFO,01-JUN-2023,170.0,168.85,169.8,40450,Options,Put,NIFTY,18300.0,500.0
2023-05-11 09:27:00,171.25,NFO,01-JUN-2023,174.2,170.0,170.0,40450,Options,Put,NIFTY,18300.0,700.0
2023-05-11 09:28:00,171.0,NFO,01-JUN-2023,171.25,171.0,171.25,40450,Options,Put,NIFTY,18300.0,50.0
2023-05-11 09:29:00,171.35,NFO,01-JUN-2023,171.35,171.0,171.0,40650,Options,Put,NIFTY,18300.0,50.0
2023-05-11 09:30:00,167.5,NFO,01-JUN-2023,171.35,167.5,171.35,40650,Options,Put,NIFTY,18300.0,100.0
2023-05-11 09:31:00,162.2,NFO,01-JUN-2023,167.5,162.2,167.5,40650,Options,Put,NIFTY,18300.0,400.0
2023-05-11 09:32:00,162.2,NFO,01-JUN-2023,162.2,162.2,162.2,40650,Options,Put,NIFTY,18300.0,0.0
2023-05-11 09:33:00,164.75,NFO,01-JUN-2023,164.75,164.3,164.3,40750,Options,Put,NIFTY,18300.0,1050.0
2023-05-11 09:34:00,163.15,NFO,01-JUN-2023,164.75,163.15,164.75,40750,Options,Put,NIFTY,18300.0,50.0
2023-05-11 09:35:00,163.15,NFO,01-JUN-2023,163.15,163.15,163.15,40750,Options,Put,NIFTY,18300.0,0.0
2023-05-11 09:36:00,163.15,NFO,01-JUN-2023,163.15,163.15,163.15,40750,Options,Put,NIFTY,18300.0,0.0
2023-05-11 09:37:00,167.95,NFO,01-JUN-2023,167.95,163.15,163.15,39750,Options,Put,NIFTY,18300.0,1000.0
2023-05-11 09:38:00,179.5,NFO,01-JUN-2023,180.55,167.95,167.95,39400,Options,Put,NIFTY,18300.0,1850.0
2023-05-11 09:39:00,179.5,NFO,01-JUN-2023,179.5,179.5,179.5,39400,Options,Put,NIFTY,18300.0,0.0
2023-05-11 09:40:00,179.9,NFO,01-JUN-2023,180.15,179.5,179.5,39400,Options,Put,NIFTY,18300.0,100.0
2023-05-11 09:41:00,177.35,NFO,01-JUN-2023,179.9,176.75,179.9,39400,Options,Put,NIFTY,18300.0,950.0
2023-05-11 09:42:00,180.0,NFO,01-JUN-2023,180.0,177.35,177.35,39400,Options,Put,NIFTY,18300.0,50.0
2023-05-11 09:43:00,177.3,NFO,01-JUN-2023,180.05,177.3,180.0,40400,Options,Put,NIFTY,18300.0,400.0
