,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,211.0,2023-10-09 09:15:00,NFO,26-OCT-2023,228.9,206.65,228.9,1928450,Options,Call,NIFTY,19500.0,93800
1,212.6,2023-10-09 09:16:00,NFO,26-OCT-2023,213.55,208.35,210.05,1928450,Options,Call,NIFTY,19500.0,98500
2,208.85,2023-10-09 09:17:00,NFO,26-OCT-2023,214.0,208.85,214.0,1956200,Options,Call,NIFTY,19500.0,111200
3,207.4,2023-10-09 09:18:00,NFO,26-OCT-2023,209.75,206.65,209.75,1956200,Options,Call,NIFTY,19500.0,43150
4,204.95,2023-10-09 09:19:00,NFO,26-OCT-2023,207.55,204.95,207.4,1956200,Options,Call,NIFTY,19500.0,65000
5,200.2,2023-10-09 09:20:00,NFO,26-OCT-2023,204.3,198.25,204.3,2004950,Options,Call,NIFTY,19500.0,71000
6,200.8,2023-10-09 09:21:00,NFO,26-OCT-2023,200.8,198.7,200.0,2004950,Options,Call,NIFTY,19500.0,64400
7,201.35,2023-10-09 09:22:00,NFO,26-OCT-2023,201.5,197.15,200.65,2004950,Options,Call,NIFTY,19500.0,62300
8,205.45,2023-10-09 09:23:00,NFO,26-OCT-2023,206.0,201.15,201.85,2061100,Options,Call,NIFTY,19500.0,80900
9,203.05,2023-10-09 09:24:00,NFO,26-OCT-2023,207.9,202.65,205.65,2061100,Options,Call,NIFTY,19500.0,92100
10,200.85,2023-10-09 09:25:00,NFO,26-OCT-2023,202.2,200.0,202.15,2061100,Options,Call,NIFTY,19500.0,71200
11,200.45,2023-10-09 09:26:00,NFO,26-OCT-2023,200.55,198.0,200.55,2122450,Options,Call,NIFTY,19500.0,50950
12,205.75,2023-10-09 09:27:00,NFO,26-OCT-2023,206.4,201.15,201.15,2122450,Options,Call,NIFTY,19500.0,53350
13,207.95,2023-10-09 09:28:00,NFO,26-OCT-2023,208.0,203.3,205.95,2122450,Options,Call,NIFTY,19500.0,34350
14,206.25,2023-10-09 09:29:00,NFO,26-OCT-2023,208.7,203.55,207.35,2151700,Options,Call,NIFTY,19500.0,42300
15,209.55,2023-10-09 09:30:00,NFO,26-OCT-2023,210.6,205.0,206.7,2151700,Options,Call,NIFTY,19500.0,78200
16,213.65,2023-10-09 09:31:00,NFO,26-OCT-2023,215.7,209.3,209.3,2151700,Options,Call,NIFTY,19500.0,87700
17,212.5,2023-10-09 09:32:00,NFO,26-OCT-2023,216.05,212.5,213.95,2134250,Options,Call,NIFTY,19500.0,44500
18,218.3,2023-10-09 09:33:00,NFO,26-OCT-2023,220.8,212.6,213.1,2134250,Options,Call,NIFTY,19500.0,106900
19,215.85,2023-10-09 09:34:00,NFO,26-OCT-2023,219.0,215.85,218.75,2134250,Options,Call,NIFTY,19500.0,57650
20,212.4,2023-10-09 09:35:00,NFO,26-OCT-2023,215.85,210.0,215.85,2138800,Options,Call,NIFTY,19500.0,39050
21,217.65,2023-10-09 09:36:00,NFO,26-OCT-2023,218.7,210.95,212.0,2138800,Options,Call,NIFTY,19500.0,47550
22,215.1,2023-10-09 09:37:00,NFO,26-OCT-2023,219.6,214.7,217.75,2138800,Options,Call,NIFTY,19500.0,17450
23,216.55,2023-10-09 09:38:00,NFO,26-OCT-2023,219.75,214.65,215.8,2119350,Options,Call,NIFTY,19500.0,24100
24,219.15,2023-10-09 09:39:00,NFO,26-OCT-2023,219.95,216.0,216.65,2119350,Options,Call,NIFTY,19500.0,33050
25,221.55,2023-10-09 09:40:00,NFO,26-OCT-2023,221.55,216.65,219.15,2119350,Options,Call,NIFTY,19500.0,16950
26,224.95,2023-10-09 09:41:00,NFO,26-OCT-2023,228.05,221.0,222.05,2142500,Options,Call,NIFTY,19500.0,77250
27,227.0,2023-10-09 09:42:00,NFO,26-OCT-2023,227.9,223.55,224.95,2142500,Options,Call,NIFTY,19500.0,25750
28,224.4,2023-10-09 09:43:00,NFO,26-OCT-2023,227.7,223.85,227.0,2142500,Options,Call,NIFTY,19500.0,25500
29,224.25,2023-10-09 09:44:00,NFO,26-OCT-2023,225.5,223.3,224.65,2121500,Options,Call,NIFTY,19500.0,18300
30,226.45,2023-10-09 09:45:00,NFO,26-OCT-2023,226.5,223.7,224.25,2121500,Options,Call,NIFTY,19500.0,27950
31,241.15,2023-10-09 09:46:00,NFO,26-OCT-2023,242.6,225.6,225.85,2121500,Options,Call,NIFTY,19500.0,97850
32,242.1,2023-10-09 09:47:00,NFO,26-OCT-2023,246.9,241.65,242.4,2096750,Options,Call,NIFTY,19500.0,62900
33,243.9,2023-10-09 09:48:00,NFO,26-OCT-2023,245.5,240.7,241.8,2096750,Options,Call,NIFTY,19500.0,45250
34,237.45,2023-10-09 09:49:00,NFO,26-OCT-2023,244.55,232.25,243.9,2096750,Options,Call,NIFTY,19500.0,29650
35,244.7,2023-10-09 09:50:00,NFO,26-OCT-2023,245.0,236.8,237.0,2071750,Options,Call,NIFTY,19500.0,23850
36,246.85,2023-10-09 09:51:00,NFO,26-OCT-2023,248.2,244.7,245.3,2071750,Options,Call,NIFTY,19500.0,25000
37,249.5,2023-10-09 09:52:00,NFO,26-OCT-2023,251.3,246.0,247.05,2071750,Options,Call,NIFTY,19500.0,32800
38,250.3,2023-10-09 09:53:00,NFO,26-OCT-2023,251.55,248.6,250.85,2066500,Options,Call,NIFTY,19500.0,32650
39,247.75,2023-10-09 09:54:00,NFO,26-OCT-2023,253.0,246.95,251.0,2066500,Options,Call,NIFTY,19500.0,22150
40,245.2,2023-10-09 09:55:00,NFO,26-OCT-2023,250.6,243.0,248.6,2066500,Options,Call,NIFTY,19500.0,19700
41,239.35,2023-10-09 09:56:00,NFO,26-OCT-2023,246.75,239.35,245.65,2049050,Options,Call,NIFTY,19500.0,39500
42,244.0,2023-10-09 09:57:00,NFO,26-OCT-2023,247.75,240.1,240.3,2049050,Options,Call,NIFTY,19500.0,7750
43,244.0,2023-10-09 09:58:00,NFO,26-OCT-2023,244.75,241.55,244.0,2049050,Options,Call,NIFTY,19500.0,31650
44,242.05,2023-10-09 09:59:00,NFO,26-OCT-2023,244.9,240.15,244.45,2013100,Options,Call,NIFTY,19500.0,9200
