,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,348.85,2023-07-03 09:15:00,NFO,13-JUL-2023,369.1,348.85,369.1,2350,Options,Put,NIFTY,19600.0,1600
1,340.25,2023-07-03 09:16:00,NFO,13-JUL-2023,340.25,336.3,336.3,2350,Options,Put,NIFTY,19600.0,500
2,337.3,2023-07-03 09:17:00,NFO,13-JUL-2023,339.0,337.3,339.0,2900,Options,Put,NIFTY,19600.0,300
3,339.5,2023-07-03 09:19:00,NFO,13-JUL-2023,339.75,339.5,339.75,2900,Options,Put,NIFTY,19600.0,100
4,336.55,2023-07-03 09:20:00,NFO,13-JUL-2023,336.55,336.55,336.55,2850,Options,Put,NIFTY,19600.0,100
5,332.8,2023-07-03 09:21:00,NFO,13-JUL-2023,332.8,332.8,332.8,2850,Options,Put,NIFTY,19600.0,50
6,326.0,2023-07-03 09:23:00,NFO,13-JUL-2023,326.2,325.1,325.1,2950,Options,Put,NIFTY,19600.0,300
7,325.6,2023-07-03 09:24:00,NFO,13-JUL-2023,326.0,325.6,326.0,2950,Options,Put,NIFTY,19600.0,200
8,328.45,2023-07-03 09:25:00,NFO,13-JUL-2023,328.45,322.65,323.2,2950,Options,Put,NIFTY,19600.0,500
9,324.35,2023-07-03 09:26:00,NFO,13-JUL-2023,324.35,323.15,323.15,3750,Options,Put,NIFTY,19600.0,150
10,322.45,2023-07-03 09:30:00,NFO,13-JUL-2023,322.45,322.45,322.45,3850,Options,Put,NIFTY,19600.0,1400
11,315.7,2023-07-03 09:32:00,NFO,13-JUL-2023,315.7,315.7,315.7,4600,Options,Put,NIFTY,19600.0,50
12,316.25,2023-07-03 09:33:00,NFO,13-JUL-2023,316.25,314.2,314.2,4600,Options,Put,NIFTY,19600.0,250
13,313.75,2023-07-03 09:34:00,NFO,13-JUL-2023,313.75,313.75,313.75,4600,Options,Put,NIFTY,19600.0,100
14,311.65,2023-07-03 09:35:00,NFO,13-JUL-2023,311.65,311.5,311.5,4850,Options,Put,NIFTY,19600.0,100
15,306.9,2023-07-03 09:36:00,NFO,13-JUL-2023,306.9,305.15,305.15,4850,Options,Put,NIFTY,19600.0,1100
16,308.8,2023-07-03 09:37:00,NFO,13-JUL-2023,308.8,305.1,305.3,4850,Options,Put,NIFTY,19600.0,2000
17,312.2,2023-07-03 09:38:00,NFO,13-JUL-2023,312.55,309.0,309.0,6900,Options,Put,NIFTY,19600.0,400
18,310.5,2023-07-03 09:39:00,NFO,13-JUL-2023,310.5,310.5,310.5,6900,Options,Put,NIFTY,19600.0,450
19,314.6,2023-07-03 09:40:00,NFO,13-JUL-2023,314.6,313.0,313.0,6900,Options,Put,NIFTY,19600.0,200
20,318.55,2023-07-03 09:41:00,NFO,13-JUL-2023,318.55,316.4,316.4,6900,Options,Put,NIFTY,19600.0,100
21,314.05,2023-07-03 09:42:00,NFO,13-JUL-2023,314.95,314.05,314.95,7400,Options,Put,NIFTY,19600.0,200
22,307.3,2023-07-03 09:43:00,NFO,13-JUL-2023,312.3,307.3,312.3,7400,Options,Put,NIFTY,19600.0,900
23,306.0,2023-07-03 09:44:00,NFO,13-JUL-2023,306.0,306.0,306.0,7050,Options,Put,NIFTY,19600.0,150
24,310.0,2023-07-03 09:45:00,NFO,13-JUL-2023,310.0,310.0,310.0,7050,Options,Put,NIFTY,19600.0,500
25,306.5,2023-07-03 09:47:00,NFO,13-JUL-2023,306.5,306.5,306.5,7550,Options,Put,NIFTY,19600.0,700
26,301.1,2023-07-03 09:48:00,NFO,13-JUL-2023,306.5,301.1,306.5,7550,Options,Put,NIFTY,19600.0,200
27,303.75,2023-07-03 09:49:00,NFO,13-JUL-2023,303.75,302.8,302.8,7550,Options,Put,NIFTY,19600.0,2600
28,304.0,2023-07-03 09:50:00,NFO,13-JUL-2023,307.0,304.0,305.9,10700,Options,Put,NIFTY,19600.0,1850
29,297.7,2023-07-03 09:51:00,NFO,13-JUL-2023,303.55,297.7,303.55,10700,Options,Put,NIFTY,19600.0,200
30,295.25,2023-07-03 09:52:00,NFO,13-JUL-2023,298.0,295.25,298.0,10700,Options,Put,NIFTY,19600.0,150
31,296.9,2023-07-03 09:53:00,NFO,13-JUL-2023,297.35,296.9,297.35,11950,Options,Put,NIFTY,19600.0,850
32,293.1,2023-07-03 09:54:00,NFO,13-JUL-2023,293.1,292.5,292.5,11950,Options,Put,NIFTY,19600.0,450
33,293.0,2023-07-03 09:55:00,NFO,13-JUL-2023,295.55,292.5,293.4,11950,Options,Put,NIFTY,19600.0,1100
34,296.05,2023-07-03 09:56:00,NFO,13-JUL-2023,296.05,295.95,295.95,13100,Options,Put,NIFTY,19600.0,150
35,304.15,2023-07-03 09:57:00,NFO,13-JUL-2023,304.15,304.0,304.0,13100,Options,Put,NIFTY,19600.0,150
36,306.0,2023-07-03 09:58:00,NFO,13-JUL-2023,310.05,304.1,304.1,13100,Options,Put,NIFTY,19600.0,1900
37,305.6,2023-07-03 09:59:00,NFO,13-JUL-2023,305.8,305.6,305.8,14750,Options,Put,NIFTY,19600.0,200
38,305.0,2023-07-03 10:00:00,NFO,13-JUL-2023,305.0,305.0,305.0,14750,Options,Put,NIFTY,19600.0,550
39,302.95,2023-07-03 10:01:00,NFO,13-JUL-2023,302.95,302.95,302.95,14750,Options,Put,NIFTY,19600.0,100
40,305.2,2023-07-03 10:02:00,NFO,13-JUL-2023,305.2,305.2,305.2,15050,Options,Put,NIFTY,19600.0,100
41,309.0,2023-07-03 10:03:00,NFO,13-JUL-2023,309.0,308.7,308.7,15050,Options,Put,NIFTY,19600.0,100
42,315.7,2023-07-03 10:04:00,NFO,13-JUL-2023,315.7,314.95,314.95,15050,Options,Put,NIFTY,19600.0,450
43,310.75,2023-07-03 10:05:00,NFO,13-JUL-2023,316.0,310.75,315.95,15000,Options,Put,NIFTY,19600.0,400
44,310.8,2023-07-03 10:06:00,NFO,13-JUL-2023,314.3,310.8,314.3,15000,Options,Put,NIFTY,19600.0,250
