,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,283.55,2023-09-28 09:15:00,NFO,12-OCT-2023,286.05,282.0,285.05,81600,Options,Call,NIFTY,19600.0,1400
1,284.95,2023-09-28 09:16:00,NFO,12-OCT-2023,284.95,280.0,283.55,81600,Options,Call,NIFTY,19600.0,2350
2,282.6,2023-09-28 09:17:00,NFO,12-OCT-2023,286.35,282.05,284.95,81200,Options,Call,NIFTY,19600.0,1650
3,281.2,2023-09-28 09:18:00,NFO,12-OCT-2023,282.8,279.3,282.6,81200,Options,Call,NIFTY,19600.0,1250
4,285.0,2023-09-28 09:19:00,NFO,12-OCT-2023,285.0,280.0,281.2,81200,Options,Call,NIFTY,19600.0,500
5,280.0,2023-09-28 09:20:00,NFO,12-OCT-2023,285.0,280.0,285.0,81200,Options,Call,NIFTY,19600.0,550
6,275.45,2023-09-28 09:21:00,NFO,12-OCT-2023,280.0,273.0,280.0,81000,Options,Call,NIFTY,19600.0,2350
7,282.0,2023-09-28 09:22:00,NFO,12-OCT-2023,282.0,275.4,275.4,81000,Options,Call,NIFTY,19600.0,800
8,281.65,2023-09-28 09:23:00,NFO,12-OCT-2023,282.0,280.3,282.0,81000,Options,Call,NIFTY,19600.0,200
9,281.7,2023-09-28 09:24:00,NFO,12-OCT-2023,281.7,280.95,281.65,81800,Options,Call,NIFTY,19600.0,600
10,280.0,2023-09-28 09:25:00,NFO,12-OCT-2023,282.25,280.0,281.7,81800,Options,Call,NIFTY,19600.0,250
11,280.75,2023-09-28 09:26:00,NFO,12-OCT-2023,280.95,279.2,280.0,81800,Options,Call,NIFTY,19600.0,650
12,279.9,2023-09-28 09:27:00,NFO,12-OCT-2023,280.75,279.9,280.75,81900,Options,Call,NIFTY,19600.0,0
13,271.6,2023-09-28 09:28:00,NFO,12-OCT-2023,279.9,271.6,279.9,81800,Options,Call,NIFTY,19600.0,550
14,273.05,2023-09-28 09:29:00,NFO,12-OCT-2023,273.05,268.0,270.3,81800,Options,Call,NIFTY,19600.0,2350
15,273.0,2023-09-28 09:30:00,NFO,12-OCT-2023,273.05,267.8,273.05,81800,Options,Call,NIFTY,19600.0,300
16,276.2,2023-09-28 09:31:00,NFO,12-OCT-2023,277.6,268.55,273.0,81500,Options,Call,NIFTY,19600.0,2550
17,275.05,2023-09-28 09:32:00,NFO,12-OCT-2023,276.85,272.25,275.6,81500,Options,Call,NIFTY,19600.0,1200
18,273.85,2023-09-28 09:33:00,NFO,12-OCT-2023,275.05,271.6,275.05,81500,Options,Call,NIFTY,19600.0,200
19,270.65,2023-09-28 09:34:00,NFO,12-OCT-2023,273.85,270.65,273.85,81650,Options,Call,NIFTY,19600.0,700
20,271.6,2023-09-28 09:35:00,NFO,12-OCT-2023,271.95,269.05,270.65,81650,Options,Call,NIFTY,19600.0,1950
21,268.9,2023-09-28 09:36:00,NFO,12-OCT-2023,271.75,263.95,271.75,81650,Options,Call,NIFTY,19600.0,2400
22,263.6,2023-09-28 09:37:00,NFO,12-OCT-2023,268.9,260.05,268.9,81650,Options,Call,NIFTY,19600.0,1650
23,259.35,2023-09-28 09:38:00,NFO,12-OCT-2023,264.0,257.0,263.6,81650,Options,Call,NIFTY,19600.0,450
24,257.85,2023-09-28 09:39:00,NFO,12-OCT-2023,259.35,253.7,259.35,81650,Options,Call,NIFTY,19600.0,900
25,259.55,2023-09-28 09:40:00,NFO,12-OCT-2023,260.8,257.85,257.85,81650,Options,Call,NIFTY,19600.0,600
26,263.7,2023-09-28 09:41:00,NFO,12-OCT-2023,263.7,259.55,259.55,82400,Options,Call,NIFTY,19600.0,400
27,256.5,2023-09-28 09:42:00,NFO,12-OCT-2023,263.7,256.5,263.7,82400,Options,Call,NIFTY,19600.0,1350
28,248.95,2023-09-28 09:43:00,NFO,12-OCT-2023,256.65,248.75,256.65,82400,Options,Call,NIFTY,19600.0,2550
29,248.0,2023-09-28 09:44:00,NFO,12-OCT-2023,250.25,248.0,248.95,82400,Options,Call,NIFTY,19600.0,3600
30,251.5,2023-09-28 09:45:00,NFO,12-OCT-2023,251.5,248.0,248.0,82400,Options,Call,NIFTY,19600.0,3750
31,250.2,2023-09-28 09:46:00,NFO,12-OCT-2023,252.0,243.5,251.5,84350,Options,Call,NIFTY,19600.0,3500
32,250.75,2023-09-28 09:47:00,NFO,12-OCT-2023,250.75,247.45,250.2,84350,Options,Call,NIFTY,19600.0,4950
33,255.7,2023-09-28 09:48:00,NFO,12-OCT-2023,259.2,250.75,250.75,84350,Options,Call,NIFTY,19600.0,5900
34,254.3,2023-09-28 09:49:00,NFO,12-OCT-2023,255.7,250.1,255.7,84350,Options,Call,NIFTY,19600.0,400
35,249.25,2023-09-28 09:50:00,NFO,12-OCT-2023,256.45,248.7,254.3,84350,Options,Call,NIFTY,19600.0,600
36,249.1,2023-09-28 09:51:00,NFO,12-OCT-2023,251.5,247.1,251.5,86350,Options,Call,NIFTY,19600.0,3100
37,251.55,2023-09-28 09:52:00,NFO,12-OCT-2023,251.55,249.1,249.1,86350,Options,Call,NIFTY,19600.0,1150
38,249.75,2023-09-28 09:53:00,NFO,12-OCT-2023,252.5,249.75,251.55,86350,Options,Call,NIFTY,19600.0,900
39,250.55,2023-09-28 09:54:00,NFO,12-OCT-2023,250.55,249.75,249.75,87650,Options,Call,NIFTY,19600.0,100
40,250.5,2023-09-28 09:55:00,NFO,12-OCT-2023,250.55,250.5,250.55,87650,Options,Call,NIFTY,19600.0,350
41,246.45,2023-09-28 09:56:00,NFO,12-OCT-2023,250.5,246.45,250.5,87650,Options,Call,NIFTY,19600.0,100
42,246.45,2023-09-28 09:57:00,NFO,12-OCT-2023,246.45,246.45,246.45,87650,Options,Call,NIFTY,19600.0,0
43,244.05,2023-09-28 09:58:00,NFO,12-OCT-2023,246.5,243.9,246.45,87700,Options,Call,NIFTY,19600.0,3200
44,247.65,2023-09-28 09:59:00,NFO,12-OCT-2023,247.65,244.05,244.05,87700,Options,Call,NIFTY,19600.0,100
45,248.0,2023-09-28 10:00:00,NFO,12-OCT-2023,249.0,244.35,247.65,88800,Options,Call,NIFTY,19600.0,1300
46,246.75,2023-09-28 10:01:00,NFO,12-OCT-2023,248.0,245.0,248.0,88800,Options,Call,NIFTY,19600.0,1000
47,254.0,2023-09-28 10:02:00,NFO,12-OCT-2023,254.0,246.75,246.75,88800,Options,Call,NIFTY,19600.0,800
48,251.6,2023-09-28 10:03:00,NFO,12-OCT-2023,254.0,251.3,254.0,89050,Options,Call,NIFTY,19600.0,550
49,255.45,2023-09-28 10:04:00,NFO,12-OCT-2023,260.0,251.6,251.6,89050,Options,Call,NIFTY,19600.0,3200
50,256.0,2023-09-28 10:05:00,NFO,12-OCT-2023,256.75,255.45,255.45,89050,Options,Call,NIFTY,19600.0,2400
51,266.0,2023-09-28 10:06:00,NFO,12-OCT-2023,267.45,256.0,256.0,86600,Options,Call,NIFTY,19600.0,3550
52,270.0,2023-09-28 10:07:00,NFO,12-OCT-2023,270.2,265.0,266.0,86600,Options,Call,NIFTY,19600.0,3300
53,276.0,2023-09-28 10:08:00,NFO,12-OCT-2023,276.2,270.0,270.0,86600,Options,Call,NIFTY,19600.0,1550
54,272.0,2023-09-28 10:09:00,NFO,12-OCT-2023,273.7,269.5,273.7,86750,Options,Call,NIFTY,19600.0,450
55,270.25,2023-09-28 10:10:00,NFO,12-OCT-2023,272.25,270.2,272.0,86750,Options,Call,NIFTY,19600.0,450
56,271.05,2023-09-28 10:11:00,NFO,12-OCT-2023,271.7,270.0,271.7,86750,Options,Call,NIFTY,19600.0,350
57,272.0,2023-09-28 10:12:00,NFO,12-OCT-2023,272.3,270.15,271.05,86800,Options,Call,NIFTY,19600.0,1250
58,275.5,2023-09-28 10:13:00,NFO,12-OCT-2023,275.75,272.0,272.0,86800,Options,Call,NIFTY,19600.0,200
59,274.4,2023-09-28 10:14:00,NFO,12-OCT-2023,276.8,273.5,275.5,86800,Options,Call,NIFTY,19600.0,1100
60,272.25,2023-09-28 10:15:00,NFO,12-OCT-2023,273.15,272.25,273.0,86700,Options,Call,NIFTY,19600.0,1750
61,272.5,2023-09-28 10:16:00,NFO,12-OCT-2023,276.4,272.25,272.25,86700,Options,Call,NIFTY,19600.0,600
62,272.5,2023-09-28 10:17:00,NFO,12-OCT-2023,274.05,271.45,272.5,86700,Options,Call,NIFTY,19600.0,3650
63,274.05,2023-09-28 10:18:00,NFO,12-OCT-2023,274.05,272.5,272.5,83600,Options,Call,NIFTY,19600.0,100
64,274.05,2023-09-28 10:19:00,NFO,12-OCT-2023,274.05,274.0,274.05,83600,Options,Call,NIFTY,19600.0,550
65,275.15,2023-09-28 10:20:00,NFO,12-OCT-2023,275.15,274.05,274.05,83600,Options,Call,NIFTY,19600.0,100
66,273.6,2023-09-28 10:21:00,NFO,12-OCT-2023,275.15,273.6,275.15,83650,Options,Call,NIFTY,19600.0,650
67,279.6,2023-09-28 10:22:00,NFO,12-OCT-2023,279.6,273.6,273.6,83650,Options,Call,NIFTY,19600.0,1350
68,277.45,2023-09-28 10:23:00,NFO,12-OCT-2023,280.95,276.8,279.6,83650,Options,Call,NIFTY,19600.0,1400
69,260.0,2023-09-28 10:24:00,NFO,12-OCT-2023,277.45,253.4,277.45,83100,Options,Call,NIFTY,19600.0,7950
70,248.4,2023-09-28 10:25:00,NFO,12-OCT-2023,271.8,248.4,260.0,83100,Options,Call,NIFTY,19600.0,3100
71,262.1,2023-09-28 10:26:00,NFO,12-OCT-2023,262.1,249.95,249.95,83100,Options,Call,NIFTY,19600.0,3400
72,261.3,2023-09-28 10:27:00,NFO,12-OCT-2023,267.25,261.0,262.1,81450,Options,Call,NIFTY,19600.0,3000
73,258.15,2023-09-28 10:28:00,NFO,12-OCT-2023,260.0,256.3,260.0,81450,Options,Call,NIFTY,19600.0,1200
74,262.0,2023-09-28 10:29:00,NFO,12-OCT-2023,262.0,258.15,258.15,81450,Options,Call,NIFTY,19600.0,1000
75,261.25,2023-09-28 10:30:00,NFO,12-OCT-2023,262.85,258.75,262.0,82350,Options,Call,NIFTY,19600.0,800
76,257.5,2023-09-28 10:31:00,NFO,12-OCT-2023,261.25,257.5,261.25,82350,Options,Call,NIFTY,19600.0,900
77,259.4,2023-09-28 10:32:00,NFO,12-OCT-2023,259.4,253.6,257.5,82350,Options,Call,NIFTY,19600.0,1750
78,259.75,2023-09-28 10:33:00,NFO,12-OCT-2023,259.75,259.4,259.4,82850,Options,Call,NIFTY,19600.0,200
79,259.8,2023-09-28 10:34:00,NFO,12-OCT-2023,259.8,259.75,259.75,82850,Options,Call,NIFTY,19600.0,200
80,259.8,2023-09-28 10:35:00,NFO,12-OCT-2023,259.8,259.8,259.8,82850,Options,Call,NIFTY,19600.0,0
81,262.85,2023-09-28 10:36:00,NFO,12-OCT-2023,262.85,259.3,259.8,82850,Options,Call,NIFTY,19600.0,350
82,259.0,2023-09-28 10:37:00,NFO,12-OCT-2023,262.85,259.0,262.85,82850,Options,Call,NIFTY,19600.0,50
83,256.5,2023-09-28 10:38:00,NFO,12-OCT-2023,259.0,254.0,259.0,82850,Options,Call,NIFTY,19600.0,550
84,255.0,2023-09-28 10:39:00,NFO,12-OCT-2023,256.5,255.0,256.5,82900,Options,Call,NIFTY,19600.0,50
85,256.3,2023-09-28 10:40:00,NFO,12-OCT-2023,256.3,255.0,255.0,82900,Options,Call,NIFTY,19600.0,500
86,255.95,2023-09-28 10:41:00,NFO,12-OCT-2023,256.3,255.95,256.3,82900,Options,Call,NIFTY,19600.0,50
87,247.1,2023-09-28 10:42:00,NFO,12-OCT-2023,255.95,247.1,255.95,82950,Options,Call,NIFTY,19600.0,950
88,248.55,2023-09-28 10:43:00,NFO,12-OCT-2023,248.65,245.0,247.1,82950,Options,Call,NIFTY,19600.0,1500
89,248.35,2023-09-28 10:44:00,NFO,12-OCT-2023,248.55,247.15,248.55,82950,Options,Call,NIFTY,19600.0,250
90,248.0,2023-09-28 10:45:00,NFO,12-OCT-2023,248.6,247.3,248.35,83050,Options,Call,NIFTY,19600.0,150
91,253.25,2023-09-28 10:46:00,NFO,12-OCT-2023,253.25,248.0,248.0,83050,Options,Call,NIFTY,19600.0,300
92,253.9,2023-09-28 10:47:00,NFO,12-OCT-2023,254.65,253.25,253.25,83050,Options,Call,NIFTY,19600.0,400
93,254.2,2023-09-28 10:48:00,NFO,12-OCT-2023,256.8,253.9,253.9,83150,Options,Call,NIFTY,19600.0,450
94,252.2,2023-09-28 10:49:00,NFO,12-OCT-2023,254.2,252.1,254.2,83150,Options,Call,NIFTY,19600.0,150
95,255.35,2023-09-28 10:50:00,NFO,12-OCT-2023,255.35,250.65,252.2,83150,Options,Call,NIFTY,19600.0,150
96,253.25,2023-09-28 10:51:00,NFO,12-OCT-2023,255.35,251.15,255.35,83100,Options,Call,NIFTY,19600.0,550
