datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-05 09:15:00,229.6,NFO,25-MAY-2023,261.4,210.8,214.05,873000,Options,Call,NIFTY,18100.0,71900.0
2023-05-05 09:16:00,227.25,NFO,25-MAY-2023,230.7,225.6,229.55,873000,Options,Call,NIFTY,18100.0,80550.0
2023-05-05 09:17:00,224.5,NFO,25-MAY-2023,229.3,223.0,227.25,943150,Options,Call,NIFTY,18100.0,36350.0
2023-05-05 09:18:00,226.75,NFO,25-MAY-2023,227.55,222.6,224.5,943150,Options,Call,NIFTY,18100.0,27400.0
2023-05-05 09:19:00,230.55,NFO,25-MAY-2023,231.0,226.75,226.75,943150,Options,Call,NIFTY,18100.0,35800.0
2023-05-05 09:20:00,237.15,NFO,25-MAY-2023,237.7,230.55,230.55,976900,Options,Call,NIFTY,18100.0,27300.0
2023-05-05 09:21:00,235.85,NFO,25-MAY-2023,240.75,235.85,237.15,976900,Options,Call,NIFTY,18100.0,19100.0
2023-05-05 09:22:00,236.1,NFO,25-MAY-2023,239.5,233.45,235.85,976900,Options,Call,NIFTY,18100.0,12950.0
2023-05-05 09:23:00,238.9,NFO,25-MAY-2023,239.1,233.0,235.95,983950,Options,Call,NIFTY,18100.0,29400.0
2023-05-05 09:24:00,235.75,NFO,25-MAY-2023,239.35,235.75,238.9,983950,Options,Call,NIFTY,18100.0,24350.0
2023-05-05 09:25:00,235.05,NFO,25-MAY-2023,237.75,231.95,235.75,983950,Options,Call,NIFTY,18100.0,18350.0
2023-05-05 09:26:00,234.6,NFO,25-MAY-2023,236.9,233.5,235.8,979250,Options,Call,NIFTY,18100.0,20050.0
2023-05-05 09:27:00,242.35,NFO,25-MAY-2023,242.75,233.65,234.6,979250,Options,Call,NIFTY,18100.0,24000.0
2023-05-05 09:28:00,240.75,NFO,25-MAY-2023,245.45,240.75,242.8,979250,Options,Call,NIFTY,18100.0,12800.0
2023-05-05 09:29:00,241.15,NFO,25-MAY-2023,242.45,239.35,240.6,966700,Options,Call,NIFTY,18100.0,9300.0
2023-05-05 09:30:00,240.9,NFO,25-MAY-2023,244.25,240.55,241.55,966700,Options,Call,NIFTY,18100.0,9500.0
2023-05-05 09:31:00,243.15,NFO,25-MAY-2023,243.95,240.1,240.9,966700,Options,Call,NIFTY,18100.0,35350.0
2023-05-05 09:32:00,243.0,NFO,25-MAY-2023,245.0,242.65,243.35,980050,Options,Call,NIFTY,18100.0,20400.0
2023-05-05 09:33:00,241.65,NFO,25-MAY-2023,245.1,240.6,243.0,980050,Options,Call,NIFTY,18100.0,13650.0
2023-05-05 09:34:00,243.4,NFO,25-MAY-2023,243.4,237.65,241.65,980050,Options,Call,NIFTY,18100.0,23850.0
2023-05-05 09:35:00,244.55,NFO,25-MAY-2023,245.25,241.6,241.6,994050,Options,Call,NIFTY,18100.0,15850.0
2023-05-05 09:36:00,243.6,NFO,25-MAY-2023,245.0,243.0,243.9,994050,Options,Call,NIFTY,18100.0,15850.0
2023-05-05 09:37:00,241.5,NFO,25-MAY-2023,244.4,239.6,243.35,994050,Options,Call,NIFTY,18100.0,12250.0
2023-05-05 09:38:00,239.85,NFO,25-MAY-2023,242.05,238.85,242.0,1007150,Options,Call,NIFTY,18100.0,14500.0
2023-05-05 09:39:00,242.0,NFO,25-MAY-2023,242.0,239.45,239.45,1007150,Options,Call,NIFTY,18100.0,2600.0
2023-05-05 09:40:00,243.8,NFO,25-MAY-2023,244.7,241.05,242.0,1007150,Options,Call,NIFTY,18100.0,5750.0
2023-05-05 09:41:00,241.05,NFO,25-MAY-2023,244.25,241.05,243.8,1013000,Options,Call,NIFTY,18100.0,1900.0
2023-05-05 09:42:00,240.5,NFO,25-MAY-2023,243.4,239.45,241.05,1013000,Options,Call,NIFTY,18100.0,4500.0
2023-05-05 09:43:00,239.45,NFO,25-MAY-2023,240.55,238.9,240.0,1013000,Options,Call,NIFTY,18100.0,14300.0
2023-05-05 09:44:00,240.0,NFO,25-MAY-2023,240.45,238.85,239.0,1012100,Options,Call,NIFTY,18100.0,4200.0
2023-05-05 09:45:00,242.0,NFO,25-MAY-2023,242.05,240.0,240.55,1012100,Options,Call,NIFTY,18100.0,4150.0
2023-05-05 09:46:00,242.3,NFO,25-MAY-2023,242.65,240.05,242.0,1012100,Options,Call,NIFTY,18100.0,3350.0
2023-05-05 09:47:00,242.35,NFO,25-MAY-2023,243.2,242.35,242.45,1012800,Options,Call,NIFTY,18100.0,4750.0
2023-05-05 09:48:00,241.65,NFO,25-MAY-2023,243.15,240.6,242.35,1012800,Options,Call,NIFTY,18100.0,6050.0
