datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-26 09:15:00,67.8,NFO,15-JUN-2023,67.8,67.8,67.8,0,Options,Call,NIFTY,18650.0,0.0
2023-05-26 09:16:00,67.8,NFO,15-JUN-2023,67.8,67.8,67.8,0,Options,Call,NIFTY,18650.0,0.0
2023-05-26 09:17:00,67.8,NFO,15-JUN-2023,67.8,67.8,67.8,0,Options,Call,NIFTY,18650.0,0.0
2023-05-26 09:18:00,67.8,NFO,15-JUN-2023,67.8,67.8,67.8,0,Options,Call,NIFTY,18650.0,0.0
2023-05-26 09:19:00,67.8,NFO,15-JUN-2023,67.8,67.8,67.8,0,Options,Call,NIFTY,18650.0,0.0
2023-05-26 09:20:00,67.8,NFO,15-JUN-2023,67.8,67.8,67.8,0,Options,Call,NIFTY,18650.0,0.0
2023-05-26 09:21:00,68.45,NFO,15-JUN-2023,68.45,67.8,67.8,4550,Options,Call,NIFTY,18650.0,100.0
2023-05-26 09:22:00,69.2,NFO,15-JUN-2023,69.2,68.45,68.45,4550,Options,Call,NIFTY,18650.0,50.0
2023-05-26 09:23:00,69.0,NFO,15-JUN-2023,69.2,69.0,69.2,4550,Options,Call,NIFTY,18650.0,150.0
2023-05-26 09:24:00,66.0,NFO,15-JUN-2023,69.0,66.0,69.0,4550,Options,Call,NIFTY,18650.0,0.0
2023-05-26 09:25:00,66.0,NFO,15-JUN-2023,66.0,66.0,66.0,4550,Options,Call,NIFTY,18650.0,100.0
2023-05-26 09:26:00,69.35,NFO,15-JUN-2023,69.35,69.35,69.35,4550,Options,Call,NIFTY,18650.0,150.0
2023-05-26 09:27:00,69.35,NFO,15-JUN-2023,69.35,69.35,69.35,4550,Options,Call,NIFTY,18650.0,0.0
2023-05-26 09:28:00,69.35,NFO,15-JUN-2023,69.35,69.35,69.35,4550,Options,Call,NIFTY,18650.0,0.0
2023-05-26 09:29:00,69.35,NFO,15-JUN-2023,69.35,69.35,69.35,4550,Options,Call,NIFTY,18650.0,0.0
2023-05-26 09:30:00,69.35,NFO,15-JUN-2023,69.35,69.35,69.35,4550,Options,Call,NIFTY,18650.0,0.0
2023-05-26 09:31:00,69.35,NFO,15-JUN-2023,69.35,69.35,69.35,4550,Options,Call,NIFTY,18650.0,0.0
2023-05-26 09:32:00,69.35,NFO,15-JUN-2023,69.35,69.35,69.35,4550,Options,Call,NIFTY,18650.0,0.0
2023-05-26 09:33:00,69.35,NFO,15-JUN-2023,69.35,69.35,69.35,4550,Options,Call,NIFTY,18650.0,0.0
2023-05-26 09:34:00,69.35,NFO,15-JUN-2023,69.35,69.35,69.35,4550,Options,Call,NIFTY,18650.0,0.0
2023-05-26 09:35:00,68.1,NFO,15-JUN-2023,69.35,68.1,69.35,4500,Options,Call,NIFTY,18650.0,50.0
2023-05-26 09:36:00,68.1,NFO,15-JUN-2023,68.1,68.1,68.1,4500,Options,Call,NIFTY,18650.0,0.0
2023-05-26 09:37:00,68.1,NFO,15-JUN-2023,68.1,68.1,68.1,4500,Options,Call,NIFTY,18650.0,0.0
2023-05-26 09:38:00,68.1,NFO,15-JUN-2023,68.1,68.1,68.1,4500,Options,Call,NIFTY,18650.0,0.0
2023-05-26 09:39:00,68.1,NFO,15-JUN-2023,68.1,68.1,68.1,4500,Options,Call,NIFTY,18650.0,0.0
2023-05-26 09:40:00,68.1,NFO,15-JUN-2023,68.1,68.1,68.1,4500,Options,Call,NIFTY,18650.0,0.0
2023-05-26 09:41:00,68.1,NFO,15-JUN-2023,68.1,68.1,68.1,4500,Options,Call,NIFTY,18650.0,0.0
2023-05-26 09:42:00,75.0,NFO,15-JUN-2023,75.0,68.1,68.1,4500,Options,Call,NIFTY,18650.0,50.0
2023-05-26 09:43:00,73.95,NFO,15-JUN-2023,75.0,73.35,75.0,4500,Options,Call,NIFTY,18650.0,150.0
2023-05-26 09:44:00,75.85,NFO,15-JUN-2023,75.85,73.95,73.95,4500,Options,Call,NIFTY,18650.0,150.0
2023-05-26 09:45:00,76.45,NFO,15-JUN-2023,76.45,75.85,75.85,4500,Options,Call,NIFTY,18650.0,200.0
2023-05-26 09:46:00,76.45,NFO,15-JUN-2023,76.45,76.45,76.45,4500,Options,Call,NIFTY,18650.0,0.0
2023-05-26 09:47:00,76.45,NFO,15-JUN-2023,76.45,76.45,76.45,4500,Options,Call,NIFTY,18650.0,0.0
2023-05-26 09:48:00,76.45,NFO,15-JUN-2023,76.45,76.45,76.45,4500,Options,Call,NIFTY,18650.0,0.0
2023-05-26 09:49:00,76.45,NFO,15-JUN-2023,76.45,76.45,76.45,4500,Options,Call,NIFTY,18650.0,0.0
2023-05-26 09:50:00,76.45,NFO,15-JUN-2023,76.45,76.45,76.45,4500,Options,Call,NIFTY,18650.0,0.0
