datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-03 09:15:00,17.85,NFO,18-MAY-2023,17.85,17.85,17.85,0,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:16:00,17.85,NFO,18-MAY-2023,17.85,17.85,17.85,0,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:17:00,17.85,NFO,18-MAY-2023,17.85,17.85,17.85,0,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:18:00,22.0,NFO,18-MAY-2023,23.45,17.85,17.85,3600,Options,Put,NIFTY,17450.0,2900.0
2023-05-03 09:19:00,22.0,NFO,18-MAY-2023,22.0,22.0,22.0,3600,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:20:00,22.0,NFO,18-MAY-2023,22.0,22.0,22.0,3600,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:21:00,22.0,NFO,18-MAY-2023,22.0,22.0,22.0,3600,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:22:00,21.15,NFO,18-MAY-2023,22.0,21.15,22.0,5500,Options,Put,NIFTY,17450.0,100.0
2023-05-03 09:23:00,21.15,NFO,18-MAY-2023,21.15,21.15,21.15,5500,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:24:00,21.15,NFO,18-MAY-2023,21.15,21.15,21.15,5500,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:25:00,21.15,NFO,18-MAY-2023,21.15,21.15,21.15,5500,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:26:00,21.15,NFO,18-MAY-2023,21.15,21.15,21.15,5500,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:27:00,21.15,NFO,18-MAY-2023,21.15,21.15,21.15,5500,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:28:00,21.15,NFO,18-MAY-2023,21.15,21.15,21.15,5500,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:29:00,21.15,NFO,18-MAY-2023,21.15,21.15,21.15,5500,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:30:00,21.15,NFO,18-MAY-2023,21.15,21.15,21.15,5500,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:31:00,21.4,NFO,18-MAY-2023,21.4,21.15,21.15,5400,Options,Put,NIFTY,17450.0,50.0
2023-05-03 09:32:00,21.35,NFO,18-MAY-2023,21.8,21.35,21.4,5400,Options,Put,NIFTY,17450.0,300.0
2023-05-03 09:33:00,21.65,NFO,18-MAY-2023,21.65,21.35,21.35,5400,Options,Put,NIFTY,17450.0,200.0
2023-05-03 09:34:00,21.65,NFO,18-MAY-2023,21.65,21.65,21.65,5400,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:35:00,20.6,NFO,18-MAY-2023,21.65,20.6,21.65,5300,Options,Put,NIFTY,17450.0,250.0
2023-05-03 09:36:00,20.6,NFO,18-MAY-2023,20.6,20.6,20.6,5300,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:37:00,20.6,NFO,18-MAY-2023,20.6,20.6,20.6,5300,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:38:00,20.6,NFO,18-MAY-2023,20.6,20.6,20.6,5300,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:39:00,20.6,NFO,18-MAY-2023,20.6,20.6,20.6,5300,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:40:00,20.6,NFO,18-MAY-2023,20.65,20.6,20.6,5350,Options,Put,NIFTY,17450.0,200.0
2023-05-03 09:41:00,20.3,NFO,18-MAY-2023,20.6,20.1,20.6,5350,Options,Put,NIFTY,17450.0,1400.0
2023-05-03 09:42:00,20.3,NFO,18-MAY-2023,20.3,20.3,20.3,5350,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:43:00,20.3,NFO,18-MAY-2023,20.3,20.3,20.3,5350,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:44:00,20.3,NFO,18-MAY-2023,20.3,20.3,20.3,5350,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:45:00,20.6,NFO,18-MAY-2023,20.6,20.3,20.3,5800,Options,Put,NIFTY,17450.0,100.0
2023-05-03 09:46:00,20.15,NFO,18-MAY-2023,20.6,20.15,20.6,5800,Options,Put,NIFTY,17450.0,150.0
2023-05-03 09:47:00,20.2,NFO,18-MAY-2023,20.2,20.15,20.15,5800,Options,Put,NIFTY,17450.0,50.0
2023-05-03 09:48:00,20.2,NFO,18-MAY-2023,20.2,20.2,20.2,6050,Options,Put,NIFTY,17450.0,50.0
2023-05-03 09:49:00,19.5,NFO,18-MAY-2023,20.2,19.35,20.2,6050,Options,Put,NIFTY,17450.0,450.0
2023-05-03 09:50:00,19.35,NFO,18-MAY-2023,19.95,19.15,19.35,6650,Options,Put,NIFTY,17450.0,1000.0
2023-05-03 09:51:00,19.45,NFO,18-MAY-2023,19.5,19.35,19.35,6650,Options,Put,NIFTY,17450.0,150.0
2023-05-03 09:52:00,19.4,NFO,18-MAY-2023,19.45,19.4,19.45,6650,Options,Put,NIFTY,17450.0,300.0
2023-05-03 09:53:00,19.4,NFO,18-MAY-2023,19.4,19.4,19.4,6650,Options,Put,NIFTY,17450.0,1000.0
2023-05-03 09:54:00,19.4,NFO,18-MAY-2023,19.4,19.4,19.4,6650,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:55:00,19.4,NFO,18-MAY-2023,19.4,19.4,19.4,6650,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:56:00,19.4,NFO,18-MAY-2023,19.4,19.4,19.4,6650,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:57:00,19.4,NFO,18-MAY-2023,19.4,19.4,19.4,6650,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:58:00,19.4,NFO,18-MAY-2023,19.4,19.4,19.4,6650,Options,Put,NIFTY,17450.0,0.0
2023-05-03 09:59:00,19.3,NFO,18-MAY-2023,19.4,19.3,19.4,7650,Options,Put,NIFTY,17450.0,50.0
2023-05-03 10:00:00,19.3,NFO,18-MAY-2023,19.3,19.3,19.3,7650,Options,Put,NIFTY,17450.0,0.0
2023-05-03 10:01:00,19.3,NFO,18-MAY-2023,19.3,19.3,19.3,7650,Options,Put,NIFTY,17450.0,0.0
2023-05-03 10:02:00,19.3,NFO,18-MAY-2023,19.3,19.3,19.3,7650,Options,Put,NIFTY,17450.0,0.0
2023-05-03 10:03:00,19.3,NFO,18-MAY-2023,19.3,19.3,19.3,7650,Options,Put,NIFTY,17450.0,0.0
2023-05-03 10:04:00,19.4,NFO,18-MAY-2023,19.75,19.3,19.3,7650,Options,Put,NIFTY,17450.0,300.0
2023-05-03 10:05:00,19.35,NFO,18-MAY-2023,19.7,19.35,19.4,7650,Options,Put,NIFTY,17450.0,400.0
2023-05-03 10:06:00,19.35,NFO,18-MAY-2023,19.35,19.35,19.35,7650,Options,Put,NIFTY,17450.0,0.0
2023-05-03 10:07:00,19.35,NFO,18-MAY-2023,19.35,19.35,19.35,7650,Options,Put,NIFTY,17450.0,0.0
2023-05-03 10:08:00,19.35,NFO,18-MAY-2023,19.35,19.35,19.35,7650,Options,Put,NIFTY,17450.0,0.0
2023-05-03 10:09:00,19.25,NFO,18-MAY-2023,19.35,19.25,19.35,7550,Options,Put,NIFTY,17450.0,100.0
2023-05-03 10:10:00,19.25,NFO,18-MAY-2023,19.25,19.25,19.25,7550,Options,Put,NIFTY,17450.0,0.0
2023-05-03 10:11:00,19.25,NFO,18-MAY-2023,19.25,19.25,19.25,7550,Options,Put,NIFTY,17450.0,0.0
2023-05-03 10:12:00,19.25,NFO,18-MAY-2023,19.25,19.25,19.25,7550,Options,Put,NIFTY,17450.0,0.0
2023-05-03 10:13:00,19.25,NFO,18-MAY-2023,19.7,19.25,19.25,7500,Options,Put,NIFTY,17450.0,0.0
2023-05-03 10:14:00,19.25,NFO,18-MAY-2023,19.25,19.25,19.25,7500,Options,Put,NIFTY,17450.0,150.0
2023-05-03 10:15:00,19.25,NFO,18-MAY-2023,19.25,19.25,19.25,7500,Options,Put,NIFTY,17450.0,0.0
2023-05-03 10:16:00,19.25,NFO,18-MAY-2023,19.25,19.25,19.25,7500,Options,Put,NIFTY,17450.0,0.0
2023-05-03 10:17:00,19.25,NFO,18-MAY-2023,19.25,19.25,19.25,7500,Options,Put,NIFTY,17450.0,0.0
2023-05-03 10:18:00,19.25,NFO,18-MAY-2023,19.25,19.25,19.25,7500,Options,Put,NIFTY,17450.0,0.0
2023-05-03 10:19:00,18.85,NFO,18-MAY-2023,19.25,18.85,19.25,7500,Options,Put,NIFTY,17450.0,250.0
2023-05-03 10:20:00,18.85,NFO,18-MAY-2023,18.85,18.85,18.85,7500,Options,Put,NIFTY,17450.0,0.0
2023-05-03 10:21:00,18.85,NFO,18-MAY-2023,18.85,18.85,18.85,7500,Options,Put,NIFTY,17450.0,0.0
2023-05-03 10:22:00,19.05,NFO,18-MAY-2023,19.05,19.05,19.05,7500,Options,Put,NIFTY,17450.0,100.0
2023-05-03 10:23:00,19.05,NFO,18-MAY-2023,19.05,19.05,19.05,7500,Options,Put,NIFTY,17450.0,0.0
2023-05-03 10:24:00,19.05,NFO,18-MAY-2023,19.05,19.05,19.05,7500,Options,Put,NIFTY,17450.0,0.0
