datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-27 09:15:00,130.0,NFO,18-MAY-2023,130.0,130.0,130.0,0,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:16:00,130.0,NFO,18-MAY-2023,130.0,130.0,130.0,0,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:17:00,130.0,NFO,18-MAY-2023,130.0,130.0,130.0,0,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:18:00,130.0,NFO,18-MAY-2023,130.0,130.0,130.0,0,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:19:00,130.0,NFO,18-MAY-2023,130.0,130.0,130.0,0,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:20:00,130.0,NFO,18-MAY-2023,130.0,130.0,130.0,0,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:21:00,130.0,NFO,18-MAY-2023,130.0,130.0,130.0,0,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:22:00,130.0,NFO,18-MAY-2023,130.0,130.0,130.0,0,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:23:00,130.0,NFO,18-MAY-2023,130.0,130.0,130.0,0,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:24:00,130.0,NFO,18-MAY-2023,130.0,130.0,130.0,0,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:25:00,130.0,NFO,18-MAY-2023,130.0,130.0,130.0,0,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:26:00,130.0,NFO,18-MAY-2023,130.0,130.0,130.0,0,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:27:00,130.0,NFO,18-MAY-2023,130.0,130.0,130.0,0,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:28:00,130.45,NFO,18-MAY-2023,130.45,130.0,130.0,4000,Options,Put,NIFTY,17750.0,150.0
2023-04-27 09:29:00,130.45,NFO,18-MAY-2023,130.45,130.45,130.45,4000,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:30:00,130.45,NFO,18-MAY-2023,130.45,130.45,130.45,4000,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:31:00,130.45,NFO,18-MAY-2023,130.45,130.45,130.45,4000,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:32:00,130.45,NFO,18-MAY-2023,130.45,130.45,130.45,4000,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:33:00,130.45,NFO,18-MAY-2023,130.45,130.45,130.45,4000,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:34:00,130.45,NFO,18-MAY-2023,130.45,130.45,130.45,4000,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:35:00,130.45,NFO,18-MAY-2023,130.45,130.45,130.45,4000,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:36:00,130.45,NFO,18-MAY-2023,130.45,130.45,130.45,4000,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:37:00,130.45,NFO,18-MAY-2023,130.45,130.45,130.45,4000,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:38:00,130.45,NFO,18-MAY-2023,130.45,130.45,130.45,4000,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:39:00,130.45,NFO,18-MAY-2023,130.45,130.45,130.45,4000,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:40:00,130.45,NFO,18-MAY-2023,130.45,130.45,130.45,4000,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:41:00,130.45,NFO,18-MAY-2023,130.45,130.45,130.45,4000,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:42:00,130.45,NFO,18-MAY-2023,130.45,130.45,130.45,4000,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:43:00,130.45,NFO,18-MAY-2023,130.45,130.45,130.45,4000,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:44:00,130.45,NFO,18-MAY-2023,130.45,130.45,130.45,4000,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:45:00,130.45,NFO,18-MAY-2023,130.45,130.45,130.45,4000,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:46:00,130.45,NFO,18-MAY-2023,130.45,130.45,130.45,4000,Options,Put,NIFTY,17750.0,0.0
2023-04-27 09:47:00,130.45,NFO,18-MAY-2023,130.45,130.45,130.45,4000,Options,Put,NIFTY,17750.0,0.0
