datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-31 09:15:00,23.15,NFO,15-JUN-2023,23.15,23.15,23.15,0,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:16:00,23.15,NFO,15-JUN-2023,23.15,23.15,23.15,0,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:17:00,26.45,NFO,15-JUN-2023,26.9,23.15,23.15,11450,Options,Put,NIFTY,18050.0,600.0
2023-05-31 09:18:00,27.6,NFO,15-JUN-2023,27.6,26.45,26.45,11450,Options,Put,NIFTY,18050.0,250.0
2023-05-31 09:19:00,27.05,NFO,15-JUN-2023,27.6,26.95,27.6,11450,Options,Put,NIFTY,18050.0,300.0
2023-05-31 09:20:00,27.85,NFO,15-JUN-2023,27.85,27.05,27.05,11450,Options,Put,NIFTY,18050.0,50.0
2023-05-31 09:21:00,27.65,NFO,15-JUN-2023,28.15,27.65,27.85,11400,Options,Put,NIFTY,18050.0,150.0
2023-05-31 09:22:00,27.95,NFO,15-JUN-2023,27.95,27.5,27.65,11400,Options,Put,NIFTY,18050.0,250.0
2023-05-31 09:23:00,28.45,NFO,15-JUN-2023,28.45,27.95,27.95,11400,Options,Put,NIFTY,18050.0,200.0
2023-05-31 09:24:00,28.45,NFO,15-JUN-2023,28.45,28.45,28.45,11400,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:25:00,28.05,NFO,15-JUN-2023,28.45,28.05,28.45,11400,Options,Put,NIFTY,18050.0,50.0
2023-05-31 09:26:00,28.05,NFO,15-JUN-2023,28.05,28.05,28.05,11400,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:27:00,28.05,NFO,15-JUN-2023,28.05,28.05,28.05,11400,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:28:00,28.05,NFO,15-JUN-2023,28.05,28.05,28.05,11400,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:29:00,28.05,NFO,15-JUN-2023,28.05,28.05,28.05,11400,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:30:00,27.45,NFO,15-JUN-2023,28.05,27.45,28.05,11600,Options,Put,NIFTY,18050.0,50.0
2023-05-31 09:31:00,27.45,NFO,15-JUN-2023,27.45,27.45,27.45,11600,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:32:00,27.3,NFO,15-JUN-2023,27.45,27.3,27.45,11600,Options,Put,NIFTY,18050.0,50.0
2023-05-31 09:33:00,26.85,NFO,15-JUN-2023,27.3,26.85,27.3,11600,Options,Put,NIFTY,18050.0,100.0
2023-05-31 09:34:00,27.55,NFO,15-JUN-2023,27.55,26.85,26.85,11600,Options,Put,NIFTY,18050.0,50.0
2023-05-31 09:35:00,27.55,NFO,15-JUN-2023,27.55,27.55,27.55,11600,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:36:00,27.55,NFO,15-JUN-2023,27.55,27.55,27.55,11600,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:37:00,27.55,NFO,15-JUN-2023,27.55,27.55,27.55,11600,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:38:00,27.55,NFO,15-JUN-2023,27.55,27.55,27.55,11600,Options,Put,NIFTY,18050.0,50.0
2023-05-31 09:39:00,28.0,NFO,15-JUN-2023,28.0,27.55,27.55,11600,Options,Put,NIFTY,18050.0,100.0
2023-05-31 09:40:00,28.0,NFO,15-JUN-2023,28.0,28.0,28.0,11600,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:41:00,28.0,NFO,15-JUN-2023,28.0,28.0,28.0,11600,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:42:00,28.0,NFO,15-JUN-2023,28.0,28.0,28.0,11600,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:43:00,27.75,NFO,15-JUN-2023,28.0,27.75,28.0,11600,Options,Put,NIFTY,18050.0,200.0
2023-05-31 09:44:00,27.75,NFO,15-JUN-2023,27.75,27.75,27.75,11600,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:45:00,27.75,NFO,15-JUN-2023,27.75,27.75,27.75,11600,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:46:00,27.75,NFO,15-JUN-2023,27.75,27.75,27.75,11600,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:47:00,27.75,NFO,15-JUN-2023,27.75,27.75,27.75,11600,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:48:00,27.75,NFO,15-JUN-2023,27.75,27.75,27.75,11600,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:49:00,27.75,NFO,15-JUN-2023,27.75,27.75,27.75,11600,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:50:00,27.75,NFO,15-JUN-2023,27.75,27.75,27.75,11600,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:51:00,27.75,NFO,15-JUN-2023,27.75,27.75,27.75,11600,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:52:00,27.75,NFO,15-JUN-2023,27.75,27.75,27.75,11600,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:53:00,26.95,NFO,15-JUN-2023,27.75,26.95,27.75,11800,Options,Put,NIFTY,18050.0,50.0
2023-05-31 09:54:00,27.0,NFO,15-JUN-2023,27.0,26.95,26.95,11800,Options,Put,NIFTY,18050.0,150.0
2023-05-31 09:55:00,27.0,NFO,15-JUN-2023,27.0,27.0,27.0,11800,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:56:00,27.0,NFO,15-JUN-2023,27.0,27.0,27.0,11800,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:57:00,27.0,NFO,15-JUN-2023,27.0,27.0,27.0,11800,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:58:00,27.0,NFO,15-JUN-2023,27.0,27.0,27.0,11800,Options,Put,NIFTY,18050.0,0.0
2023-05-31 09:59:00,27.0,NFO,15-JUN-2023,27.0,27.0,27.0,11800,Options,Put,NIFTY,18050.0,0.0
