,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,172.1,2023-10-06 09:15:00,NFO,19-OCT-2023,175.95,148.8,148.8,84050,Options,Call,NIFTY,19550.0,12600
1,175.6,2023-10-06 09:16:00,NFO,19-OCT-2023,178.5,172.8,172.8,84050,Options,Call,NIFTY,19550.0,6000
2,171.25,2023-10-06 09:17:00,NFO,19-OCT-2023,174.45,171.25,173.6,83450,Options,Call,NIFTY,19550.0,8850
3,172.0,2023-10-06 09:18:00,NFO,19-OCT-2023,172.75,170.5,171.8,83450,Options,Call,NIFTY,19550.0,3200
4,174.2,2023-10-06 09:19:00,NFO,19-OCT-2023,175.55,172.3,172.85,83450,Options,Call,NIFTY,19550.0,2150
5,179.3,2023-10-06 09:20:00,NFO,19-OCT-2023,180.0,174.6,174.6,84750,Options,Call,NIFTY,19550.0,5600
6,176.3,2023-10-06 09:21:00,NFO,19-OCT-2023,179.3,174.95,179.3,84750,Options,Call,NIFTY,19550.0,2600
7,177.75,2023-10-06 09:22:00,NFO,19-OCT-2023,178.75,176.1,176.1,84750,Options,Call,NIFTY,19550.0,3400
8,178.0,2023-10-06 09:23:00,NFO,19-OCT-2023,181.1,177.65,177.65,84950,Options,Call,NIFTY,19550.0,4600
9,177.6,2023-10-06 09:24:00,NFO,19-OCT-2023,179.8,176.35,178.0,84950,Options,Call,NIFTY,19550.0,2350
10,178.55,2023-10-06 09:25:00,NFO,19-OCT-2023,179.6,177.5,177.6,84950,Options,Call,NIFTY,19550.0,2100
11,176.05,2023-10-06 09:26:00,NFO,19-OCT-2023,179.45,175.6,178.55,83950,Options,Call,NIFTY,19550.0,850
12,177.9,2023-10-06 09:27:00,NFO,19-OCT-2023,177.9,175.9,176.05,83950,Options,Call,NIFTY,19550.0,1300
13,177.1,2023-10-06 09:28:00,NFO,19-OCT-2023,178.65,176.0,177.9,83950,Options,Call,NIFTY,19550.0,1000
14,176.6,2023-10-06 09:29:00,NFO,19-OCT-2023,178.0,176.6,177.6,84200,Options,Call,NIFTY,19550.0,900
15,178.5,2023-10-06 09:30:00,NFO,19-OCT-2023,178.5,176.85,177.75,84200,Options,Call,NIFTY,19550.0,2000
16,180.5,2023-10-06 09:31:00,NFO,19-OCT-2023,180.5,178.05,178.5,84200,Options,Call,NIFTY,19550.0,3200
17,178.4,2023-10-06 09:32:00,NFO,19-OCT-2023,180.7,178.0,180.7,80850,Options,Call,NIFTY,19550.0,2650
18,178.5,2023-10-06 09:33:00,NFO,19-OCT-2023,179.25,178.4,178.4,80850,Options,Call,NIFTY,19550.0,1400
19,175.55,2023-10-06 09:34:00,NFO,19-OCT-2023,178.5,173.65,178.5,80850,Options,Call,NIFTY,19550.0,2600
20,178.4,2023-10-06 09:35:00,NFO,19-OCT-2023,179.85,175.55,175.55,81850,Options,Call,NIFTY,19550.0,4800
21,178.0,2023-10-06 09:36:00,NFO,19-OCT-2023,178.85,178.0,178.4,81850,Options,Call,NIFTY,19550.0,600
22,178.0,2023-10-06 09:37:00,NFO,19-OCT-2023,179.1,178.0,178.0,81850,Options,Call,NIFTY,19550.0,400
23,176.15,2023-10-06 09:38:00,NFO,19-OCT-2023,178.0,175.65,178.0,80650,Options,Call,NIFTY,19550.0,1000
24,175.0,2023-10-06 09:39:00,NFO,19-OCT-2023,176.75,175.0,176.75,80650,Options,Call,NIFTY,19550.0,350
25,173.1,2023-10-06 09:40:00,NFO,19-OCT-2023,175.0,173.1,175.0,80650,Options,Call,NIFTY,19550.0,500
26,172.55,2023-10-06 09:41:00,NFO,19-OCT-2023,174.35,171.05,173.1,80300,Options,Call,NIFTY,19550.0,2500
27,172.4,2023-10-06 09:42:00,NFO,19-OCT-2023,174.85,171.55,171.55,80300,Options,Call,NIFTY,19550.0,1400
