,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,380.0,2023-09-07 14:37:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,50
1,380.0,2023-09-07 14:38:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
2,380.0,2023-09-07 14:41:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
3,380.0,2023-09-07 14:54:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
4,380.0,2023-09-07 14:55:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
5,380.0,2023-09-07 14:56:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
6,380.0,2023-09-07 14:57:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
7,380.0,2023-09-07 14:58:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
8,380.0,2023-09-07 14:59:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
9,380.0,2023-09-07 15:00:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
10,380.0,2023-09-07 15:01:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
11,380.0,2023-09-07 15:02:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
12,380.0,2023-09-07 15:03:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
13,380.0,2023-09-07 15:04:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
14,380.0,2023-09-07 15:05:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
15,380.0,2023-09-07 15:06:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
16,380.0,2023-09-07 15:07:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
17,380.0,2023-09-07 15:08:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
18,380.0,2023-09-07 15:09:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
19,380.0,2023-09-07 15:10:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
20,380.0,2023-09-07 15:11:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
21,380.0,2023-09-07 15:12:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
22,380.0,2023-09-07 15:13:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
23,380.0,2023-09-07 15:14:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
24,380.0,2023-09-07 15:15:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
25,380.0,2023-09-07 15:16:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
26,380.0,2023-09-07 15:17:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
27,380.0,2023-09-07 15:18:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
28,380.0,2023-09-07 15:19:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
29,380.0,2023-09-07 15:20:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
30,380.0,2023-09-07 15:21:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
31,380.0,2023-09-07 15:22:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
32,380.0,2023-09-07 15:23:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
33,380.0,2023-09-07 15:24:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
34,380.0,2023-09-07 15:25:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
35,380.0,2023-09-07 15:26:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
36,380.0,2023-09-07 15:27:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
37,380.0,2023-09-07 15:28:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
38,380.0,2023-09-07 15:29:00,NFO,21-SEP-2023,380.0,380.0,380.0,0,Options,Put,NIFTY,20100.0,0
