,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,237.7,2023-07-27 09:15:00,NFO,17-AUG-2023,237.7,237.7,237.7,0,Options,Put,NIFTY,19900.0,0
1,237.7,2023-07-27 09:16:00,NFO,17-AUG-2023,237.7,237.7,237.7,0,Options,Put,NIFTY,19900.0,0
2,182.0,2023-07-27 09:17:00,NFO,17-AUG-2023,237.7,182.0,237.7,17450,Options,Put,NIFTY,19900.0,300
3,182.0,2023-07-27 09:18:00,NFO,17-AUG-2023,182.0,182.0,182.0,17450,Options,Put,NIFTY,19900.0,0
4,180.0,2023-07-27 09:19:00,NFO,17-AUG-2023,182.0,180.0,182.0,17450,Options,Put,NIFTY,19900.0,100
5,180.0,2023-07-27 09:20:00,NFO,17-AUG-2023,180.0,180.0,180.0,17450,Options,Put,NIFTY,19900.0,0
6,183.7,2023-07-27 09:21:00,NFO,17-AUG-2023,183.7,180.0,180.0,17450,Options,Put,NIFTY,19900.0,50
7,180.0,2023-07-27 09:22:00,NFO,17-AUG-2023,183.7,180.0,183.7,17450,Options,Put,NIFTY,19900.0,150
8,180.0,2023-07-27 09:23:00,NFO,17-AUG-2023,180.0,180.0,180.0,17450,Options,Put,NIFTY,19900.0,0
9,182.95,2023-07-27 09:24:00,NFO,17-AUG-2023,182.95,180.0,180.0,17300,Options,Put,NIFTY,19900.0,50
10,186.0,2023-07-27 09:25:00,NFO,17-AUG-2023,186.0,182.95,182.95,17300,Options,Put,NIFTY,19900.0,150
11,186.0,2023-07-27 09:26:00,NFO,17-AUG-2023,186.0,186.0,186.0,17300,Options,Put,NIFTY,19900.0,100
12,180.0,2023-07-27 09:27:00,NFO,17-AUG-2023,186.0,180.0,186.0,17300,Options,Put,NIFTY,19900.0,50
13,180.0,2023-07-27 09:28:00,NFO,17-AUG-2023,180.0,180.0,180.0,17300,Options,Put,NIFTY,19900.0,0
14,180.0,2023-07-27 09:29:00,NFO,17-AUG-2023,180.0,180.0,180.0,17300,Options,Put,NIFTY,19900.0,0
15,186.7,2023-07-27 09:30:00,NFO,17-AUG-2023,186.7,180.0,180.0,17300,Options,Put,NIFTY,19900.0,50
16,185.65,2023-07-27 09:31:00,NFO,17-AUG-2023,186.7,185.65,186.7,17300,Options,Put,NIFTY,19900.0,50
17,187.8,2023-07-27 09:32:00,NFO,17-AUG-2023,187.8,183.3,183.3,17300,Options,Put,NIFTY,19900.0,300
18,187.8,2023-07-27 09:33:00,NFO,17-AUG-2023,187.8,187.8,187.8,17300,Options,Put,NIFTY,19900.0,0
19,187.8,2023-07-27 09:34:00,NFO,17-AUG-2023,187.8,187.8,187.8,17300,Options,Put,NIFTY,19900.0,0
20,187.8,2023-07-27 09:35:00,NFO,17-AUG-2023,187.8,187.8,187.8,17300,Options,Put,NIFTY,19900.0,0
21,187.8,2023-07-27 09:36:00,NFO,17-AUG-2023,187.8,187.8,187.8,17300,Options,Put,NIFTY,19900.0,0
22,187.8,2023-07-27 09:37:00,NFO,17-AUG-2023,187.8,187.8,187.8,17300,Options,Put,NIFTY,19900.0,0
23,180.0,2023-07-27 09:38:00,NFO,17-AUG-2023,184.85,180.0,184.85,17300,Options,Put,NIFTY,19900.0,150
24,179.6,2023-07-27 09:39:00,NFO,17-AUG-2023,180.0,179.6,180.0,17300,Options,Put,NIFTY,19900.0,100
25,179.6,2023-07-27 09:40:00,NFO,17-AUG-2023,179.6,179.6,179.6,17300,Options,Put,NIFTY,19900.0,0
26,179.6,2023-07-27 09:41:00,NFO,17-AUG-2023,179.6,179.6,179.6,17300,Options,Put,NIFTY,19900.0,0
27,179.6,2023-07-27 09:42:00,NFO,17-AUG-2023,179.6,179.6,179.6,17300,Options,Put,NIFTY,19900.0,0
28,179.6,2023-07-27 09:43:00,NFO,17-AUG-2023,179.6,179.6,179.6,17300,Options,Put,NIFTY,19900.0,0
29,179.6,2023-07-27 09:44:00,NFO,17-AUG-2023,179.6,179.6,179.6,17300,Options,Put,NIFTY,19900.0,0
30,184.8,2023-07-27 09:45:00,NFO,17-AUG-2023,184.8,179.6,179.6,17300,Options,Put,NIFTY,19900.0,50
31,184.8,2023-07-27 09:46:00,NFO,17-AUG-2023,184.8,184.8,184.8,17300,Options,Put,NIFTY,19900.0,50
32,186.3,2023-07-27 09:47:00,NFO,17-AUG-2023,186.3,184.8,184.8,17300,Options,Put,NIFTY,19900.0,50
