,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,203.8,2023-12-04 09:18:00,NFO,21-DEC-2023,203.8,203.8,203.8,0,Options,Put,NIFTY,20650.0,500
1,237.85,2023-12-04 09:19:00,NFO,21-DEC-2023,237.85,203.8,203.8,0,Options,Put,NIFTY,20650.0,50
2,233.6,2023-12-04 09:20:00,NFO,21-DEC-2023,237.85,233.6,237.85,0,Options,Put,NIFTY,20650.0,50
3,232.6,2023-12-04 09:21:00,NFO,21-DEC-2023,233.6,232.6,233.6,600,Options,Put,NIFTY,20650.0,50
4,232.6,2023-12-04 09:22:00,NFO,21-DEC-2023,232.6,232.6,232.6,600,Options,Put,NIFTY,20650.0,0
5,232.6,2023-12-04 09:23:00,NFO,21-DEC-2023,232.6,232.6,232.6,600,Options,Put,NIFTY,20650.0,0
6,232.6,2023-12-04 09:24:00,NFO,21-DEC-2023,232.6,232.6,232.6,600,Options,Put,NIFTY,20650.0,0
7,206.85,2023-12-04 09:25:00,NFO,21-DEC-2023,232.6,206.85,232.6,650,Options,Put,NIFTY,20650.0,450
8,206.85,2023-12-04 09:26:00,NFO,21-DEC-2023,206.85,206.85,206.85,650,Options,Put,NIFTY,20650.0,0
9,206.85,2023-12-04 09:27:00,NFO,21-DEC-2023,206.85,206.85,206.85,650,Options,Put,NIFTY,20650.0,0
10,196.8,2023-12-04 09:28:00,NFO,21-DEC-2023,206.85,196.8,206.85,1050,Options,Put,NIFTY,20650.0,100
11,196.8,2023-12-04 09:29:00,NFO,21-DEC-2023,196.8,196.8,196.8,1050,Options,Put,NIFTY,20650.0,0
12,191.85,2023-12-04 09:30:00,NFO,21-DEC-2023,196.8,191.5,196.8,1150,Options,Put,NIFTY,20650.0,50
13,189.65,2023-12-04 09:31:00,NFO,21-DEC-2023,191.85,189.65,191.85,1150,Options,Put,NIFTY,20650.0,100
14,188.0,2023-12-04 09:32:00,NFO,21-DEC-2023,189.65,188.0,189.65,1250,Options,Put,NIFTY,20650.0,150
15,187.55,2023-12-04 09:33:00,NFO,21-DEC-2023,188.0,187.55,188.0,1250,Options,Put,NIFTY,20650.0,50
16,187.55,2023-12-04 09:34:00,NFO,21-DEC-2023,187.55,187.55,187.55,1250,Options,Put,NIFTY,20650.0,100
17,187.55,2023-12-04 09:35:00,NFO,21-DEC-2023,187.55,187.55,187.55,1250,Options,Put,NIFTY,20650.0,0
18,187.55,2023-12-04 09:36:00,NFO,21-DEC-2023,187.55,187.55,187.55,1250,Options,Put,NIFTY,20650.0,0
19,187.55,2023-12-04 09:37:00,NFO,21-DEC-2023,187.55,187.55,187.55,1250,Options,Put,NIFTY,20650.0,0
20,187.55,2023-12-04 09:38:00,NFO,21-DEC-2023,187.55,187.55,187.55,1250,Options,Put,NIFTY,20650.0,0
21,189.0,2023-12-04 09:39:00,NFO,21-DEC-2023,189.0,187.55,187.55,1150,Options,Put,NIFTY,20650.0,200
22,191.8,2023-12-04 09:40:00,NFO,21-DEC-2023,191.8,188.95,189.0,1150,Options,Put,NIFTY,20650.0,150
23,191.8,2023-12-04 09:41:00,NFO,21-DEC-2023,191.8,191.8,191.8,1150,Options,Put,NIFTY,20650.0,0
24,193.4,2023-12-04 09:42:00,NFO,21-DEC-2023,193.4,191.8,191.8,1200,Options,Put,NIFTY,20650.0,100
25,193.4,2023-12-04 09:43:00,NFO,21-DEC-2023,193.4,193.4,193.4,1200,Options,Put,NIFTY,20650.0,50
26,193.4,2023-12-04 09:44:00,NFO,21-DEC-2023,193.4,193.4,193.4,1200,Options,Put,NIFTY,20650.0,0
27,196.0,2023-12-04 09:45:00,NFO,21-DEC-2023,196.0,196.0,196.0,1250,Options,Put,NIFTY,20650.0,100
28,196.0,2023-12-04 09:46:00,NFO,21-DEC-2023,196.0,196.0,196.0,1250,Options,Put,NIFTY,20650.0,0
29,196.0,2023-12-04 09:47:00,NFO,21-DEC-2023,196.0,196.0,196.0,1250,Options,Put,NIFTY,20650.0,50
30,195.0,2023-12-04 09:48:00,NFO,21-DEC-2023,195.55,195.0,195.55,1250,Options,Put,NIFTY,20650.0,100
