,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,675.85,2023-06-27 09:18:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,100
1,675.85,2023-06-27 09:19:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
2,675.85,2023-06-27 09:20:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
3,675.85,2023-06-27 09:21:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
4,675.85,2023-06-27 09:22:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
5,675.85,2023-06-27 09:23:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
6,675.85,2023-06-27 09:24:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
7,675.85,2023-06-27 09:25:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
8,675.85,2023-06-27 09:26:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
9,675.85,2023-06-27 09:27:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
10,675.85,2023-06-27 09:28:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
11,675.85,2023-06-27 09:29:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
12,675.85,2023-06-27 09:30:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
13,675.85,2023-06-27 09:31:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
14,675.85,2023-06-27 09:32:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
15,675.85,2023-06-27 09:33:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
16,675.85,2023-06-27 09:34:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
17,675.85,2023-06-27 09:35:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
18,675.85,2023-06-27 09:36:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
19,675.85,2023-06-27 09:37:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
20,675.85,2023-06-27 09:38:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
21,675.85,2023-06-27 09:39:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
22,675.85,2023-06-27 09:40:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
23,675.85,2023-06-27 09:41:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
24,675.85,2023-06-27 09:42:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
25,675.85,2023-06-27 09:43:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
26,675.85,2023-06-27 09:44:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
27,675.85,2023-06-27 09:45:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
28,675.85,2023-06-27 09:46:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
29,675.85,2023-06-27 09:47:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
30,675.85,2023-06-27 09:48:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
31,675.85,2023-06-27 09:49:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
32,675.85,2023-06-27 09:50:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
33,675.85,2023-06-27 09:51:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
34,675.85,2023-06-27 09:52:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
35,675.85,2023-06-27 09:53:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
36,675.85,2023-06-27 09:54:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
37,675.85,2023-06-27 09:55:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
38,675.85,2023-06-27 09:56:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
39,675.85,2023-06-27 09:57:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
40,675.85,2023-06-27 09:58:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
41,675.85,2023-06-27 09:59:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
42,675.85,2023-06-27 10:00:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
43,675.85,2023-06-27 10:01:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
44,675.85,2023-06-27 10:02:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
45,675.85,2023-06-27 10:03:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
46,675.85,2023-06-27 10:04:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
47,675.85,2023-06-27 10:05:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
48,675.85,2023-06-27 10:06:00,NFO,06-JUL-2023,675.85,675.85,675.85,0,Options,Put,NIFTY,19450.0,0
