,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,35.65,2023-09-08 09:18:00,NFO,21-SEP-2023,37.05,35.65,36.85,0,Options,Call,NIFTY,20050.0,71100
1,35.05,2023-09-08 09:19:00,NFO,21-SEP-2023,35.9,35.0,35.65,0,Options,Call,NIFTY,20050.0,18850
2,35.5,2023-09-08 09:20:00,NFO,21-SEP-2023,36.3,35.35,35.6,64650,Options,Call,NIFTY,20050.0,14750
3,36.0,2023-09-08 09:21:00,NFO,21-SEP-2023,36.2,35.15,35.5,64650,Options,Call,NIFTY,20050.0,8900
4,36.0,2023-09-08 09:22:00,NFO,21-SEP-2023,36.0,35.1,36.0,64650,Options,Call,NIFTY,20050.0,10450
5,37.2,2023-09-08 09:23:00,NFO,21-SEP-2023,37.2,35.25,35.9,53850,Options,Call,NIFTY,20050.0,13000
6,37.2,2023-09-08 09:24:00,NFO,21-SEP-2023,37.2,36.45,37.15,53850,Options,Call,NIFTY,20050.0,6100
7,36.3,2023-09-08 09:25:00,NFO,21-SEP-2023,36.9,36.1,36.75,53850,Options,Call,NIFTY,20050.0,6500
8,35.6,2023-09-08 09:26:00,NFO,21-SEP-2023,36.45,35.3,36.45,43000,Options,Call,NIFTY,20050.0,4300
9,37.8,2023-09-08 09:27:00,NFO,21-SEP-2023,38.25,35.25,35.55,43000,Options,Call,NIFTY,20050.0,7700
10,39.75,2023-09-08 09:28:00,NFO,21-SEP-2023,39.75,37.7,37.7,43000,Options,Call,NIFTY,20050.0,17000
11,41.9,2023-09-08 09:29:00,NFO,21-SEP-2023,41.9,39.4,39.75,37500,Options,Call,NIFTY,20050.0,10800
12,43.9,2023-09-08 09:30:00,NFO,21-SEP-2023,43.9,41.75,42.2,37500,Options,Call,NIFTY,20050.0,10100
13,45.0,2023-09-08 09:31:00,NFO,21-SEP-2023,45.5,43.2,43.9,37500,Options,Call,NIFTY,20050.0,6400
14,43.3,2023-09-08 09:32:00,NFO,21-SEP-2023,45.0,43.05,45.0,34750,Options,Call,NIFTY,20050.0,7350
