,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,101.0,2023-07-06 09:15:00,NFO,27-JUL-2023,110.7,94.55,94.55,138250,Options,Put,NIFTY,19150.0,950
1,99.9,2023-07-06 09:16:00,NFO,27-JUL-2023,101.0,98.5,101.0,138250,Options,Put,NIFTY,19150.0,1200
2,100.25,2023-07-06 09:17:00,NFO,27-JUL-2023,101.8,99.9,99.9,138250,Options,Put,NIFTY,19150.0,1400
3,99.85,2023-07-06 09:18:00,NFO,27-JUL-2023,100.55,99.2,100.0,138450,Options,Put,NIFTY,19150.0,800
4,100.05,2023-07-06 09:19:00,NFO,27-JUL-2023,100.2,100.05,100.05,138450,Options,Put,NIFTY,19150.0,1000
5,99.9,2023-07-06 09:20:00,NFO,27-JUL-2023,101.0,99.1,100.05,138450,Options,Put,NIFTY,19150.0,3800
6,101.4,2023-07-06 09:21:00,NFO,27-JUL-2023,102.4,99.15,99.15,139150,Options,Put,NIFTY,19150.0,2500
7,100.1,2023-07-06 09:22:00,NFO,27-JUL-2023,101.5,100.1,101.4,139150,Options,Put,NIFTY,19150.0,550
8,99.0,2023-07-06 09:23:00,NFO,27-JUL-2023,100.6,99.0,100.6,139150,Options,Put,NIFTY,19150.0,1750
9,99.05,2023-07-06 09:24:00,NFO,27-JUL-2023,99.05,98.5,99.0,137400,Options,Put,NIFTY,19150.0,1600
10,100.0,2023-07-06 09:25:00,NFO,27-JUL-2023,100.0,99.0,99.05,137400,Options,Put,NIFTY,19150.0,300
11,98.5,2023-07-06 09:26:00,NFO,27-JUL-2023,100.0,98.25,100.0,137400,Options,Put,NIFTY,19150.0,150
12,98.5,2023-07-06 09:27:00,NFO,27-JUL-2023,98.5,98.0,98.0,136600,Options,Put,NIFTY,19150.0,150
13,99.3,2023-07-06 09:28:00,NFO,27-JUL-2023,99.3,98.0,98.5,136600,Options,Put,NIFTY,19150.0,2450
14,99.75,2023-07-06 09:29:00,NFO,27-JUL-2023,100.25,99.65,99.95,136100,Options,Put,NIFTY,19150.0,2900
15,98.95,2023-07-06 09:30:00,NFO,27-JUL-2023,99.75,97.35,99.75,136100,Options,Put,NIFTY,19150.0,750
16,101.15,2023-07-06 09:31:00,NFO,27-JUL-2023,101.75,98.95,98.95,136100,Options,Put,NIFTY,19150.0,250
17,102.7,2023-07-06 09:32:00,NFO,27-JUL-2023,102.7,101.15,101.15,136100,Options,Put,NIFTY,19150.0,300
18,101.5,2023-07-06 09:33:00,NFO,27-JUL-2023,102.7,101.5,102.7,136000,Options,Put,NIFTY,19150.0,500
19,104.0,2023-07-06 09:34:00,NFO,27-JUL-2023,104.0,101.5,101.5,136000,Options,Put,NIFTY,19150.0,100
20,103.4,2023-07-06 09:35:00,NFO,27-JUL-2023,103.8,103.4,103.8,136000,Options,Put,NIFTY,19150.0,250
21,103.35,2023-07-06 09:36:00,NFO,27-JUL-2023,104.2,103.0,103.4,135850,Options,Put,NIFTY,19150.0,550
22,102.7,2023-07-06 09:37:00,NFO,27-JUL-2023,103.35,101.5,103.35,135850,Options,Put,NIFTY,19150.0,550
23,102.4,2023-07-06 09:38:00,NFO,27-JUL-2023,102.7,102.4,102.7,135850,Options,Put,NIFTY,19150.0,900
24,101.4,2023-07-06 09:39:00,NFO,27-JUL-2023,102.4,101.4,102.4,136800,Options,Put,NIFTY,19150.0,350
25,100.95,2023-07-06 09:40:00,NFO,27-JUL-2023,101.0,100.0,100.0,136800,Options,Put,NIFTY,19150.0,250
26,100.95,2023-07-06 09:41:00,NFO,27-JUL-2023,100.95,100.0,100.95,136800,Options,Put,NIFTY,19150.0,600
27,101.55,2023-07-06 09:42:00,NFO,27-JUL-2023,102.25,100.95,100.95,137250,Options,Put,NIFTY,19150.0,300
28,101.0,2023-07-06 09:43:00,NFO,27-JUL-2023,101.85,100.8,101.55,137250,Options,Put,NIFTY,19150.0,2250
29,101.15,2023-07-06 09:44:00,NFO,27-JUL-2023,101.15,100.8,101.0,137250,Options,Put,NIFTY,19150.0,800
30,99.95,2023-07-06 09:45:00,NFO,27-JUL-2023,101.15,99.95,101.15,137900,Options,Put,NIFTY,19150.0,550
31,100.0,2023-07-06 09:46:00,NFO,27-JUL-2023,100.7,100.0,100.7,137900,Options,Put,NIFTY,19150.0,400
32,100.0,2023-07-06 09:47:00,NFO,27-JUL-2023,100.0,100.0,100.0,137900,Options,Put,NIFTY,19150.0,0
33,100.0,2023-07-06 09:48:00,NFO,27-JUL-2023,100.0,100.0,100.0,137450,Options,Put,NIFTY,19150.0,50
34,99.8,2023-07-06 09:49:00,NFO,27-JUL-2023,100.15,99.4,100.0,137450,Options,Put,NIFTY,19150.0,250
