datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-02 09:15:00,43.0,NFO,18-MAY-2023,43.0,43.0,43.0,0,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:16:00,67.6,NFO,18-MAY-2023,67.6,43.0,43.0,0,Options,Put,NIFTY,17450.0,50.0
2023-05-02 09:17:00,67.6,NFO,18-MAY-2023,67.6,67.6,67.6,0,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:18:00,67.6,NFO,18-MAY-2023,67.6,67.6,67.6,0,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:19:00,67.6,NFO,18-MAY-2023,67.6,67.6,67.6,0,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:20:00,67.6,NFO,18-MAY-2023,67.6,67.6,67.6,0,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:21:00,67.6,NFO,18-MAY-2023,67.6,67.6,67.6,0,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:22:00,67.6,NFO,18-MAY-2023,67.6,67.6,67.6,0,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:23:00,67.6,NFO,18-MAY-2023,67.6,67.6,67.6,0,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:24:00,67.6,NFO,18-MAY-2023,67.6,67.6,67.6,0,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:25:00,67.6,NFO,18-MAY-2023,67.6,67.6,67.6,0,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:26:00,25.9,NFO,18-MAY-2023,67.6,25.9,67.6,4600,Options,Put,NIFTY,17450.0,50.0
2023-05-02 09:27:00,25.9,NFO,18-MAY-2023,25.9,25.9,25.9,4600,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:28:00,25.9,NFO,18-MAY-2023,25.9,25.9,25.9,4600,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:29:00,25.9,NFO,18-MAY-2023,25.9,25.9,25.9,4600,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:30:00,25.9,NFO,18-MAY-2023,25.9,25.9,25.9,4600,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:31:00,25.9,NFO,18-MAY-2023,25.9,25.9,25.9,4600,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:32:00,25.9,NFO,18-MAY-2023,25.9,25.9,25.9,4600,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:33:00,25.9,NFO,18-MAY-2023,25.9,25.9,25.9,4600,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:34:00,25.9,NFO,18-MAY-2023,25.9,25.9,25.9,4600,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:35:00,25.9,NFO,18-MAY-2023,25.9,25.9,25.9,4600,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:36:00,15.85,NFO,18-MAY-2023,25.9,15.8,25.9,4550,Options,Put,NIFTY,17450.0,250.0
2023-05-02 09:37:00,16.25,NFO,18-MAY-2023,16.25,15.9,15.9,4550,Options,Put,NIFTY,17450.0,750.0
2023-05-02 09:38:00,16.8,NFO,18-MAY-2023,16.8,16.25,16.25,4300,Options,Put,NIFTY,17450.0,700.0
2023-05-02 09:39:00,16.8,NFO,18-MAY-2023,16.8,16.8,16.8,4300,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:40:00,18.05,NFO,18-MAY-2023,18.05,18.05,18.05,4300,Options,Put,NIFTY,17450.0,150.0
2023-05-02 09:41:00,16.9,NFO,18-MAY-2023,18.05,16.9,18.05,4300,Options,Put,NIFTY,17450.0,50.0
2023-05-02 09:42:00,16.9,NFO,18-MAY-2023,16.9,16.9,16.9,4300,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:43:00,16.9,NFO,18-MAY-2023,16.9,16.9,16.9,4300,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:44:00,16.9,NFO,18-MAY-2023,16.9,16.9,16.9,4300,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:45:00,16.9,NFO,18-MAY-2023,16.9,16.9,16.9,4300,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:46:00,16.9,NFO,18-MAY-2023,16.9,16.9,16.9,4300,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:47:00,16.9,NFO,18-MAY-2023,16.9,16.9,16.9,4300,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:48:00,16.9,NFO,18-MAY-2023,16.9,16.9,16.9,4300,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:49:00,16.9,NFO,18-MAY-2023,16.9,16.9,16.9,4300,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:50:00,17.35,NFO,18-MAY-2023,19.9,16.9,16.9,4150,Options,Put,NIFTY,17450.0,1150.0
2023-05-02 09:51:00,17.35,NFO,18-MAY-2023,17.35,17.35,17.35,4150,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:52:00,17.35,NFO,18-MAY-2023,17.35,17.35,17.35,4150,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:53:00,17.2,NFO,18-MAY-2023,18.05,16.4,17.35,3950,Options,Put,NIFTY,17450.0,1000.0
2023-05-02 09:54:00,17.2,NFO,18-MAY-2023,17.2,17.2,17.2,3950,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:55:00,17.2,NFO,18-MAY-2023,17.2,17.2,17.2,3950,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:56:00,17.8,NFO,18-MAY-2023,17.8,17.2,17.2,3950,Options,Put,NIFTY,17450.0,50.0
2023-05-02 09:57:00,17.8,NFO,18-MAY-2023,17.8,17.8,17.8,3950,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:58:00,17.8,NFO,18-MAY-2023,17.8,17.8,17.8,3950,Options,Put,NIFTY,17450.0,0.0
2023-05-02 09:59:00,17.8,NFO,18-MAY-2023,17.8,17.8,17.8,3950,Options,Put,NIFTY,17450.0,0.0
2023-05-02 10:00:00,17.8,NFO,18-MAY-2023,17.8,17.8,17.8,4000,Options,Put,NIFTY,17450.0,50.0
2023-05-02 10:01:00,17.8,NFO,18-MAY-2023,17.8,17.8,17.8,4000,Options,Put,NIFTY,17450.0,0.0
2023-05-02 10:02:00,16.8,NFO,18-MAY-2023,17.8,16.8,17.8,3950,Options,Put,NIFTY,17450.0,50.0
2023-05-02 10:03:00,17.55,NFO,18-MAY-2023,17.55,16.8,16.8,3950,Options,Put,NIFTY,17450.0,100.0
2023-05-02 10:04:00,17.55,NFO,18-MAY-2023,17.55,17.55,17.55,3950,Options,Put,NIFTY,17450.0,0.0
2023-05-02 10:05:00,17.55,NFO,18-MAY-2023,17.55,17.55,17.55,3950,Options,Put,NIFTY,17450.0,0.0
2023-05-02 10:06:00,17.55,NFO,18-MAY-2023,17.55,17.55,17.55,3950,Options,Put,NIFTY,17450.0,0.0
2023-05-02 10:07:00,17.55,NFO,18-MAY-2023,17.55,17.55,17.55,3950,Options,Put,NIFTY,17450.0,0.0
2023-05-02 10:08:00,17.55,NFO,18-MAY-2023,17.55,17.55,17.55,3800,Options,Put,NIFTY,17450.0,50.0
2023-05-02 10:09:00,17.55,NFO,18-MAY-2023,17.55,17.55,17.55,3800,Options,Put,NIFTY,17450.0,0.0
2023-05-02 10:10:00,17.55,NFO,18-MAY-2023,17.55,17.55,17.55,3800,Options,Put,NIFTY,17450.0,0.0
2023-05-02 10:11:00,17.55,NFO,18-MAY-2023,17.55,17.55,17.55,3800,Options,Put,NIFTY,17450.0,0.0
2023-05-02 10:12:00,17.55,NFO,18-MAY-2023,17.55,17.55,17.55,3800,Options,Put,NIFTY,17450.0,0.0
2023-05-02 10:13:00,17.55,NFO,18-MAY-2023,17.55,17.55,17.55,3800,Options,Put,NIFTY,17450.0,0.0
2023-05-02 10:14:00,17.55,NFO,18-MAY-2023,17.55,17.55,17.55,3800,Options,Put,NIFTY,17450.0,0.0
2023-05-02 10:15:00,17.55,NFO,18-MAY-2023,17.55,17.55,17.55,3800,Options,Put,NIFTY,17450.0,0.0
2023-05-02 10:16:00,17.55,NFO,18-MAY-2023,17.55,17.55,17.55,3800,Options,Put,NIFTY,17450.0,0.0
2023-05-02 10:17:00,17.4,NFO,18-MAY-2023,17.55,17.4,17.55,3800,Options,Put,NIFTY,17450.0,50.0
2023-05-02 10:18:00,17.5,NFO,18-MAY-2023,17.5,17.4,17.4,3800,Options,Put,NIFTY,17450.0,50.0
2023-05-02 10:19:00,17.2,NFO,18-MAY-2023,17.2,17.2,17.2,3800,Options,Put,NIFTY,17450.0,100.0
2023-05-02 10:20:00,17.3,NFO,18-MAY-2023,17.3,17.2,17.2,3800,Options,Put,NIFTY,17450.0,100.0
2023-05-02 10:21:00,17.3,NFO,18-MAY-2023,17.3,17.3,17.3,3800,Options,Put,NIFTY,17450.0,100.0
2023-05-02 10:22:00,17.3,NFO,18-MAY-2023,17.3,17.3,17.3,3800,Options,Put,NIFTY,17450.0,200.0
2023-05-02 10:23:00,17.4,NFO,18-MAY-2023,17.5,17.3,17.3,3400,Options,Put,NIFTY,17450.0,150.0
2023-05-02 10:24:00,17.65,NFO,18-MAY-2023,17.65,17.4,17.4,3400,Options,Put,NIFTY,17450.0,50.0
2023-05-02 10:25:00,17.65,NFO,18-MAY-2023,17.65,17.65,17.65,3400,Options,Put,NIFTY,17450.0,0.0
2023-05-02 10:26:00,17.65,NFO,18-MAY-2023,17.65,17.65,17.65,3400,Options,Put,NIFTY,17450.0,0.0
2023-05-02 10:27:00,17.7,NFO,18-MAY-2023,17.7,17.65,17.65,3300,Options,Put,NIFTY,17450.0,50.0
2023-05-02 10:28:00,17.7,NFO,18-MAY-2023,17.7,17.7,17.7,3300,Options,Put,NIFTY,17450.0,0.0
2023-05-02 10:29:00,17.4,NFO,18-MAY-2023,17.7,17.4,17.7,3350,Options,Put,NIFTY,17450.0,250.0
2023-05-02 10:30:00,17.45,NFO,18-MAY-2023,17.5,17.4,17.4,3350,Options,Put,NIFTY,17450.0,100.0
