datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-29 09:15:00,78.0,NFO,15-JUN-2023,78.0,78.0,78.0,0,Options,Put,NIFTY,18250.0,0.0
2023-05-29 09:16:00,78.0,NFO,15-JUN-2023,78.0,78.0,78.0,0,Options,Put,NIFTY,18250.0,0.0
2023-05-29 09:17:00,51.85,NFO,15-JUN-2023,78.0,50.75,78.0,18450,Options,Put,NIFTY,18250.0,100.0
2023-05-29 09:18:00,51.75,NFO,15-JUN-2023,51.85,51.75,51.85,18450,Options,Put,NIFTY,18250.0,600.0
2023-05-29 09:19:00,53.1,NFO,15-JUN-2023,53.2,50.3,51.7,18450,Options,Put,NIFTY,18250.0,950.0
2023-05-29 09:20:00,52.0,NFO,15-JUN-2023,53.1,52.0,53.1,17800,Options,Put,NIFTY,18250.0,650.0
2023-05-29 09:21:00,51.55,NFO,15-JUN-2023,52.0,51.0,52.0,17800,Options,Put,NIFTY,18250.0,200.0
2023-05-29 09:22:00,53.35,NFO,15-JUN-2023,54.0,51.55,51.55,17800,Options,Put,NIFTY,18250.0,1150.0
2023-05-29 09:23:00,54.8,NFO,15-JUN-2023,55.35,53.35,53.35,19400,Options,Put,NIFTY,18250.0,600.0
2023-05-29 09:24:00,54.0,NFO,15-JUN-2023,55.1,54.0,54.8,19400,Options,Put,NIFTY,18250.0,750.0
2023-05-29 09:25:00,53.15,NFO,15-JUN-2023,54.0,53.15,54.0,19400,Options,Put,NIFTY,18250.0,200.0
2023-05-29 09:26:00,52.7,NFO,15-JUN-2023,53.2,52.7,53.15,19400,Options,Put,NIFTY,18250.0,100.0
2023-05-29 09:27:00,52.35,NFO,15-JUN-2023,52.7,52.35,52.7,19050,Options,Put,NIFTY,18250.0,50.0
2023-05-29 09:28:00,51.0,NFO,15-JUN-2023,52.35,51.0,52.35,19050,Options,Put,NIFTY,18250.0,300.0
2023-05-29 09:29:00,51.0,NFO,15-JUN-2023,51.0,51.0,51.0,19050,Options,Put,NIFTY,18250.0,0.0
2023-05-29 09:30:00,51.0,NFO,15-JUN-2023,51.0,51.0,51.0,19050,Options,Put,NIFTY,18250.0,0.0
2023-05-29 09:31:00,51.0,NFO,15-JUN-2023,51.0,51.0,51.0,19050,Options,Put,NIFTY,18250.0,0.0
2023-05-29 09:32:00,52.75,NFO,15-JUN-2023,52.8,51.0,51.0,19250,Options,Put,NIFTY,18250.0,900.0
2023-05-29 09:33:00,52.75,NFO,15-JUN-2023,52.8,52.75,52.8,19250,Options,Put,NIFTY,18250.0,150.0
2023-05-29 09:34:00,52.75,NFO,15-JUN-2023,52.75,52.75,52.75,19250,Options,Put,NIFTY,18250.0,0.0
2023-05-29 09:35:00,53.0,NFO,15-JUN-2023,53.2,52.75,52.75,19300,Options,Put,NIFTY,18250.0,100.0
2023-05-29 09:36:00,55.0,NFO,15-JUN-2023,55.0,53.0,53.0,19300,Options,Put,NIFTY,18250.0,200.0
2023-05-29 09:37:00,53.95,NFO,15-JUN-2023,55.0,53.95,55.0,19300,Options,Put,NIFTY,18250.0,600.0
2023-05-29 09:38:00,53.95,NFO,15-JUN-2023,53.95,53.95,53.95,19300,Options,Put,NIFTY,18250.0,100.0
2023-05-29 09:39:00,54.8,NFO,15-JUN-2023,55.15,53.95,53.95,19250,Options,Put,NIFTY,18250.0,100.0
2023-05-29 09:40:00,55.4,NFO,15-JUN-2023,55.4,54.8,54.8,19250,Options,Put,NIFTY,18250.0,50.0
2023-05-29 09:41:00,55.4,NFO,15-JUN-2023,55.4,55.4,55.4,19250,Options,Put,NIFTY,18250.0,0.0
2023-05-29 09:42:00,55.4,NFO,15-JUN-2023,55.4,55.4,55.4,19250,Options,Put,NIFTY,18250.0,0.0
