datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-24 13:31:00,91.55,NFO,18-MAY-2023,136.65,90.2,136.65,0,Options,Call,NIFTY,18000.0,1150.0
2023-04-24 13:32:00,91.0,NFO,18-MAY-2023,91.55,91.0,91.55,0,Options,Call,NIFTY,18000.0,100.0
2023-04-24 13:33:00,91.0,NFO,18-MAY-2023,91.0,91.0,91.0,0,Options,Call,NIFTY,18000.0,0.0
2023-04-24 13:34:00,90.05,NFO,18-MAY-2023,91.0,90.05,91.0,1200,Options,Call,NIFTY,18000.0,200.0
2023-04-24 13:35:00,90.05,NFO,18-MAY-2023,90.05,90.05,90.05,1200,Options,Call,NIFTY,18000.0,0.0
2023-04-24 13:36:00,90.05,NFO,18-MAY-2023,90.05,90.05,90.05,1200,Options,Call,NIFTY,18000.0,0.0
2023-04-24 13:37:00,90.05,NFO,18-MAY-2023,90.05,90.05,90.05,1200,Options,Call,NIFTY,18000.0,0.0
2023-04-24 13:38:00,90.05,NFO,18-MAY-2023,90.05,90.05,90.05,1200,Options,Call,NIFTY,18000.0,0.0
2023-04-24 13:39:00,90.05,NFO,18-MAY-2023,90.05,90.05,90.05,1200,Options,Call,NIFTY,18000.0,0.0
2023-04-24 13:40:00,90.05,NFO,18-MAY-2023,90.05,90.05,90.05,1200,Options,Call,NIFTY,18000.0,0.0
2023-04-24 13:41:00,90.05,NFO,18-MAY-2023,90.05,90.05,90.05,1200,Options,Call,NIFTY,18000.0,0.0
2023-04-24 13:42:00,90.05,NFO,18-MAY-2023,90.05,90.05,90.05,1200,Options,Call,NIFTY,18000.0,0.0
2023-04-24 13:43:00,90.05,NFO,18-MAY-2023,90.05,90.05,90.05,1200,Options,Call,NIFTY,18000.0,0.0
2023-04-24 13:44:00,90.05,NFO,18-MAY-2023,90.05,90.05,90.05,1200,Options,Call,NIFTY,18000.0,0.0
2023-04-24 13:45:00,90.05,NFO,18-MAY-2023,90.05,90.05,90.05,1200,Options,Call,NIFTY,18000.0,0.0
2023-04-24 13:46:00,93.0,NFO,18-MAY-2023,93.0,90.05,90.05,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 13:47:00,93.0,NFO,18-MAY-2023,93.0,93.0,93.0,1400,Options,Call,NIFTY,18000.0,50.0
2023-04-24 13:48:00,93.0,NFO,18-MAY-2023,93.0,93.0,93.0,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 13:49:00,93.0,NFO,18-MAY-2023,93.0,93.0,93.0,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 13:50:00,93.0,NFO,18-MAY-2023,93.0,93.0,93.0,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 13:51:00,90.25,NFO,18-MAY-2023,93.0,90.25,93.0,1400,Options,Call,NIFTY,18000.0,200.0
2023-04-24 13:52:00,90.25,NFO,18-MAY-2023,90.25,90.25,90.25,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 13:53:00,90.25,NFO,18-MAY-2023,90.25,90.25,90.25,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 13:54:00,90.25,NFO,18-MAY-2023,90.25,90.25,90.25,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 13:55:00,90.25,NFO,18-MAY-2023,90.25,90.25,90.25,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 13:56:00,90.25,NFO,18-MAY-2023,90.25,90.25,90.25,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 13:57:00,90.25,NFO,18-MAY-2023,90.25,90.25,90.25,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 13:58:00,90.25,NFO,18-MAY-2023,90.25,90.25,90.25,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 13:59:00,90.25,NFO,18-MAY-2023,90.25,90.25,90.25,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:00:00,90.25,NFO,18-MAY-2023,90.25,90.25,90.25,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:01:00,90.25,NFO,18-MAY-2023,90.25,90.25,90.25,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:02:00,90.25,NFO,18-MAY-2023,90.25,90.25,90.25,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:03:00,90.25,NFO,18-MAY-2023,90.25,90.25,90.25,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:04:00,90.25,NFO,18-MAY-2023,90.25,90.25,90.25,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:05:00,90.25,NFO,18-MAY-2023,90.25,90.25,90.25,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:06:00,90.25,NFO,18-MAY-2023,90.25,90.25,90.25,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:07:00,90.25,NFO,18-MAY-2023,90.25,90.25,90.25,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:08:00,90.25,NFO,18-MAY-2023,90.25,90.25,90.25,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:09:00,90.25,NFO,18-MAY-2023,90.25,90.25,90.25,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:10:00,90.25,NFO,18-MAY-2023,90.25,90.25,90.25,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:11:00,90.25,NFO,18-MAY-2023,90.25,90.25,90.25,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:12:00,90.25,NFO,18-MAY-2023,90.25,90.25,90.25,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:13:00,90.25,NFO,18-MAY-2023,90.25,90.25,90.25,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:14:00,90.25,NFO,18-MAY-2023,90.25,90.25,90.25,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:15:00,90.25,NFO,18-MAY-2023,90.25,90.25,90.25,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:16:00,90.25,NFO,18-MAY-2023,90.25,90.25,90.25,1400,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:17:00,93.0,NFO,18-MAY-2023,93.0,90.25,90.25,1650,Options,Call,NIFTY,18000.0,50.0
2023-04-24 14:18:00,93.0,NFO,18-MAY-2023,93.0,93.0,93.0,1650,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:19:00,93.0,NFO,18-MAY-2023,93.0,93.0,93.0,1650,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:20:00,93.0,NFO,18-MAY-2023,93.0,93.0,93.0,1650,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:21:00,93.0,NFO,18-MAY-2023,93.0,93.0,93.0,1650,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:22:00,93.0,NFO,18-MAY-2023,93.0,93.0,93.0,1650,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:23:00,93.0,NFO,18-MAY-2023,93.0,93.0,93.0,1650,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:24:00,93.0,NFO,18-MAY-2023,93.0,93.0,93.0,1650,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:25:00,93.0,NFO,18-MAY-2023,93.0,93.0,93.0,1650,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:26:00,93.0,NFO,18-MAY-2023,93.0,93.0,93.0,1650,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:27:00,93.0,NFO,18-MAY-2023,93.0,93.0,93.0,1650,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:28:00,93.0,NFO,18-MAY-2023,93.0,93.0,93.0,1650,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:29:00,93.0,NFO,18-MAY-2023,93.0,93.0,93.0,1650,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:30:00,93.0,NFO,18-MAY-2023,93.0,93.0,93.0,1650,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:31:00,93.0,NFO,18-MAY-2023,93.0,93.0,93.0,1650,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:32:00,93.0,NFO,18-MAY-2023,93.0,93.0,93.0,1650,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:33:00,93.0,NFO,18-MAY-2023,93.0,93.0,93.0,1650,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:34:00,93.0,NFO,18-MAY-2023,93.0,93.0,93.0,1650,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:35:00,93.0,NFO,18-MAY-2023,93.0,93.0,93.0,1650,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:36:00,91.25,NFO,18-MAY-2023,93.0,91.25,93.0,1700,Options,Call,NIFTY,18000.0,50.0
2023-04-24 14:37:00,91.25,NFO,18-MAY-2023,91.25,91.25,91.25,1700,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:38:00,91.25,NFO,18-MAY-2023,91.25,91.25,91.25,1700,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:39:00,91.25,NFO,18-MAY-2023,91.25,91.25,91.25,1700,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:40:00,91.25,NFO,18-MAY-2023,91.25,91.25,91.25,1700,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:41:00,91.25,NFO,18-MAY-2023,91.25,91.25,91.25,1700,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:42:00,91.25,NFO,18-MAY-2023,91.25,91.25,91.25,1700,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:43:00,91.25,NFO,18-MAY-2023,91.25,91.25,91.25,1700,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:44:00,91.25,NFO,18-MAY-2023,91.25,91.25,91.25,1700,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:45:00,91.25,NFO,18-MAY-2023,91.25,91.25,91.25,1700,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:46:00,91.25,NFO,18-MAY-2023,91.25,91.25,91.25,1700,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:47:00,91.25,NFO,18-MAY-2023,91.25,91.25,91.25,1700,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:48:00,91.25,NFO,18-MAY-2023,91.25,91.25,91.25,1700,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:49:00,91.25,NFO,18-MAY-2023,91.25,91.25,91.25,1700,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:50:00,91.25,NFO,18-MAY-2023,91.25,91.25,91.25,1700,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:51:00,96.0,NFO,18-MAY-2023,96.0,91.25,91.25,1750,Options,Call,NIFTY,18000.0,50.0
2023-04-24 14:52:00,96.0,NFO,18-MAY-2023,96.0,96.0,96.0,1750,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:53:00,96.0,NFO,18-MAY-2023,96.0,96.0,96.0,1750,Options,Call,NIFTY,18000.0,500.0
2023-04-24 14:54:00,96.0,NFO,18-MAY-2023,96.0,96.0,96.0,1750,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:55:00,98.8,NFO,18-MAY-2023,98.8,98.8,98.8,1750,Options,Call,NIFTY,18000.0,100.0
2023-04-24 14:56:00,99.8,NFO,18-MAY-2023,99.85,98.8,98.8,1750,Options,Call,NIFTY,18000.0,200.0
2023-04-24 14:57:00,100.0,NFO,18-MAY-2023,100.0,98.75,99.8,2050,Options,Call,NIFTY,18000.0,750.0
2023-04-24 14:58:00,100.0,NFO,18-MAY-2023,100.0,100.0,100.0,2050,Options,Call,NIFTY,18000.0,0.0
2023-04-24 14:59:00,100.0,NFO,18-MAY-2023,100.0,100.0,100.0,2050,Options,Call,NIFTY,18000.0,0.0
2023-04-24 15:00:00,100.0,NFO,18-MAY-2023,100.0,100.0,100.0,2050,Options,Call,NIFTY,18000.0,0.0
2023-04-24 15:01:00,100.0,NFO,18-MAY-2023,100.0,100.0,100.0,2050,Options,Call,NIFTY,18000.0,0.0
2023-04-24 15:02:00,100.0,NFO,18-MAY-2023,100.0,100.0,100.0,2050,Options,Call,NIFTY,18000.0,0.0
2023-04-24 15:03:00,100.0,NFO,18-MAY-2023,100.0,100.0,100.0,2050,Options,Call,NIFTY,18000.0,0.0
2023-04-24 15:04:00,100.0,NFO,18-MAY-2023,100.0,100.0,100.0,2050,Options,Call,NIFTY,18000.0,0.0
2023-04-24 15:05:00,96.9,NFO,18-MAY-2023,100.0,96.7,100.0,2750,Options,Call,NIFTY,18000.0,200.0
2023-04-24 15:06:00,96.75,NFO,18-MAY-2023,96.9,96.75,96.9,2750,Options,Call,NIFTY,18000.0,50.0
2023-04-24 15:07:00,96.75,NFO,18-MAY-2023,96.75,96.75,96.75,2750,Options,Call,NIFTY,18000.0,0.0
2023-04-24 15:08:00,94.65,NFO,18-MAY-2023,96.75,94.65,96.75,2750,Options,Call,NIFTY,18000.0,50.0
2023-04-24 15:09:00,94.65,NFO,18-MAY-2023,94.65,94.65,94.65,2750,Options,Call,NIFTY,18000.0,0.0
2023-04-24 15:10:00,94.65,NFO,18-MAY-2023,94.65,94.65,94.65,2750,Options,Call,NIFTY,18000.0,0.0
2023-04-24 15:11:00,94.65,NFO,18-MAY-2023,94.65,94.65,94.65,2750,Options,Call,NIFTY,18000.0,0.0
2023-04-24 15:12:00,100.5,NFO,18-MAY-2023,100.5,94.65,94.65,2650,Options,Call,NIFTY,18000.0,150.0
2023-04-24 15:13:00,100.5,NFO,18-MAY-2023,100.5,100.5,100.5,2650,Options,Call,NIFTY,18000.0,0.0
2023-04-24 15:14:00,100.5,NFO,18-MAY-2023,100.5,100.5,100.5,2650,Options,Call,NIFTY,18000.0,0.0
2023-04-24 15:15:00,100.5,NFO,18-MAY-2023,100.5,100.5,100.5,2650,Options,Call,NIFTY,18000.0,0.0
2023-04-24 15:16:00,100.5,NFO,18-MAY-2023,100.5,100.5,100.5,2650,Options,Call,NIFTY,18000.0,0.0
2023-04-24 15:17:00,99.0,NFO,18-MAY-2023,100.5,99.0,100.5,2750,Options,Call,NIFTY,18000.0,200.0
2023-04-24 15:18:00,99.0,NFO,18-MAY-2023,99.0,99.0,99.0,2750,Options,Call,NIFTY,18000.0,0.0
2023-04-24 15:19:00,99.0,NFO,18-MAY-2023,99.0,99.0,99.0,2750,Options,Call,NIFTY,18000.0,0.0
2023-04-24 15:20:00,97.1,NFO,18-MAY-2023,99.0,97.1,99.0,2900,Options,Call,NIFTY,18000.0,50.0
2023-04-24 15:21:00,97.1,NFO,18-MAY-2023,97.1,97.1,97.1,2900,Options,Call,NIFTY,18000.0,0.0
2023-04-24 15:22:00,97.1,NFO,18-MAY-2023,97.1,97.1,97.1,2900,Options,Call,NIFTY,18000.0,0.0
2023-04-24 15:23:00,97.6,NFO,18-MAY-2023,97.6,97.1,97.1,2900,Options,Call,NIFTY,18000.0,50.0
2023-04-24 15:24:00,97.6,NFO,18-MAY-2023,97.6,97.6,97.6,2900,Options,Call,NIFTY,18000.0,0.0
2023-04-24 15:25:00,97.6,NFO,18-MAY-2023,97.6,97.6,97.6,2900,Options,Call,NIFTY,18000.0,0.0
2023-04-24 15:26:00,99.2,NFO,18-MAY-2023,99.2,97.6,97.6,2950,Options,Call,NIFTY,18000.0,50.0
2023-04-24 15:27:00,99.2,NFO,18-MAY-2023,99.2,99.2,99.2,2950,Options,Call,NIFTY,18000.0,0.0
2023-04-24 15:28:00,99.15,NFO,18-MAY-2023,99.2,99.15,99.2,3000,Options,Call,NIFTY,18000.0,100.0
2023-04-24 15:29:00,97.0,NFO,18-MAY-2023,99.15,97.0,99.15,3000,Options,Call,NIFTY,18000.0,100.0
