datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-02 09:15:00,4.7,NFO,15-JUN-2023,6.4,4.7,6.4,69200,Options,Put,NIFTY,17600.0,300.0
2023-06-02 09:16:00,4.7,NFO,15-JUN-2023,4.7,4.7,4.7,69200,Options,Put,NIFTY,17600.0,0.0
2023-06-02 09:17:00,4.7,NFO,15-JUN-2023,4.7,4.7,4.7,69200,Options,Put,NIFTY,17600.0,0.0
2023-06-02 09:18:00,5.3,NFO,15-JUN-2023,5.3,4.7,4.7,69250,Options,Put,NIFTY,17600.0,7300.0
2023-06-02 09:19:00,5.25,NFO,15-JUN-2023,5.3,5.15,5.3,69250,Options,Put,NIFTY,17600.0,4500.0
2023-06-02 09:20:00,5.2,NFO,15-JUN-2023,5.25,5.2,5.25,65500,Options,Put,NIFTY,17600.0,2300.0
2023-06-02 09:21:00,5.2,NFO,15-JUN-2023,5.25,5.2,5.2,65500,Options,Put,NIFTY,17600.0,4550.0
2023-06-02 09:22:00,5.2,NFO,15-JUN-2023,5.3,5.2,5.2,65500,Options,Put,NIFTY,17600.0,1950.0
2023-06-02 09:23:00,5.2,NFO,15-JUN-2023,5.2,5.2,5.2,63400,Options,Put,NIFTY,17600.0,150.0
2023-06-02 09:24:00,5.1,NFO,15-JUN-2023,5.2,5.1,5.2,63400,Options,Put,NIFTY,17600.0,10800.0
2023-06-02 09:25:00,5.0,NFO,15-JUN-2023,5.1,5.0,5.05,63400,Options,Put,NIFTY,17600.0,950.0
2023-06-02 09:26:00,5.0,NFO,15-JUN-2023,5.05,4.95,5.0,72400,Options,Put,NIFTY,17600.0,1300.0
2023-06-02 09:27:00,4.95,NFO,15-JUN-2023,4.95,4.9,4.95,72400,Options,Put,NIFTY,17600.0,2450.0
2023-06-02 09:28:00,4.9,NFO,15-JUN-2023,4.95,4.85,4.95,72400,Options,Put,NIFTY,17600.0,250.0
2023-06-02 09:29:00,4.75,NFO,15-JUN-2023,4.85,4.75,4.85,73000,Options,Put,NIFTY,17600.0,2500.0
2023-06-02 09:30:00,4.55,NFO,15-JUN-2023,4.75,4.5,4.75,73000,Options,Put,NIFTY,17600.0,3300.0
2023-06-02 09:31:00,4.5,NFO,15-JUN-2023,4.55,4.45,4.5,73000,Options,Put,NIFTY,17600.0,5500.0
2023-06-02 09:32:00,4.4,NFO,15-JUN-2023,4.5,4.4,4.5,73000,Options,Put,NIFTY,17600.0,300.0
2023-06-02 09:33:00,4.45,NFO,15-JUN-2023,4.5,4.4,4.4,79850,Options,Put,NIFTY,17600.0,600.0
2023-06-02 09:34:00,4.45,NFO,15-JUN-2023,4.5,4.45,4.45,79850,Options,Put,NIFTY,17600.0,4200.0
2023-06-02 09:35:00,4.3,NFO,15-JUN-2023,4.45,4.3,4.45,85400,Options,Put,NIFTY,17600.0,8100.0
2023-06-02 09:36:00,4.25,NFO,15-JUN-2023,4.3,4.25,4.3,85400,Options,Put,NIFTY,17600.0,1650.0
2023-06-02 09:37:00,4.25,NFO,15-JUN-2023,4.25,4.2,4.25,85400,Options,Put,NIFTY,17600.0,500.0
2023-06-02 09:38:00,4.2,NFO,15-JUN-2023,4.25,4.2,4.25,87300,Options,Put,NIFTY,17600.0,50.0
2023-06-02 09:39:00,4.25,NFO,15-JUN-2023,4.25,4.15,4.15,87300,Options,Put,NIFTY,17600.0,4950.0
2023-06-02 09:40:00,4.25,NFO,15-JUN-2023,4.25,4.25,4.25,87300,Options,Put,NIFTY,17600.0,50.0
2023-06-02 09:41:00,4.2,NFO,15-JUN-2023,4.25,4.2,4.25,87150,Options,Put,NIFTY,17600.0,100.0
2023-06-02 09:42:00,4.05,NFO,15-JUN-2023,4.2,4.0,4.2,87150,Options,Put,NIFTY,17600.0,12650.0
2023-06-02 09:43:00,4.1,NFO,15-JUN-2023,4.15,4.05,4.05,87150,Options,Put,NIFTY,17600.0,1500.0
2023-06-02 09:44:00,4.15,NFO,15-JUN-2023,4.15,4.1,4.1,98150,Options,Put,NIFTY,17600.0,2000.0
2023-06-02 09:45:00,4.15,NFO,15-JUN-2023,4.15,4.1,4.15,98150,Options,Put,NIFTY,17600.0,5700.0
2023-06-02 09:46:00,4.1,NFO,15-JUN-2023,4.2,4.1,4.15,98150,Options,Put,NIFTY,17600.0,850.0
2023-06-02 09:47:00,4.1,NFO,15-JUN-2023,4.1,4.0,4.1,94400,Options,Put,NIFTY,17600.0,4000.0
2023-06-02 09:48:00,4.1,NFO,15-JUN-2023,4.15,4.05,4.1,94400,Options,Put,NIFTY,17600.0,3450.0
2023-06-02 09:49:00,4.1,NFO,15-JUN-2023,4.1,4.05,4.1,94400,Options,Put,NIFTY,17600.0,2400.0
2023-06-02 09:50:00,4.0,NFO,15-JUN-2023,4.1,4.0,4.1,93400,Options,Put,NIFTY,17600.0,10900.0
2023-06-02 09:51:00,4.15,NFO,15-JUN-2023,4.15,4.0,4.0,93400,Options,Put,NIFTY,17600.0,2550.0
2023-06-02 09:52:00,4.2,NFO,15-JUN-2023,4.25,4.15,4.15,93400,Options,Put,NIFTY,17600.0,750.0
2023-06-02 09:53:00,4.25,NFO,15-JUN-2023,4.25,4.2,4.2,97550,Options,Put,NIFTY,17600.0,3450.0
2023-06-02 09:54:00,4.3,NFO,15-JUN-2023,4.35,4.3,4.3,97550,Options,Put,NIFTY,17600.0,1050.0
2023-06-02 09:55:00,4.25,NFO,15-JUN-2023,4.3,4.25,4.3,97550,Options,Put,NIFTY,17600.0,50.0
2023-06-02 09:56:00,4.2,NFO,15-JUN-2023,4.25,4.15,4.25,97650,Options,Put,NIFTY,17600.0,2300.0
2023-06-02 09:57:00,4.35,NFO,15-JUN-2023,4.35,4.15,4.2,97650,Options,Put,NIFTY,17600.0,1950.0
2023-06-02 09:58:00,4.35,NFO,15-JUN-2023,4.4,4.35,4.35,97650,Options,Put,NIFTY,17600.0,1500.0
2023-06-02 09:59:00,4.45,NFO,15-JUN-2023,4.45,4.35,4.35,94950,Options,Put,NIFTY,17600.0,400.0
2023-06-02 10:00:00,4.55,NFO,15-JUN-2023,4.55,4.45,4.45,94950,Options,Put,NIFTY,17600.0,200.0
2023-06-02 10:01:00,4.65,NFO,15-JUN-2023,4.65,4.55,4.55,94950,Options,Put,NIFTY,17600.0,1950.0
