datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-22 09:15:00,263.55,NFO,15-JUN-2023,263.55,263.55,263.55,0,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:16:00,263.55,NFO,15-JUN-2023,263.55,263.55,263.55,0,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:17:00,263.55,NFO,15-JUN-2023,263.55,263.55,263.55,0,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:18:00,263.55,NFO,15-JUN-2023,263.55,263.55,263.55,0,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:19:00,263.55,NFO,15-JUN-2023,263.55,263.55,263.55,0,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:20:00,263.55,NFO,15-JUN-2023,263.55,263.55,263.55,0,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:21:00,263.55,NFO,15-JUN-2023,263.55,263.55,263.55,0,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:22:00,263.55,NFO,15-JUN-2023,263.55,263.55,263.55,0,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:23:00,263.55,NFO,15-JUN-2023,263.55,263.55,263.55,0,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:24:00,263.55,NFO,15-JUN-2023,263.55,263.55,263.55,0,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:25:00,263.55,NFO,15-JUN-2023,263.55,263.55,263.55,0,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:26:00,263.55,NFO,15-JUN-2023,263.55,263.55,263.55,0,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:27:00,263.55,NFO,15-JUN-2023,263.55,263.55,263.55,0,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:28:00,263.55,NFO,15-JUN-2023,263.55,263.55,263.55,0,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:29:00,263.55,NFO,15-JUN-2023,263.55,263.55,263.55,0,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:30:00,245.0,NFO,15-JUN-2023,263.55,245.0,263.55,1450,Options,Put,NIFTY,18400.0,250.0
2023-05-22 09:31:00,245.0,NFO,15-JUN-2023,245.0,245.0,245.0,1450,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:32:00,245.0,NFO,15-JUN-2023,245.0,245.0,245.0,1450,Options,Put,NIFTY,18400.0,50.0
2023-05-22 09:33:00,245.0,NFO,15-JUN-2023,245.0,245.0,245.0,1450,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:34:00,245.0,NFO,15-JUN-2023,245.0,245.0,245.0,1450,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:35:00,245.0,NFO,15-JUN-2023,245.0,245.0,245.0,1450,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:36:00,245.0,NFO,15-JUN-2023,245.0,245.0,245.0,1450,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:37:00,245.0,NFO,15-JUN-2023,245.0,245.0,245.0,1450,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:38:00,245.0,NFO,15-JUN-2023,245.0,245.0,245.0,1450,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:39:00,245.0,NFO,15-JUN-2023,245.0,245.0,245.0,1450,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:40:00,245.0,NFO,15-JUN-2023,245.0,245.0,245.0,1450,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:41:00,245.0,NFO,15-JUN-2023,245.0,245.0,245.0,1450,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:42:00,245.0,NFO,15-JUN-2023,245.0,245.0,245.0,1450,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:43:00,245.0,NFO,15-JUN-2023,245.0,245.0,245.0,1450,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:44:00,245.0,NFO,15-JUN-2023,245.0,245.0,245.0,1450,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:45:00,245.0,NFO,15-JUN-2023,245.0,245.0,245.0,1450,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:46:00,245.0,NFO,15-JUN-2023,245.0,245.0,245.0,1450,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:47:00,245.0,NFO,15-JUN-2023,245.0,245.0,245.0,1450,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:48:00,245.0,NFO,15-JUN-2023,245.0,245.0,245.0,1450,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:49:00,245.0,NFO,15-JUN-2023,245.0,245.0,245.0,1450,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:50:00,221.0,NFO,15-JUN-2023,230.2,221.0,230.2,1500,Options,Put,NIFTY,18400.0,150.0
2023-05-22 09:51:00,221.0,NFO,15-JUN-2023,221.0,221.0,221.0,1500,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:52:00,221.0,NFO,15-JUN-2023,221.0,221.0,221.0,1500,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:53:00,226.0,NFO,15-JUN-2023,226.0,221.0,221.0,1600,Options,Put,NIFTY,18400.0,50.0
2023-05-22 09:54:00,226.0,NFO,15-JUN-2023,226.0,226.0,226.0,1600,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:55:00,226.0,NFO,15-JUN-2023,226.0,226.0,226.0,1600,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:56:00,226.0,NFO,15-JUN-2023,226.0,226.0,226.0,1600,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:57:00,226.0,NFO,15-JUN-2023,226.0,226.0,226.0,1600,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:58:00,226.0,NFO,15-JUN-2023,226.0,226.0,226.0,1600,Options,Put,NIFTY,18400.0,0.0
2023-05-22 09:59:00,226.0,NFO,15-JUN-2023,226.0,226.0,226.0,1600,Options,Put,NIFTY,18400.0,0.0
2023-05-22 10:00:00,226.0,NFO,15-JUN-2023,226.0,226.0,226.0,1600,Options,Put,NIFTY,18400.0,0.0
2023-05-22 10:01:00,226.0,NFO,15-JUN-2023,226.0,226.0,226.0,1600,Options,Put,NIFTY,18400.0,0.0
2023-05-22 10:02:00,226.0,NFO,15-JUN-2023,226.0,226.0,226.0,1600,Options,Put,NIFTY,18400.0,0.0
2023-05-22 10:03:00,226.0,NFO,15-JUN-2023,226.0,226.0,226.0,1600,Options,Put,NIFTY,18400.0,0.0
2023-05-22 10:04:00,226.0,NFO,15-JUN-2023,226.0,226.0,226.0,1600,Options,Put,NIFTY,18400.0,0.0
2023-05-22 10:05:00,226.0,NFO,15-JUN-2023,226.0,226.0,226.0,1600,Options,Put,NIFTY,18400.0,0.0
2023-05-22 10:06:00,226.0,NFO,15-JUN-2023,226.0,226.0,226.0,1600,Options,Put,NIFTY,18400.0,0.0
2023-05-22 10:07:00,226.0,NFO,15-JUN-2023,226.0,226.0,226.0,1600,Options,Put,NIFTY,18400.0,0.0
2023-05-22 10:08:00,226.0,NFO,15-JUN-2023,226.0,226.0,226.0,1600,Options,Put,NIFTY,18400.0,0.0
2023-05-22 10:09:00,256.9,NFO,15-JUN-2023,256.9,226.0,226.0,1650,Options,Put,NIFTY,18400.0,100.0
2023-05-22 10:10:00,256.9,NFO,15-JUN-2023,256.9,256.9,256.9,1650,Options,Put,NIFTY,18400.0,0.0
2023-05-22 10:11:00,256.9,NFO,15-JUN-2023,256.9,256.9,256.9,1650,Options,Put,NIFTY,18400.0,0.0
2023-05-22 10:12:00,256.9,NFO,15-JUN-2023,256.9,256.9,256.9,1650,Options,Put,NIFTY,18400.0,0.0
2023-05-22 10:13:00,256.9,NFO,15-JUN-2023,256.9,256.9,256.9,1650,Options,Put,NIFTY,18400.0,0.0
2023-05-22 10:14:00,256.9,NFO,15-JUN-2023,256.9,256.9,256.9,1650,Options,Put,NIFTY,18400.0,0.0
