,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,188.6,2023-09-22 09:43:00,NFO,12-OCT-2023,188.6,188.6,188.6,0,Options,Put,NIFTY,19850.0,0
1,188.6,2023-09-22 09:44:00,NFO,12-OCT-2023,188.6,188.6,188.6,0,Options,Put,NIFTY,19850.0,50
2,188.6,2023-09-22 09:45:00,NFO,12-OCT-2023,188.6,188.6,188.6,0,Options,Put,NIFTY,19850.0,0
3,188.6,2023-09-22 09:46:00,NFO,12-OCT-2023,188.6,188.6,188.6,0,Options,Put,NIFTY,19850.0,0
4,188.45,2023-09-22 09:47:00,NFO,12-OCT-2023,188.6,188.45,188.6,50,Options,Put,NIFTY,19850.0,50
5,188.85,2023-09-22 09:48:00,NFO,12-OCT-2023,191.5,188.85,191.5,100,Options,Put,NIFTY,19850.0,100
6,188.85,2023-09-22 09:49:00,NFO,12-OCT-2023,188.85,188.85,188.85,100,Options,Put,NIFTY,19850.0,0
7,187.7,2023-09-22 09:50:00,NFO,12-OCT-2023,188.85,187.7,188.85,150,Options,Put,NIFTY,19850.0,50
8,189.3,2023-09-22 09:51:00,NFO,12-OCT-2023,189.3,187.7,187.7,150,Options,Put,NIFTY,19850.0,50
9,189.3,2023-09-22 09:52:00,NFO,12-OCT-2023,189.3,189.3,189.3,150,Options,Put,NIFTY,19850.0,0
10,189.3,2023-09-22 09:53:00,NFO,12-OCT-2023,189.3,189.3,189.3,150,Options,Put,NIFTY,19850.0,0
11,189.3,2023-09-22 09:54:00,NFO,12-OCT-2023,189.3,189.3,189.3,150,Options,Put,NIFTY,19850.0,0
12,189.3,2023-09-22 09:55:00,NFO,12-OCT-2023,189.3,189.3,189.3,150,Options,Put,NIFTY,19850.0,0
13,189.3,2023-09-22 09:56:00,NFO,12-OCT-2023,189.3,189.3,189.3,150,Options,Put,NIFTY,19850.0,0
14,189.3,2023-09-22 09:57:00,NFO,12-OCT-2023,189.3,189.3,189.3,150,Options,Put,NIFTY,19850.0,0
15,189.3,2023-09-22 09:58:00,NFO,12-OCT-2023,189.3,189.3,189.3,150,Options,Put,NIFTY,19850.0,0
16,189.3,2023-09-22 09:59:00,NFO,12-OCT-2023,189.3,189.3,189.3,150,Options,Put,NIFTY,19850.0,0
17,189.3,2023-09-22 10:00:00,NFO,12-OCT-2023,189.3,189.3,189.3,150,Options,Put,NIFTY,19850.0,0
