datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-05 09:15:00,4.85,NFO,15-JUN-2023,5.8,4.2,4.4,37700,Options,Put,NIFTY,17850.0,1500.0
2023-06-05 09:16:00,4.8,NFO,15-JUN-2023,4.95,4.55,4.9,37700,Options,Put,NIFTY,17850.0,1550.0
2023-06-05 09:17:00,4.8,NFO,15-JUN-2023,4.95,4.8,4.9,37200,Options,Put,NIFTY,17850.0,2700.0
2023-06-05 09:18:00,4.7,NFO,15-JUN-2023,4.8,4.7,4.8,37200,Options,Put,NIFTY,17850.0,3850.0
2023-06-05 09:19:00,4.8,NFO,15-JUN-2023,4.9,4.7,4.7,37200,Options,Put,NIFTY,17850.0,2550.0
2023-06-05 09:20:00,4.85,NFO,15-JUN-2023,5.05,4.8,4.85,38150,Options,Put,NIFTY,17850.0,1300.0
2023-06-05 09:21:00,4.9,NFO,15-JUN-2023,5.05,4.85,4.85,38150,Options,Put,NIFTY,17850.0,1900.0
2023-06-05 09:22:00,4.95,NFO,15-JUN-2023,5.05,4.95,5.0,38150,Options,Put,NIFTY,17850.0,300.0
2023-06-05 09:23:00,4.9,NFO,15-JUN-2023,4.95,4.9,4.95,37850,Options,Put,NIFTY,17850.0,950.0
2023-06-05 09:24:00,4.9,NFO,15-JUN-2023,4.9,4.75,4.9,37850,Options,Put,NIFTY,17850.0,800.0
2023-06-05 09:25:00,4.8,NFO,15-JUN-2023,4.8,4.8,4.8,37850,Options,Put,NIFTY,17850.0,50.0
2023-06-05 09:26:00,4.9,NFO,15-JUN-2023,4.95,4.8,4.8,38100,Options,Put,NIFTY,17850.0,150.0
2023-06-05 09:27:00,4.95,NFO,15-JUN-2023,5.0,4.9,4.9,38100,Options,Put,NIFTY,17850.0,1000.0
2023-06-05 09:28:00,4.95,NFO,15-JUN-2023,4.95,4.95,4.95,38100,Options,Put,NIFTY,17850.0,150.0
2023-06-05 09:29:00,4.95,NFO,15-JUN-2023,5.0,4.95,4.95,37400,Options,Put,NIFTY,17850.0,250.0
2023-06-05 09:30:00,4.95,NFO,15-JUN-2023,4.95,4.85,4.95,37400,Options,Put,NIFTY,17850.0,750.0
2023-06-05 09:31:00,5.0,NFO,15-JUN-2023,5.05,4.95,4.95,37400,Options,Put,NIFTY,17850.0,400.0
2023-06-05 09:32:00,5.0,NFO,15-JUN-2023,5.0,5.0,5.0,37400,Options,Put,NIFTY,17850.0,0.0
2023-06-05 09:33:00,5.05,NFO,15-JUN-2023,5.15,5.0,5.0,37100,Options,Put,NIFTY,17850.0,1200.0
2023-06-05 09:34:00,5.1,NFO,15-JUN-2023,5.1,5.05,5.05,37100,Options,Put,NIFTY,17850.0,450.0
2023-06-05 09:35:00,4.95,NFO,15-JUN-2023,5.1,4.95,5.1,37000,Options,Put,NIFTY,17850.0,350.0
2023-06-05 09:36:00,5.05,NFO,15-JUN-2023,5.05,4.95,4.95,37000,Options,Put,NIFTY,17850.0,300.0
2023-06-05 09:37:00,4.65,NFO,15-JUN-2023,5.05,4.65,5.05,37000,Options,Put,NIFTY,17850.0,300.0
2023-06-05 09:38:00,4.6,NFO,15-JUN-2023,4.65,4.6,4.65,36950,Options,Put,NIFTY,17850.0,1800.0
2023-06-05 09:39:00,4.7,NFO,15-JUN-2023,4.7,4.6,4.6,36950,Options,Put,NIFTY,17850.0,200.0
2023-06-05 09:40:00,4.7,NFO,15-JUN-2023,4.7,4.65,4.7,36950,Options,Put,NIFTY,17850.0,250.0
2023-06-05 09:41:00,4.8,NFO,15-JUN-2023,4.8,4.7,4.7,36850,Options,Put,NIFTY,17850.0,200.0
2023-06-05 09:42:00,4.7,NFO,15-JUN-2023,4.7,4.7,4.7,36850,Options,Put,NIFTY,17850.0,100.0
2023-06-05 09:43:00,4.7,NFO,15-JUN-2023,4.7,4.7,4.7,36850,Options,Put,NIFTY,17850.0,50.0
2023-06-05 09:44:00,4.65,NFO,15-JUN-2023,4.7,4.65,4.7,36850,Options,Put,NIFTY,17850.0,100.0
2023-06-05 09:45:00,4.5,NFO,15-JUN-2023,4.65,4.5,4.65,36850,Options,Put,NIFTY,17850.0,500.0
2023-06-05 09:46:00,4.65,NFO,15-JUN-2023,4.65,4.5,4.5,36850,Options,Put,NIFTY,17850.0,500.0
2023-06-05 09:47:00,4.55,NFO,15-JUN-2023,4.65,4.55,4.65,36750,Options,Put,NIFTY,17850.0,50.0
2023-06-05 09:48:00,4.55,NFO,15-JUN-2023,4.55,4.55,4.55,36750,Options,Put,NIFTY,17850.0,0.0
2023-06-05 09:49:00,4.6,NFO,15-JUN-2023,4.6,4.55,4.55,36750,Options,Put,NIFTY,17850.0,550.0
2023-06-05 09:50:00,4.55,NFO,15-JUN-2023,4.6,4.5,4.6,36750,Options,Put,NIFTY,17850.0,600.0
2023-06-05 09:51:00,4.55,NFO,15-JUN-2023,4.55,4.55,4.55,36750,Options,Put,NIFTY,17850.0,0.0
2023-06-05 09:52:00,4.55,NFO,15-JUN-2023,4.55,4.55,4.55,36750,Options,Put,NIFTY,17850.0,0.0
2023-06-05 09:53:00,4.55,NFO,15-JUN-2023,4.55,4.55,4.55,36850,Options,Put,NIFTY,17850.0,150.0
2023-06-05 09:54:00,4.6,NFO,15-JUN-2023,4.65,4.55,4.55,36850,Options,Put,NIFTY,17850.0,150.0
2023-06-05 09:55:00,4.6,NFO,15-JUN-2023,4.6,4.6,4.6,36850,Options,Put,NIFTY,17850.0,50.0
2023-06-05 09:56:00,4.6,NFO,15-JUN-2023,4.6,4.6,4.6,36850,Options,Put,NIFTY,17850.0,0.0
2023-06-05 09:57:00,4.6,NFO,15-JUN-2023,4.6,4.6,4.6,36850,Options,Put,NIFTY,17850.0,50.0
2023-06-05 09:58:00,4.6,NFO,15-JUN-2023,4.6,4.6,4.6,36850,Options,Put,NIFTY,17850.0,100.0
2023-06-05 09:59:00,4.6,NFO,15-JUN-2023,4.6,4.6,4.6,36850,Options,Put,NIFTY,17850.0,100.0
2023-06-05 10:00:00,4.6,NFO,15-JUN-2023,4.6,4.6,4.6,36850,Options,Put,NIFTY,17850.0,50.0
2023-06-05 10:01:00,4.6,NFO,15-JUN-2023,4.65,4.6,4.6,36850,Options,Put,NIFTY,17850.0,900.0
2023-06-05 10:02:00,4.65,NFO,15-JUN-2023,4.65,4.6,4.6,36850,Options,Put,NIFTY,17850.0,1100.0
2023-06-05 10:03:00,4.65,NFO,15-JUN-2023,4.65,4.65,4.65,36850,Options,Put,NIFTY,17850.0,950.0
2023-06-05 10:04:00,4.65,NFO,15-JUN-2023,4.65,4.65,4.65,36850,Options,Put,NIFTY,17850.0,50.0
2023-06-05 10:05:00,4.65,NFO,15-JUN-2023,4.65,4.65,4.65,36850,Options,Put,NIFTY,17850.0,50.0
2023-06-05 10:06:00,4.7,NFO,15-JUN-2023,4.7,4.65,4.65,36850,Options,Put,NIFTY,17850.0,50.0
2023-06-05 10:07:00,4.65,NFO,15-JUN-2023,4.7,4.6,4.7,37400,Options,Put,NIFTY,17850.0,50.0
2023-06-05 10:08:00,4.6,NFO,15-JUN-2023,4.65,4.6,4.65,37400,Options,Put,NIFTY,17850.0,2300.0
2023-06-05 10:09:00,4.7,NFO,15-JUN-2023,4.7,4.6,4.6,37100,Options,Put,NIFTY,17850.0,0.0
2023-06-05 10:10:00,4.7,NFO,15-JUN-2023,4.7,4.7,4.7,37100,Options,Put,NIFTY,17850.0,100.0
2023-06-05 10:11:00,4.7,NFO,15-JUN-2023,4.7,4.7,4.7,37100,Options,Put,NIFTY,17850.0,0.0
2023-06-05 10:12:00,4.6,NFO,15-JUN-2023,4.7,4.6,4.7,37100,Options,Put,NIFTY,17850.0,150.0
2023-06-05 10:13:00,4.6,NFO,15-JUN-2023,4.6,4.6,4.6,37100,Options,Put,NIFTY,17850.0,0.0
2023-06-05 10:14:00,4.6,NFO,15-JUN-2023,4.6,4.6,4.6,37100,Options,Put,NIFTY,17850.0,100.0
2023-06-05 10:15:00,4.55,NFO,15-JUN-2023,4.6,4.55,4.6,37100,Options,Put,NIFTY,17850.0,50.0
2023-06-05 10:16:00,4.55,NFO,15-JUN-2023,4.55,4.55,4.55,37100,Options,Put,NIFTY,17850.0,0.0
2023-06-05 10:17:00,4.55,NFO,15-JUN-2023,4.55,4.55,4.55,37100,Options,Put,NIFTY,17850.0,0.0
2023-06-05 10:18:00,4.5,NFO,15-JUN-2023,4.55,4.5,4.55,37050,Options,Put,NIFTY,17850.0,400.0
2023-06-05 10:19:00,4.45,NFO,15-JUN-2023,4.5,4.45,4.5,37050,Options,Put,NIFTY,17850.0,200.0
2023-06-05 10:20:00,4.5,NFO,15-JUN-2023,4.5,4.45,4.45,37050,Options,Put,NIFTY,17850.0,50.0
2023-06-05 10:21:00,4.5,NFO,15-JUN-2023,4.5,4.45,4.5,36650,Options,Put,NIFTY,17850.0,400.0
2023-06-05 10:22:00,4.5,NFO,15-JUN-2023,4.5,4.5,4.5,36650,Options,Put,NIFTY,17850.0,450.0
2023-06-05 10:23:00,4.55,NFO,15-JUN-2023,4.55,4.5,4.5,36350,Options,Put,NIFTY,17850.0,1100.0
2023-06-05 10:24:00,4.55,NFO,15-JUN-2023,4.55,4.55,4.55,36350,Options,Put,NIFTY,17850.0,900.0
2023-06-05 10:25:00,4.55,NFO,15-JUN-2023,4.55,4.55,4.55,36350,Options,Put,NIFTY,17850.0,50.0
2023-06-05 10:26:00,4.55,NFO,15-JUN-2023,4.55,4.55,4.55,37250,Options,Put,NIFTY,17850.0,550.0
2023-06-05 10:27:00,4.55,NFO,15-JUN-2023,4.55,4.55,4.55,37250,Options,Put,NIFTY,17850.0,0.0
2023-06-05 10:28:00,4.7,NFO,15-JUN-2023,4.7,4.55,4.55,37250,Options,Put,NIFTY,17850.0,50.0
2023-06-05 10:29:00,4.65,NFO,15-JUN-2023,4.7,4.65,4.7,37300,Options,Put,NIFTY,17850.0,50.0
2023-06-05 10:30:00,4.65,NFO,15-JUN-2023,4.7,4.65,4.65,37300,Options,Put,NIFTY,17850.0,600.0
2023-06-05 10:31:00,4.65,NFO,15-JUN-2023,4.65,4.65,4.65,37300,Options,Put,NIFTY,17850.0,0.0
2023-06-05 10:32:00,4.65,NFO,15-JUN-2023,4.65,4.65,4.65,37450,Options,Put,NIFTY,17850.0,50.0
2023-06-05 10:33:00,4.65,NFO,15-JUN-2023,4.65,4.65,4.65,37450,Options,Put,NIFTY,17850.0,0.0
2023-06-05 10:34:00,4.65,NFO,15-JUN-2023,4.65,4.65,4.65,37450,Options,Put,NIFTY,17850.0,0.0
2023-06-05 10:35:00,4.6,NFO,15-JUN-2023,4.65,4.6,4.65,37450,Options,Put,NIFTY,17850.0,100.0
2023-06-05 10:36:00,4.6,NFO,15-JUN-2023,4.6,4.6,4.6,37450,Options,Put,NIFTY,17850.0,0.0
2023-06-05 10:37:00,4.6,NFO,15-JUN-2023,4.6,4.6,4.6,37300,Options,Put,NIFTY,17850.0,600.0
2023-06-05 10:38:00,4.6,NFO,15-JUN-2023,4.6,4.6,4.6,37300,Options,Put,NIFTY,17850.0,0.0
2023-06-05 10:39:00,4.6,NFO,15-JUN-2023,4.6,4.6,4.6,37300,Options,Put,NIFTY,17850.0,0.0
2023-06-05 10:40:00,4.55,NFO,15-JUN-2023,4.6,4.55,4.6,36750,Options,Put,NIFTY,17850.0,250.0
2023-06-05 10:41:00,4.55,NFO,15-JUN-2023,4.55,4.55,4.55,36750,Options,Put,NIFTY,17850.0,50.0
2023-06-05 10:42:00,4.55,NFO,15-JUN-2023,4.55,4.55,4.55,36750,Options,Put,NIFTY,17850.0,0.0
2023-06-05 10:43:00,4.55,NFO,15-JUN-2023,4.55,4.55,4.55,36750,Options,Put,NIFTY,17850.0,0.0
2023-06-05 10:44:00,4.55,NFO,15-JUN-2023,4.65,4.55,4.55,36750,Options,Put,NIFTY,17850.0,700.0
2023-06-05 10:45:00,4.5,NFO,15-JUN-2023,4.55,4.45,4.45,36750,Options,Put,NIFTY,17850.0,1200.0
2023-06-05 10:46:00,4.6,NFO,15-JUN-2023,4.6,4.5,4.5,36750,Options,Put,NIFTY,17850.0,50.0
2023-06-05 10:47:00,4.6,NFO,15-JUN-2023,4.6,4.6,4.6,36750,Options,Put,NIFTY,17850.0,100.0
2023-06-05 10:48:00,4.6,NFO,15-JUN-2023,4.6,4.6,4.6,36750,Options,Put,NIFTY,17850.0,0.0
2023-06-05 10:49:00,4.65,NFO,15-JUN-2023,4.65,4.6,4.6,36350,Options,Put,NIFTY,17850.0,50.0
2023-06-05 10:50:00,4.7,NFO,15-JUN-2023,4.7,4.65,4.65,36250,Options,Put,NIFTY,17850.0,100.0
2023-06-05 10:51:00,4.7,NFO,15-JUN-2023,4.7,4.7,4.7,36250,Options,Put,NIFTY,17850.0,0.0
2023-06-05 10:52:00,4.7,NFO,15-JUN-2023,4.7,4.7,4.7,36250,Options,Put,NIFTY,17850.0,0.0
2023-06-05 10:53:00,4.7,NFO,15-JUN-2023,4.7,4.7,4.7,36250,Options,Put,NIFTY,17850.0,0.0
2023-06-05 10:54:00,4.7,NFO,15-JUN-2023,4.7,4.7,4.7,36250,Options,Put,NIFTY,17850.0,0.0
2023-06-05 10:55:00,4.7,NFO,15-JUN-2023,4.75,4.7,4.7,36250,Options,Put,NIFTY,17850.0,500.0
2023-06-05 10:56:00,4.7,NFO,15-JUN-2023,4.7,4.7,4.7,36250,Options,Put,NIFTY,17850.0,0.0
2023-06-05 10:57:00,4.7,NFO,15-JUN-2023,4.7,4.7,4.7,36250,Options,Put,NIFTY,17850.0,0.0
2023-06-05 10:58:00,4.7,NFO,15-JUN-2023,4.7,4.7,4.7,36250,Options,Put,NIFTY,17850.0,0.0
2023-06-05 10:59:00,4.8,NFO,15-JUN-2023,4.8,4.7,4.7,36250,Options,Put,NIFTY,17850.0,0.0
