datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-25 09:15:00,158.2,NFO,11-MAY-2023,159.95,154.8,154.8,32900,Options,Put,NIFTY,17800.0,1050.0
2023-04-25 09:16:00,157.95,NFO,11-MAY-2023,159.6,155.3,158.2,32900,Options,Put,NIFTY,17800.0,4350.0
2023-04-25 09:17:00,156.6,NFO,11-MAY-2023,157.95,156.6,157.95,30300,Options,Put,NIFTY,17800.0,1350.0
2023-04-25 09:18:00,159.5,NFO,11-MAY-2023,160.0,156.6,156.6,30300,Options,Put,NIFTY,17800.0,1550.0
2023-04-25 09:19:00,162.0,NFO,11-MAY-2023,162.0,159.5,159.5,30300,Options,Put,NIFTY,17800.0,400.0
2023-04-25 09:20:00,164.0,NFO,11-MAY-2023,165.0,163.0,164.6,31000,Options,Put,NIFTY,17800.0,900.0
2023-04-25 09:21:00,164.75,NFO,11-MAY-2023,165.0,164.0,164.0,31000,Options,Put,NIFTY,17800.0,600.0
2023-04-25 09:22:00,165.25,NFO,11-MAY-2023,166.0,163.5,164.75,31000,Options,Put,NIFTY,17800.0,1200.0
2023-04-25 09:23:00,164.25,NFO,11-MAY-2023,166.5,163.0,165.25,30700,Options,Put,NIFTY,17800.0,500.0
2023-04-25 09:24:00,161.0,NFO,11-MAY-2023,164.25,160.9,164.25,30700,Options,Put,NIFTY,17800.0,550.0
2023-04-25 09:25:00,159.75,NFO,11-MAY-2023,161.0,158.5,161.0,30700,Options,Put,NIFTY,17800.0,650.0
2023-04-25 09:26:00,159.2,NFO,11-MAY-2023,161.2,159.2,159.75,31250,Options,Put,NIFTY,17800.0,950.0
2023-04-25 09:27:00,158.0,NFO,11-MAY-2023,159.5,158.0,159.2,31250,Options,Put,NIFTY,17800.0,300.0
2023-04-25 09:28:00,161.0,NFO,11-MAY-2023,161.0,158.0,158.0,31250,Options,Put,NIFTY,17800.0,200.0
2023-04-25 09:29:00,162.5,NFO,11-MAY-2023,164.1,161.0,161.0,32050,Options,Put,NIFTY,17800.0,300.0
2023-04-25 09:30:00,163.5,NFO,11-MAY-2023,163.5,162.5,162.5,32050,Options,Put,NIFTY,17800.0,100.0
2023-04-25 09:31:00,159.8,NFO,11-MAY-2023,163.5,159.8,163.5,32050,Options,Put,NIFTY,17800.0,50.0
2023-04-25 09:32:00,159.0,NFO,11-MAY-2023,161.0,159.0,159.8,31800,Options,Put,NIFTY,17800.0,1600.0
2023-04-25 09:33:00,158.7,NFO,11-MAY-2023,159.75,158.0,159.0,31800,Options,Put,NIFTY,17800.0,300.0
2023-04-25 09:34:00,158.55,NFO,11-MAY-2023,158.7,158.55,158.7,31800,Options,Put,NIFTY,17800.0,50.0
2023-04-25 09:35:00,158.35,NFO,11-MAY-2023,158.55,156.0,158.55,32250,Options,Put,NIFTY,17800.0,650.0
2023-04-25 09:36:00,160.0,NFO,11-MAY-2023,160.0,158.35,158.35,32250,Options,Put,NIFTY,17800.0,850.0
2023-04-25 09:37:00,155.75,NFO,11-MAY-2023,160.0,155.75,160.0,32250,Options,Put,NIFTY,17800.0,750.0
2023-04-25 09:38:00,156.85,NFO,11-MAY-2023,158.2,155.75,155.75,32200,Options,Put,NIFTY,17800.0,400.0
2023-04-25 09:39:00,154.15,NFO,11-MAY-2023,156.85,154.0,156.85,32200,Options,Put,NIFTY,17800.0,550.0
2023-04-25 09:40:00,154.3,NFO,11-MAY-2023,155.0,153.7,154.15,32200,Options,Put,NIFTY,17800.0,550.0
2023-04-25 09:41:00,155.8,NFO,11-MAY-2023,155.8,154.3,154.3,32350,Options,Put,NIFTY,17800.0,200.0
2023-04-25 09:42:00,155.8,NFO,11-MAY-2023,155.8,155.8,155.8,32350,Options,Put,NIFTY,17800.0,50.0
2023-04-25 09:43:00,154.65,NFO,11-MAY-2023,155.8,154.65,155.8,32350,Options,Put,NIFTY,17800.0,150.0
2023-04-25 09:44:00,154.65,NFO,11-MAY-2023,154.65,154.65,154.65,32350,Options,Put,NIFTY,17800.0,0.0
2023-04-25 09:45:00,156.4,NFO,11-MAY-2023,156.55,154.65,154.65,32650,Options,Put,NIFTY,17800.0,650.0
2023-04-25 09:46:00,158.45,NFO,11-MAY-2023,158.45,156.4,156.4,32650,Options,Put,NIFTY,17800.0,100.0
2023-04-25 09:47:00,157.55,NFO,11-MAY-2023,158.5,157.55,158.45,32950,Options,Put,NIFTY,17800.0,700.0
2023-04-25 09:48:00,155.05,NFO,11-MAY-2023,157.55,155.05,157.55,32950,Options,Put,NIFTY,17800.0,450.0
2023-04-25 09:49:00,153.1,NFO,11-MAY-2023,156.0,153.1,155.05,32950,Options,Put,NIFTY,17800.0,450.0
2023-04-25 09:50:00,154.0,NFO,11-MAY-2023,154.0,153.1,153.1,33400,Options,Put,NIFTY,17800.0,50.0
2023-04-25 09:51:00,154.0,NFO,11-MAY-2023,154.0,152.05,154.0,33400,Options,Put,NIFTY,17800.0,350.0
2023-04-25 09:52:00,154.2,NFO,11-MAY-2023,154.2,153.25,154.0,33400,Options,Put,NIFTY,17800.0,800.0
2023-04-25 09:53:00,155.0,NFO,11-MAY-2023,155.0,154.2,154.2,33400,Options,Put,NIFTY,17800.0,800.0
2023-04-25 09:54:00,154.5,NFO,11-MAY-2023,155.0,153.0,155.0,33050,Options,Put,NIFTY,17800.0,500.0
2023-04-25 09:55:00,153.6,NFO,11-MAY-2023,154.05,153.6,154.05,33050,Options,Put,NIFTY,17800.0,100.0
2023-04-25 09:56:00,152.75,NFO,11-MAY-2023,153.6,152.5,153.6,33350,Options,Put,NIFTY,17800.0,450.0
2023-04-25 09:57:00,152.75,NFO,11-MAY-2023,152.75,152.75,152.75,33350,Options,Put,NIFTY,17800.0,0.0
2023-04-25 09:58:00,154.8,NFO,11-MAY-2023,155.45,152.75,152.75,33350,Options,Put,NIFTY,17800.0,200.0
2023-04-25 09:59:00,154.8,NFO,11-MAY-2023,154.8,154.8,154.8,33350,Options,Put,NIFTY,17800.0,0.0
2023-04-25 10:00:00,159.2,NFO,11-MAY-2023,159.25,154.8,154.8,33450,Options,Put,NIFTY,17800.0,1350.0
2023-04-25 10:01:00,159.2,NFO,11-MAY-2023,159.2,159.0,159.2,33450,Options,Put,NIFTY,17800.0,350.0
2023-04-25 10:02:00,158.7,NFO,11-MAY-2023,159.2,158.7,159.2,33450,Options,Put,NIFTY,17800.0,500.0
2023-04-25 10:03:00,156.8,NFO,11-MAY-2023,158.7,156.8,158.7,32050,Options,Put,NIFTY,17800.0,250.0
2023-04-25 10:04:00,156.0,NFO,11-MAY-2023,156.8,155.55,156.8,32050,Options,Put,NIFTY,17800.0,300.0
2023-04-25 10:05:00,156.0,NFO,11-MAY-2023,156.0,156.0,156.0,32050,Options,Put,NIFTY,17800.0,500.0
2023-04-25 10:06:00,157.55,NFO,11-MAY-2023,158.35,156.0,156.0,31450,Options,Put,NIFTY,17800.0,1250.0
2023-04-25 10:07:00,157.0,NFO,11-MAY-2023,159.0,156.95,157.55,31450,Options,Put,NIFTY,17800.0,400.0
2023-04-25 10:08:00,157.0,NFO,11-MAY-2023,157.5,157.0,157.0,31450,Options,Put,NIFTY,17800.0,150.0
2023-04-25 10:09:00,155.0,NFO,11-MAY-2023,157.0,155.0,157.0,32550,Options,Put,NIFTY,17800.0,350.0
2023-04-25 10:10:00,154.6,NFO,11-MAY-2023,155.0,154.6,155.0,32550,Options,Put,NIFTY,17800.0,100.0
2023-04-25 10:11:00,155.2,NFO,11-MAY-2023,155.2,154.6,154.6,32450,Options,Put,NIFTY,17800.0,200.0
2023-04-25 10:12:00,154.95,NFO,11-MAY-2023,155.2,154.0,155.2,32450,Options,Put,NIFTY,17800.0,550.0
2023-04-25 10:13:00,153.5,NFO,11-MAY-2023,154.95,152.95,154.95,32450,Options,Put,NIFTY,17800.0,700.0
2023-04-25 10:14:00,147.7,NFO,11-MAY-2023,153.5,147.7,153.5,34150,Options,Put,NIFTY,17800.0,5350.0
2023-04-25 10:15:00,149.95,NFO,11-MAY-2023,149.95,147.35,147.7,34150,Options,Put,NIFTY,17800.0,2200.0
2023-04-25 10:16:00,147.4,NFO,11-MAY-2023,149.95,147.4,149.95,34150,Options,Put,NIFTY,17800.0,850.0
2023-04-25 10:17:00,148.8,NFO,11-MAY-2023,148.8,147.4,147.4,34150,Options,Put,NIFTY,17800.0,600.0
2023-04-25 10:18:00,147.95,NFO,11-MAY-2023,148.8,147.6,148.8,37500,Options,Put,NIFTY,17800.0,1350.0
2023-04-25 10:19:00,148.05,NFO,11-MAY-2023,148.05,147.2,147.95,37500,Options,Put,NIFTY,17800.0,550.0
2023-04-25 10:20:00,148.5,NFO,11-MAY-2023,149.6,148.05,148.05,37300,Options,Put,NIFTY,17800.0,250.0
2023-04-25 10:21:00,145.6,NFO,11-MAY-2023,148.5,145.6,148.5,37300,Options,Put,NIFTY,17800.0,1650.0
2023-04-25 10:22:00,147.85,NFO,11-MAY-2023,149.4,145.6,145.6,37300,Options,Put,NIFTY,17800.0,500.0
2023-04-25 10:23:00,149.75,NFO,11-MAY-2023,149.75,147.85,147.85,40650,Options,Put,NIFTY,17800.0,4800.0
2023-04-25 10:24:00,148.8,NFO,11-MAY-2023,149.75,148.8,149.75,40650,Options,Put,NIFTY,17800.0,850.0
2023-04-25 10:25:00,145.85,NFO,11-MAY-2023,148.8,144.9,148.8,40650,Options,Put,NIFTY,17800.0,1200.0
2023-04-25 10:26:00,147.1,NFO,11-MAY-2023,147.1,145.85,145.85,40650,Options,Put,NIFTY,17800.0,600.0
2023-04-25 10:27:00,148.7,NFO,11-MAY-2023,148.7,147.1,147.1,40950,Options,Put,NIFTY,17800.0,250.0
2023-04-25 10:28:00,146.75,NFO,11-MAY-2023,149.2,146.7,149.2,40950,Options,Put,NIFTY,17800.0,450.0
2023-04-25 10:29:00,146.75,NFO,11-MAY-2023,146.75,146.75,146.75,40950,Options,Put,NIFTY,17800.0,0.0
2023-04-25 10:30:00,144.0,NFO,11-MAY-2023,146.75,144.0,146.75,41100,Options,Put,NIFTY,17800.0,350.0
2023-04-25 10:31:00,144.9,NFO,11-MAY-2023,144.9,143.65,144.0,41100,Options,Put,NIFTY,17800.0,150.0
2023-04-25 10:32:00,145.5,NFO,11-MAY-2023,146.3,144.9,144.9,41650,Options,Put,NIFTY,17800.0,1050.0
2023-04-25 10:33:00,145.25,NFO,11-MAY-2023,145.5,145.0,145.5,41650,Options,Put,NIFTY,17800.0,350.0
2023-04-25 10:34:00,145.0,NFO,11-MAY-2023,145.25,144.4,145.25,41650,Options,Put,NIFTY,17800.0,900.0
2023-04-25 10:35:00,146.9,NFO,11-MAY-2023,146.9,145.0,145.0,40400,Options,Put,NIFTY,17800.0,1950.0
2023-04-25 10:36:00,147.15,NFO,11-MAY-2023,147.15,146.9,146.9,40400,Options,Put,NIFTY,17800.0,50.0
2023-04-25 10:37:00,147.15,NFO,11-MAY-2023,147.15,146.9,147.15,40400,Options,Put,NIFTY,17800.0,150.0
2023-04-25 10:38:00,146.05,NFO,11-MAY-2023,147.45,146.05,146.9,40800,Options,Put,NIFTY,17800.0,1000.0
2023-04-25 10:39:00,144.45,NFO,11-MAY-2023,146.0,144.45,146.0,40800,Options,Put,NIFTY,17800.0,500.0
2023-04-25 10:40:00,144.25,NFO,11-MAY-2023,144.45,144.25,144.45,40800,Options,Put,NIFTY,17800.0,300.0
2023-04-25 10:41:00,141.9,NFO,11-MAY-2023,143.0,141.9,143.0,42350,Options,Put,NIFTY,17800.0,2050.0
