,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,23.65,2023-07-07 09:15:00,NFO,20-JUL-2023,27.95,23.35,27.0,105650,Options,Call,NIFTY,19900.0,5900
1,23.75,2023-07-07 09:16:00,NFO,20-JUL-2023,24.75,22.9,23.25,105650,Options,Call,NIFTY,19900.0,3200
2,24.1,2023-07-07 09:17:00,NFO,20-JUL-2023,24.25,23.45,23.6,109250,Options,Call,NIFTY,19900.0,9650
3,22.6,2023-07-07 09:18:00,NFO,20-JUL-2023,23.95,22.45,23.95,109250,Options,Call,NIFTY,19900.0,6450
4,22.85,2023-07-07 09:19:00,NFO,20-JUL-2023,23.2,22.6,22.6,109250,Options,Call,NIFTY,19900.0,2800
5,22.6,2023-07-07 09:20:00,NFO,20-JUL-2023,22.85,22.2,22.85,109500,Options,Call,NIFTY,19900.0,23750
6,23.55,2023-07-07 09:21:00,NFO,20-JUL-2023,23.6,22.25,22.6,109500,Options,Call,NIFTY,19900.0,1350
7,22.9,2023-07-07 09:22:00,NFO,20-JUL-2023,23.35,22.25,23.35,109500,Options,Call,NIFTY,19900.0,7750
8,23.2,2023-07-07 09:23:00,NFO,20-JUL-2023,23.35,22.9,22.9,109850,Options,Call,NIFTY,19900.0,4900
9,23.3,2023-07-07 09:24:00,NFO,20-JUL-2023,23.3,23.0,23.2,109850,Options,Call,NIFTY,19900.0,2300
10,24.1,2023-07-07 09:25:00,NFO,20-JUL-2023,24.1,23.25,23.3,109850,Options,Call,NIFTY,19900.0,7350
11,24.3,2023-07-07 09:26:00,NFO,20-JUL-2023,24.3,24.0,24.1,111700,Options,Call,NIFTY,19900.0,4450
12,24.1,2023-07-07 09:27:00,NFO,20-JUL-2023,24.5,23.5,24.3,111700,Options,Call,NIFTY,19900.0,5800
13,23.55,2023-07-07 09:28:00,NFO,20-JUL-2023,24.1,23.4,24.1,111700,Options,Call,NIFTY,19900.0,1700
14,24.4,2023-07-07 09:29:00,NFO,20-JUL-2023,24.45,23.95,24.0,108550,Options,Call,NIFTY,19900.0,2600
15,23.7,2023-07-07 09:30:00,NFO,20-JUL-2023,24.4,23.55,24.4,108550,Options,Call,NIFTY,19900.0,10050
16,24.0,2023-07-07 09:31:00,NFO,20-JUL-2023,24.3,23.7,23.7,108550,Options,Call,NIFTY,19900.0,2800
17,24.15,2023-07-07 09:32:00,NFO,20-JUL-2023,24.15,23.35,24.0,111850,Options,Call,NIFTY,19900.0,1750
