,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,276.35,2023-10-19 09:15:00,NFO,09-NOV-2023,276.35,276.35,276.35,0,Options,Put,NIFTY,19900.0,0
1,276.35,2023-10-19 09:16:00,NFO,09-NOV-2023,276.35,276.35,276.35,0,Options,Put,NIFTY,19900.0,0
2,276.35,2023-10-19 09:17:00,NFO,09-NOV-2023,276.35,276.35,276.35,0,Options,Put,NIFTY,19900.0,0
3,276.35,2023-10-19 09:18:00,NFO,09-NOV-2023,276.35,276.35,276.35,0,Options,Put,NIFTY,19900.0,0
4,272.6,2023-10-19 09:19:00,NFO,09-NOV-2023,272.6,272.6,272.6,12300,Options,Put,NIFTY,19900.0,50
5,272.6,2023-10-19 09:20:00,NFO,09-NOV-2023,272.6,272.6,272.6,12300,Options,Put,NIFTY,19900.0,0
6,265.7,2023-10-19 09:21:00,NFO,09-NOV-2023,272.6,265.7,272.6,12300,Options,Put,NIFTY,19900.0,150
7,265.7,2023-10-19 09:22:00,NFO,09-NOV-2023,265.7,265.7,265.7,12300,Options,Put,NIFTY,19900.0,0
8,303.05,2023-10-19 09:23:00,NFO,09-NOV-2023,303.05,265.7,265.7,12400,Options,Put,NIFTY,19900.0,200
9,303.05,2023-10-19 09:24:00,NFO,09-NOV-2023,303.05,303.05,303.05,12400,Options,Put,NIFTY,19900.0,0
10,342.7,2023-10-19 09:25:00,NFO,09-NOV-2023,342.7,303.05,303.05,12400,Options,Put,NIFTY,19900.0,150
11,342.7,2023-10-19 09:26:00,NFO,09-NOV-2023,342.7,342.7,342.7,12400,Options,Put,NIFTY,19900.0,0
12,342.7,2023-10-19 09:27:00,NFO,09-NOV-2023,342.7,342.7,342.7,12400,Options,Put,NIFTY,19900.0,0
13,342.7,2023-10-19 09:28:00,NFO,09-NOV-2023,342.7,342.7,342.7,12400,Options,Put,NIFTY,19900.0,0
14,342.7,2023-10-19 09:29:00,NFO,09-NOV-2023,342.7,342.7,342.7,12400,Options,Put,NIFTY,19900.0,0
15,342.7,2023-10-19 09:30:00,NFO,09-NOV-2023,342.7,342.7,342.7,12400,Options,Put,NIFTY,19900.0,0
16,342.7,2023-10-19 09:31:00,NFO,09-NOV-2023,342.7,342.7,342.7,12400,Options,Put,NIFTY,19900.0,0
17,342.7,2023-10-19 09:32:00,NFO,09-NOV-2023,342.7,342.7,342.7,12400,Options,Put,NIFTY,19900.0,0
18,342.7,2023-10-19 09:33:00,NFO,09-NOV-2023,342.7,342.7,342.7,12400,Options,Put,NIFTY,19900.0,0
19,351.95,2023-10-19 09:34:00,NFO,09-NOV-2023,351.95,351.95,351.95,12400,Options,Put,NIFTY,19900.0,50
20,351.95,2023-10-19 09:35:00,NFO,09-NOV-2023,351.95,351.95,351.95,12400,Options,Put,NIFTY,19900.0,0
21,351.95,2023-10-19 09:36:00,NFO,09-NOV-2023,351.95,351.95,351.95,12400,Options,Put,NIFTY,19900.0,0
22,351.95,2023-10-19 09:37:00,NFO,09-NOV-2023,351.95,351.95,351.95,12400,Options,Put,NIFTY,19900.0,0
23,351.95,2023-10-19 09:38:00,NFO,09-NOV-2023,351.95,351.95,351.95,12400,Options,Put,NIFTY,19900.0,0
24,351.95,2023-10-19 09:39:00,NFO,09-NOV-2023,351.95,351.95,351.95,12400,Options,Put,NIFTY,19900.0,0
25,351.95,2023-10-19 09:40:00,NFO,09-NOV-2023,351.95,351.95,351.95,12400,Options,Put,NIFTY,19900.0,0
26,351.95,2023-10-19 09:41:00,NFO,09-NOV-2023,351.95,351.95,351.95,12400,Options,Put,NIFTY,19900.0,0
27,351.95,2023-10-19 09:42:00,NFO,09-NOV-2023,351.95,351.95,351.95,12400,Options,Put,NIFTY,19900.0,0
28,351.95,2023-10-19 09:43:00,NFO,09-NOV-2023,351.95,351.95,351.95,12400,Options,Put,NIFTY,19900.0,0
29,351.95,2023-10-19 09:44:00,NFO,09-NOV-2023,351.95,351.95,351.95,12400,Options,Put,NIFTY,19900.0,0
30,335.6,2023-10-19 09:45:00,NFO,09-NOV-2023,351.95,335.6,351.95,12500,Options,Put,NIFTY,19900.0,50
31,335.6,2023-10-19 09:46:00,NFO,09-NOV-2023,335.6,335.6,335.6,12500,Options,Put,NIFTY,19900.0,0
32,335.6,2023-10-19 09:47:00,NFO,09-NOV-2023,335.6,335.6,335.6,12500,Options,Put,NIFTY,19900.0,0
33,363.8,2023-10-19 09:48:00,NFO,09-NOV-2023,363.8,335.6,335.6,12500,Options,Put,NIFTY,19900.0,50
34,363.8,2023-10-19 09:49:00,NFO,09-NOV-2023,363.8,363.8,363.8,12500,Options,Put,NIFTY,19900.0,0
35,363.8,2023-10-19 09:50:00,NFO,09-NOV-2023,363.8,363.8,363.8,12500,Options,Put,NIFTY,19900.0,0
36,363.8,2023-10-19 09:51:00,NFO,09-NOV-2023,363.8,363.8,363.8,12500,Options,Put,NIFTY,19900.0,0
37,363.8,2023-10-19 09:52:00,NFO,09-NOV-2023,363.8,363.8,363.8,12500,Options,Put,NIFTY,19900.0,0
38,363.8,2023-10-19 09:53:00,NFO,09-NOV-2023,363.8,363.8,363.8,12500,Options,Put,NIFTY,19900.0,0
39,363.8,2023-10-19 09:54:00,NFO,09-NOV-2023,363.8,363.8,363.8,12500,Options,Put,NIFTY,19900.0,0
40,363.8,2023-10-19 09:55:00,NFO,09-NOV-2023,363.8,363.8,363.8,12500,Options,Put,NIFTY,19900.0,0
41,363.8,2023-10-19 09:56:00,NFO,09-NOV-2023,363.8,363.8,363.8,12500,Options,Put,NIFTY,19900.0,0
42,363.8,2023-10-19 09:57:00,NFO,09-NOV-2023,363.8,363.8,363.8,12500,Options,Put,NIFTY,19900.0,0
43,318.7,2023-10-19 09:58:00,NFO,09-NOV-2023,318.7,318.4,318.4,12500,Options,Put,NIFTY,19900.0,150
44,318.75,2023-10-19 09:59:00,NFO,09-NOV-2023,318.75,318.5,318.7,12500,Options,Put,NIFTY,19900.0,100
45,321.2,2023-10-19 10:00:00,NFO,09-NOV-2023,321.2,318.75,318.75,12500,Options,Put,NIFTY,19900.0,150
46,317.0,2023-10-19 10:01:00,NFO,09-NOV-2023,321.2,317.0,321.2,12500,Options,Put,NIFTY,19900.0,150
