,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,8.95,2023-11-30 09:15:00,NFO,21-DEC-2023,8.95,8.95,8.95,0,Options,Call,NIFTY,21200.0,0
1,9.05,2023-11-30 09:16:00,NFO,21-DEC-2023,9.05,8.95,8.95,5900,Options,Call,NIFTY,21200.0,1900
2,9.05,2023-11-30 09:17:00,NFO,21-DEC-2023,9.05,9.05,9.05,5900,Options,Call,NIFTY,21200.0,250
3,9.05,2023-11-30 09:18:00,NFO,21-DEC-2023,9.05,9.05,9.05,6600,Options,Call,NIFTY,21200.0,200
4,9.05,2023-11-30 09:19:00,NFO,21-DEC-2023,9.05,9.05,9.05,6600,Options,Call,NIFTY,21200.0,0
5,9.05,2023-11-30 09:20:00,NFO,21-DEC-2023,9.05,9.05,9.05,6600,Options,Call,NIFTY,21200.0,0
6,9.05,2023-11-30 09:21:00,NFO,21-DEC-2023,9.05,9.05,9.05,6600,Options,Call,NIFTY,21200.0,0
7,9.05,2023-11-30 09:22:00,NFO,21-DEC-2023,9.05,9.05,9.05,6600,Options,Call,NIFTY,21200.0,0
8,9.05,2023-11-30 09:27:00,NFO,21-DEC-2023,9.05,9.05,9.05,6600,Options,Call,NIFTY,21200.0,0
9,9.05,2023-11-30 09:28:00,NFO,21-DEC-2023,9.05,9.05,9.05,6600,Options,Call,NIFTY,21200.0,0
10,9.05,2023-11-30 09:29:00,NFO,21-DEC-2023,9.05,9.05,9.05,6600,Options,Call,NIFTY,21200.0,0
11,9.05,2023-11-30 09:30:00,NFO,21-DEC-2023,9.05,9.05,9.05,6600,Options,Call,NIFTY,21200.0,0
12,9.05,2023-11-30 09:31:00,NFO,21-DEC-2023,9.05,9.05,9.05,6600,Options,Call,NIFTY,21200.0,0
13,9.05,2023-11-30 09:32:00,NFO,21-DEC-2023,9.05,9.05,9.05,6600,Options,Call,NIFTY,21200.0,0
14,9.05,2023-11-30 09:33:00,NFO,21-DEC-2023,9.2,9.05,9.05,6800,Options,Call,NIFTY,21200.0,550
15,9.45,2023-11-30 09:34:00,NFO,21-DEC-2023,9.45,9.05,9.05,6800,Options,Call,NIFTY,21200.0,350
16,9.45,2023-11-30 09:35:00,NFO,21-DEC-2023,9.45,9.45,9.45,6800,Options,Call,NIFTY,21200.0,0
17,9.25,2023-11-30 09:36:00,NFO,21-DEC-2023,9.45,9.25,9.45,6850,Options,Call,NIFTY,21200.0,150
18,9.45,2023-11-30 09:37:00,NFO,21-DEC-2023,9.45,9.25,9.25,6850,Options,Call,NIFTY,21200.0,50
19,9.45,2023-11-30 09:38:00,NFO,21-DEC-2023,9.45,9.45,9.45,6850,Options,Call,NIFTY,21200.0,0
20,9.55,2023-11-30 09:39:00,NFO,21-DEC-2023,9.55,9.45,9.45,6850,Options,Call,NIFTY,21200.0,150
21,9.55,2023-11-30 09:40:00,NFO,21-DEC-2023,9.55,9.55,9.55,6850,Options,Call,NIFTY,21200.0,0
22,9.55,2023-11-30 09:41:00,NFO,21-DEC-2023,9.55,9.55,9.55,6850,Options,Call,NIFTY,21200.0,0
23,9.55,2023-11-30 09:42:00,NFO,21-DEC-2023,9.55,9.55,9.55,6850,Options,Call,NIFTY,21200.0,0
24,9.55,2023-11-30 09:43:00,NFO,21-DEC-2023,9.55,9.55,9.55,6850,Options,Call,NIFTY,21200.0,0
25,9.55,2023-11-30 09:44:00,NFO,21-DEC-2023,9.55,9.55,9.55,6850,Options,Call,NIFTY,21200.0,0
26,9.55,2023-11-30 09:45:00,NFO,21-DEC-2023,9.55,9.55,9.55,6850,Options,Call,NIFTY,21200.0,0
27,9.55,2023-11-30 09:46:00,NFO,21-DEC-2023,9.55,9.55,9.55,6850,Options,Call,NIFTY,21200.0,0
