datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-31 09:15:00,437.1,NFO,15-JUN-2023,437.1,437.1,437.1,0,Options,Call,NIFTY,18300.0,0.0
2023-05-31 09:16:00,386.35,NFO,15-JUN-2023,437.1,386.35,437.1,54300,Options,Call,NIFTY,18300.0,700.0
2023-05-31 09:17:00,386.35,NFO,15-JUN-2023,386.35,386.35,386.35,54300,Options,Call,NIFTY,18300.0,0.0
2023-05-31 09:18:00,374.75,NFO,15-JUN-2023,386.35,373.9,386.35,54100,Options,Call,NIFTY,18300.0,200.0
2023-05-31 09:19:00,373.05,NFO,15-JUN-2023,374.75,373.05,374.75,54100,Options,Call,NIFTY,18300.0,50.0
2023-05-31 09:20:00,368.35,NFO,15-JUN-2023,373.05,366.85,373.05,53900,Options,Call,NIFTY,18300.0,400.0
2023-05-31 09:21:00,368.35,NFO,15-JUN-2023,368.35,368.35,368.35,53900,Options,Call,NIFTY,18300.0,0.0
2023-05-31 09:22:00,364.7,NFO,15-JUN-2023,368.35,363.35,368.35,53900,Options,Call,NIFTY,18300.0,150.0
2023-05-31 09:23:00,364.7,NFO,15-JUN-2023,364.7,364.7,364.7,53900,Options,Call,NIFTY,18300.0,0.0
2023-05-31 09:24:00,364.7,NFO,15-JUN-2023,364.7,364.7,364.7,53900,Options,Call,NIFTY,18300.0,0.0
2023-05-31 09:25:00,369.7,NFO,15-JUN-2023,369.7,364.7,364.7,53750,Options,Call,NIFTY,18300.0,200.0
2023-05-31 09:26:00,369.7,NFO,15-JUN-2023,369.7,369.7,369.7,53750,Options,Call,NIFTY,18300.0,50.0
2023-05-31 09:27:00,369.9,NFO,15-JUN-2023,372.9,360.0,369.7,53550,Options,Call,NIFTY,18300.0,150.0
2023-05-31 09:28:00,367.2,NFO,15-JUN-2023,369.9,367.2,369.9,53550,Options,Call,NIFTY,18300.0,0.0
2023-05-31 09:29:00,367.2,NFO,15-JUN-2023,367.2,367.2,367.2,53550,Options,Call,NIFTY,18300.0,200.0
2023-05-31 09:30:00,367.2,NFO,15-JUN-2023,367.2,367.2,367.2,53550,Options,Call,NIFTY,18300.0,0.0
2023-05-31 09:31:00,367.2,NFO,15-JUN-2023,367.2,367.2,367.2,53550,Options,Call,NIFTY,18300.0,0.0
2023-05-31 09:32:00,364.5,NFO,15-JUN-2023,367.2,364.5,367.2,53700,Options,Call,NIFTY,18300.0,250.0
2023-05-31 09:33:00,364.5,NFO,15-JUN-2023,364.5,364.5,364.5,53700,Options,Call,NIFTY,18300.0,0.0
2023-05-31 09:34:00,364.5,NFO,15-JUN-2023,364.5,364.5,364.5,53700,Options,Call,NIFTY,18300.0,0.0
2023-05-31 09:35:00,364.5,NFO,15-JUN-2023,364.5,364.5,364.5,53700,Options,Call,NIFTY,18300.0,0.0
2023-05-31 09:36:00,364.5,NFO,15-JUN-2023,364.5,364.5,364.5,53700,Options,Call,NIFTY,18300.0,0.0
2023-05-31 09:37:00,366.0,NFO,15-JUN-2023,366.0,364.5,364.5,53500,Options,Call,NIFTY,18300.0,0.0
2023-05-31 09:38:00,366.0,NFO,15-JUN-2023,366.0,366.0,366.0,53500,Options,Call,NIFTY,18300.0,50.0
2023-05-31 09:39:00,364.9,NFO,15-JUN-2023,366.0,364.9,366.0,53500,Options,Call,NIFTY,18300.0,100.0
2023-05-31 09:40:00,365.25,NFO,15-JUN-2023,365.9,364.7,364.9,53500,Options,Call,NIFTY,18300.0,200.0
2023-05-31 09:41:00,362.25,NFO,15-JUN-2023,365.25,362.25,365.25,53500,Options,Call,NIFTY,18300.0,400.0
2023-05-31 09:42:00,366.45,NFO,15-JUN-2023,366.45,362.25,362.25,53500,Options,Call,NIFTY,18300.0,100.0
