datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-06 09:15:00,79.95,NFO,27-APR-2023,83.8,74.4,74.4,136650,Options,Put,NIFTY,17250.0,1250.0
2023-04-06 09:16:00,80.2,NFO,27-APR-2023,80.6,79.55,80.0,136650,Options,Put,NIFTY,17250.0,1650.0
2023-04-06 09:17:00,81.45,NFO,27-APR-2023,81.75,80.2,80.2,137250,Options,Put,NIFTY,17250.0,1650.0
2023-04-06 09:18:00,82.85,NFO,27-APR-2023,82.95,81.7,81.8,137250,Options,Put,NIFTY,17250.0,1600.0
2023-04-06 09:19:00,81.8,NFO,27-APR-2023,83.05,81.8,82.85,137250,Options,Put,NIFTY,17250.0,1350.0
2023-04-06 09:20:00,80.7,NFO,27-APR-2023,82.3,80.3,82.0,137100,Options,Put,NIFTY,17250.0,2350.0
2023-04-06 09:21:00,79.0,NFO,27-APR-2023,81.7,78.0,81.7,137100,Options,Put,NIFTY,17250.0,1650.0
2023-04-06 09:22:00,80.65,NFO,27-APR-2023,81.0,79.0,79.0,137100,Options,Put,NIFTY,17250.0,2350.0
2023-04-06 09:23:00,82.0,NFO,27-APR-2023,82.0,80.45,80.65,137500,Options,Put,NIFTY,17250.0,1100.0
2023-04-06 09:24:00,82.6,NFO,27-APR-2023,83.0,82.0,82.4,137500,Options,Put,NIFTY,17250.0,2150.0
2023-04-06 09:25:00,81.3,NFO,27-APR-2023,83.2,81.3,83.0,137500,Options,Put,NIFTY,17250.0,2200.0
2023-04-06 09:26:00,83.0,NFO,27-APR-2023,83.15,81.3,81.3,137450,Options,Put,NIFTY,17250.0,2650.0
2023-04-06 09:27:00,81.4,NFO,27-APR-2023,83.25,81.4,83.0,137450,Options,Put,NIFTY,17250.0,600.0
2023-04-06 09:28:00,81.8,NFO,27-APR-2023,83.0,81.4,81.4,137450,Options,Put,NIFTY,17250.0,900.0
2023-04-06 09:29:00,82.95,NFO,27-APR-2023,83.35,81.8,81.8,136800,Options,Put,NIFTY,17250.0,750.0
2023-04-06 09:30:00,82.7,NFO,27-APR-2023,83.35,82.45,82.45,136800,Options,Put,NIFTY,17250.0,1800.0
2023-04-06 09:31:00,82.35,NFO,27-APR-2023,83.45,82.35,82.7,136800,Options,Put,NIFTY,17250.0,2050.0
2023-04-06 09:32:00,82.55,NFO,27-APR-2023,82.7,82.0,82.35,135200,Options,Put,NIFTY,17250.0,350.0
2023-04-06 09:33:00,83.2,NFO,27-APR-2023,83.65,82.55,82.55,135200,Options,Put,NIFTY,17250.0,300.0
