datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-06 09:15:00,132.35,NFO,27-APR-2023,149.0,128.55,149.0,1081450,Options,Call,NIFTY,17700.0,9550.0
2023-04-06 09:16:00,130.4,NFO,27-APR-2023,132.85,129.5,132.65,1081450,Options,Call,NIFTY,17700.0,22250.0
2023-04-06 09:17:00,126.05,NFO,27-APR-2023,130.0,126.0,130.0,1095650,Options,Call,NIFTY,17700.0,28350.0
2023-04-06 09:18:00,124.75,NFO,27-APR-2023,126.2,123.5,126.05,1095650,Options,Call,NIFTY,17700.0,27700.0
2023-04-06 09:19:00,126.5,NFO,27-APR-2023,126.5,124.0,124.95,1095650,Options,Call,NIFTY,17700.0,12450.0
2023-04-06 09:20:00,127.6,NFO,27-APR-2023,128.65,124.0,126.5,1114200,Options,Call,NIFTY,17700.0,18250.0
2023-04-06 09:21:00,133.1,NFO,27-APR-2023,134.05,126.75,126.75,1114200,Options,Call,NIFTY,17700.0,28650.0
2023-04-06 09:22:00,130.25,NFO,27-APR-2023,133.7,129.4,133.2,1114200,Options,Call,NIFTY,17700.0,20450.0
2023-04-06 09:23:00,128.05,NFO,27-APR-2023,131.0,128.0,130.25,1123350,Options,Call,NIFTY,17700.0,5750.0
2023-04-06 09:24:00,128.1,NFO,27-APR-2023,128.95,127.0,128.05,1123350,Options,Call,NIFTY,17700.0,4700.0
2023-04-06 09:25:00,129.85,NFO,27-APR-2023,131.35,126.75,128.05,1123350,Options,Call,NIFTY,17700.0,11200.0
2023-04-06 09:26:00,127.5,NFO,27-APR-2023,130.1,125.95,129.95,1127450,Options,Call,NIFTY,17700.0,5750.0
2023-04-06 09:27:00,129.95,NFO,27-APR-2023,131.45,126.55,127.5,1127450,Options,Call,NIFTY,17700.0,3750.0
2023-04-06 09:28:00,129.95,NFO,27-APR-2023,129.95,126.55,129.85,1127450,Options,Call,NIFTY,17700.0,7700.0
2023-04-06 09:29:00,127.25,NFO,27-APR-2023,129.95,125.35,129.95,1132800,Options,Call,NIFTY,17700.0,5200.0
