,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,681.0,2023-10-25 09:28:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
1,681.0,2023-10-25 09:29:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
2,681.0,2023-10-25 09:30:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
3,681.0,2023-10-25 09:31:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
4,681.0,2023-10-25 09:32:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
5,681.0,2023-10-25 09:33:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
6,681.0,2023-10-25 09:34:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
7,681.0,2023-10-25 09:35:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
8,681.0,2023-10-25 09:36:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
9,681.0,2023-10-25 09:37:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
10,681.0,2023-10-25 09:38:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
11,681.0,2023-10-25 09:39:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
12,681.0,2023-10-25 09:40:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
13,681.0,2023-10-25 09:41:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
14,681.0,2023-10-25 09:42:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
15,681.0,2023-10-25 09:43:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
16,681.0,2023-10-25 09:44:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
17,681.0,2023-10-25 09:45:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
18,681.0,2023-10-25 09:46:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
19,681.0,2023-10-25 09:47:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
20,681.0,2023-10-25 09:48:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
21,681.0,2023-10-25 09:49:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
22,681.0,2023-10-25 09:50:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
23,681.0,2023-10-25 09:51:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
24,681.0,2023-10-25 09:52:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
25,681.0,2023-10-25 09:53:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
26,681.0,2023-10-25 09:54:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
27,681.0,2023-10-25 09:55:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
28,681.0,2023-10-25 09:56:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
29,681.0,2023-10-25 09:57:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
30,681.0,2023-10-25 09:58:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
31,681.0,2023-10-25 09:59:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
32,681.0,2023-10-25 10:00:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
33,681.0,2023-10-25 10:01:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
34,681.0,2023-10-25 10:02:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
35,681.0,2023-10-25 10:03:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
36,681.0,2023-10-25 10:04:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
37,681.0,2023-10-25 10:05:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
38,681.0,2023-10-25 10:06:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
39,681.0,2023-10-25 10:07:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
40,681.0,2023-10-25 10:08:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
41,681.0,2023-10-25 10:09:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
42,681.0,2023-10-25 10:10:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
43,681.0,2023-10-25 10:11:00,NFO,02-NOV-2023,681.0,681.0,681.0,0,Options,Call,NIFTY,18650.0,0
