,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,289.4,2023-08-18 09:15:00,NFO,31-AUG-2023,303.5,259.0,259.0,235050,Options,Put,NIFTY,19550.0,5200
1,296.45,2023-08-18 09:16:00,NFO,31-AUG-2023,298.3,291.0,291.0,235050,Options,Put,NIFTY,19550.0,3150
2,286.05,2023-08-18 09:17:00,NFO,31-AUG-2023,297.0,286.05,295.1,230350,Options,Put,NIFTY,19550.0,5050
3,277.85,2023-08-18 09:18:00,NFO,31-AUG-2023,287.6,277.85,286.05,230350,Options,Put,NIFTY,19550.0,2500
4,282.45,2023-08-18 09:19:00,NFO,31-AUG-2023,284.6,277.85,277.85,230350,Options,Put,NIFTY,19550.0,600
5,285.0,2023-08-18 09:20:00,NFO,31-AUG-2023,285.1,282.6,283.7,227850,Options,Put,NIFTY,19550.0,1750
6,288.05,2023-08-18 09:21:00,NFO,31-AUG-2023,292.4,285.0,285.0,227850,Options,Put,NIFTY,19550.0,1150
7,283.45,2023-08-18 09:22:00,NFO,31-AUG-2023,288.05,283.45,288.05,227850,Options,Put,NIFTY,19550.0,700
8,287.8,2023-08-18 09:23:00,NFO,31-AUG-2023,287.8,281.35,283.45,225450,Options,Put,NIFTY,19550.0,1900
9,276.7,2023-08-18 09:24:00,NFO,31-AUG-2023,288.0,276.7,287.8,225450,Options,Put,NIFTY,19550.0,2250
10,273.0,2023-08-18 09:25:00,NFO,31-AUG-2023,275.8,272.5,275.8,225450,Options,Put,NIFTY,19550.0,600
11,270.9,2023-08-18 09:26:00,NFO,31-AUG-2023,274.7,270.0,273.0,225100,Options,Put,NIFTY,19550.0,1300
12,269.4,2023-08-18 09:27:00,NFO,31-AUG-2023,270.9,269.4,270.9,225100,Options,Put,NIFTY,19550.0,600
13,270.6,2023-08-18 09:28:00,NFO,31-AUG-2023,274.4,269.4,269.4,225100,Options,Put,NIFTY,19550.0,700
14,268.05,2023-08-18 09:29:00,NFO,31-AUG-2023,270.6,268.05,270.6,224050,Options,Put,NIFTY,19550.0,250
15,270.2,2023-08-18 09:30:00,NFO,31-AUG-2023,270.2,268.05,268.05,224050,Options,Put,NIFTY,19550.0,650
16,271.5,2023-08-18 09:31:00,NFO,31-AUG-2023,271.8,270.0,270.2,224050,Options,Put,NIFTY,19550.0,900
17,272.0,2023-08-18 09:32:00,NFO,31-AUG-2023,272.0,272.0,272.0,224050,Options,Put,NIFTY,19550.0,50
18,276.0,2023-08-18 09:33:00,NFO,31-AUG-2023,276.0,270.0,272.0,224050,Options,Put,NIFTY,19550.0,450
19,275.5,2023-08-18 09:34:00,NFO,31-AUG-2023,278.3,275.5,276.0,224050,Options,Put,NIFTY,19550.0,600
20,276.5,2023-08-18 09:35:00,NFO,31-AUG-2023,276.5,272.2,275.5,223900,Options,Put,NIFTY,19550.0,250
21,279.0,2023-08-18 09:36:00,NFO,31-AUG-2023,280.5,276.5,276.5,223900,Options,Put,NIFTY,19550.0,1150
22,285.45,2023-08-18 09:37:00,NFO,31-AUG-2023,285.45,279.0,279.0,223900,Options,Put,NIFTY,19550.0,250
23,286.25,2023-08-18 09:38:00,NFO,31-AUG-2023,286.25,283.85,285.45,223900,Options,Put,NIFTY,19550.0,550
24,288.25,2023-08-18 09:39:00,NFO,31-AUG-2023,289.5,286.25,286.25,224000,Options,Put,NIFTY,19550.0,400
25,289.45,2023-08-18 09:40:00,NFO,31-AUG-2023,291.0,288.25,288.25,224000,Options,Put,NIFTY,19550.0,1800
26,291.25,2023-08-18 09:41:00,NFO,31-AUG-2023,292.05,288.05,289.45,224000,Options,Put,NIFTY,19550.0,650
27,291.25,2023-08-18 09:42:00,NFO,31-AUG-2023,291.25,291.25,291.25,224000,Options,Put,NIFTY,19550.0,0
28,292.65,2023-08-18 09:43:00,NFO,31-AUG-2023,296.45,291.25,291.25,223300,Options,Put,NIFTY,19550.0,450
29,293.65,2023-08-18 09:44:00,NFO,31-AUG-2023,293.65,292.65,292.65,223400,Options,Put,NIFTY,19550.0,250
30,292.5,2023-08-18 09:45:00,NFO,31-AUG-2023,293.65,292.5,293.65,223400,Options,Put,NIFTY,19550.0,750
31,292.05,2023-08-18 09:46:00,NFO,31-AUG-2023,293.95,292.05,292.5,223400,Options,Put,NIFTY,19550.0,1150
32,293.0,2023-08-18 09:47:00,NFO,31-AUG-2023,293.0,291.9,292.05,222700,Options,Put,NIFTY,19550.0,350
33,292.75,2023-08-18 09:48:00,NFO,31-AUG-2023,293.0,292.75,293.0,222700,Options,Put,NIFTY,19550.0,0
34,296.1,2023-08-18 09:49:00,NFO,31-AUG-2023,296.65,292.75,292.75,222700,Options,Put,NIFTY,19550.0,650
35,291.7,2023-08-18 09:50:00,NFO,31-AUG-2023,296.1,291.7,296.1,222700,Options,Put,NIFTY,19550.0,200
36,294.75,2023-08-18 09:51:00,NFO,31-AUG-2023,294.75,291.45,291.7,222750,Options,Put,NIFTY,19550.0,1000
37,299.4,2023-08-18 09:52:00,NFO,31-AUG-2023,299.4,294.75,294.75,222750,Options,Put,NIFTY,19550.0,150
38,302.05,2023-08-18 09:53:00,NFO,31-AUG-2023,305.4,299.4,299.4,222150,Options,Put,NIFTY,19550.0,1350
39,307.1,2023-08-18 09:54:00,NFO,31-AUG-2023,308.45,302.05,302.05,222150,Options,Put,NIFTY,19550.0,400
40,308.25,2023-08-18 09:55:00,NFO,31-AUG-2023,309.5,307.1,307.1,222150,Options,Put,NIFTY,19550.0,1650
41,305.45,2023-08-18 09:56:00,NFO,31-AUG-2023,307.0,305.45,307.0,221600,Options,Put,NIFTY,19550.0,400
42,305.4,2023-08-18 09:57:00,NFO,31-AUG-2023,305.45,301.15,305.45,221600,Options,Put,NIFTY,19550.0,550
43,309.45,2023-08-18 09:58:00,NFO,31-AUG-2023,309.5,305.4,305.4,221600,Options,Put,NIFTY,19550.0,1250
44,309.6,2023-08-18 09:59:00,NFO,31-AUG-2023,309.6,307.75,309.45,220950,Options,Put,NIFTY,19550.0,250
45,308.55,2023-08-18 10:00:00,NFO,31-AUG-2023,309.6,307.5,309.6,220950,Options,Put,NIFTY,19550.0,650
46,309.0,2023-08-18 10:01:00,NFO,31-AUG-2023,309.0,306.25,306.25,220950,Options,Put,NIFTY,19550.0,450
47,298.1,2023-08-18 10:02:00,NFO,31-AUG-2023,309.0,298.1,309.0,221050,Options,Put,NIFTY,19550.0,1550
48,298.4,2023-08-18 10:03:00,NFO,31-AUG-2023,298.4,298.4,298.4,221050,Options,Put,NIFTY,19550.0,150
49,298.4,2023-08-18 10:04:00,NFO,31-AUG-2023,298.4,298.4,298.4,221050,Options,Put,NIFTY,19550.0,0
50,303.55,2023-08-18 10:05:00,NFO,31-AUG-2023,303.55,298.4,298.4,221100,Options,Put,NIFTY,19550.0,400
51,305.0,2023-08-18 10:06:00,NFO,31-AUG-2023,305.0,303.1,303.55,221100,Options,Put,NIFTY,19550.0,250
52,303.8,2023-08-18 10:07:00,NFO,31-AUG-2023,305.05,303.8,305.0,221100,Options,Put,NIFTY,19550.0,250
53,303.8,2023-08-18 10:08:00,NFO,31-AUG-2023,303.8,303.8,303.8,221100,Options,Put,NIFTY,19550.0,50
54,301.75,2023-08-18 10:09:00,NFO,31-AUG-2023,303.8,301.75,303.8,220750,Options,Put,NIFTY,19550.0,500
55,298.4,2023-08-18 10:10:00,NFO,31-AUG-2023,301.75,297.75,301.75,220750,Options,Put,NIFTY,19550.0,200
56,301.75,2023-08-18 10:11:00,NFO,31-AUG-2023,301.75,298.4,298.4,220250,Options,Put,NIFTY,19550.0,50
57,302.7,2023-08-18 10:12:00,NFO,31-AUG-2023,305.5,302.7,305.5,220250,Options,Put,NIFTY,19550.0,750
58,305.05,2023-08-18 10:13:00,NFO,31-AUG-2023,308.35,302.7,302.7,220250,Options,Put,NIFTY,19550.0,800
59,301.75,2023-08-18 10:14:00,NFO,31-AUG-2023,305.05,301.75,305.05,220750,Options,Put,NIFTY,19550.0,50
60,301.75,2023-08-18 10:15:00,NFO,31-AUG-2023,301.75,301.75,301.75,220750,Options,Put,NIFTY,19550.0,0
61,302.15,2023-08-18 10:16:00,NFO,31-AUG-2023,303.0,301.75,301.75,220750,Options,Put,NIFTY,19550.0,100
62,302.15,2023-08-18 10:17:00,NFO,31-AUG-2023,302.15,302.15,302.15,220750,Options,Put,NIFTY,19550.0,0
63,296.25,2023-08-18 10:18:00,NFO,31-AUG-2023,302.15,296.25,302.15,220700,Options,Put,NIFTY,19550.0,50
64,282.5,2023-08-18 10:19:00,NFO,31-AUG-2023,291.0,282.5,291.0,220700,Options,Put,NIFTY,19550.0,400
65,285.0,2023-08-18 10:20:00,NFO,31-AUG-2023,285.0,282.5,282.5,220700,Options,Put,NIFTY,19550.0,50
66,285.0,2023-08-18 10:21:00,NFO,31-AUG-2023,285.0,285.0,285.0,220700,Options,Put,NIFTY,19550.0,0
67,290.0,2023-08-18 10:22:00,NFO,31-AUG-2023,291.25,285.0,285.0,221050,Options,Put,NIFTY,19550.0,350
68,290.0,2023-08-18 10:23:00,NFO,31-AUG-2023,290.0,290.0,290.0,221050,Options,Put,NIFTY,19550.0,0
69,289.95,2023-08-18 10:24:00,NFO,31-AUG-2023,291.75,289.95,290.0,221050,Options,Put,NIFTY,19550.0,350
70,289.95,2023-08-18 10:25:00,NFO,31-AUG-2023,289.95,289.95,289.95,221050,Options,Put,NIFTY,19550.0,0
71,289.95,2023-08-18 10:26:00,NFO,31-AUG-2023,289.95,289.95,289.95,221050,Options,Put,NIFTY,19550.0,0
72,290.8,2023-08-18 10:27:00,NFO,31-AUG-2023,291.45,289.95,289.95,221050,Options,Put,NIFTY,19550.0,750
73,290.8,2023-08-18 10:28:00,NFO,31-AUG-2023,290.8,290.8,290.8,221050,Options,Put,NIFTY,19550.0,0
74,293.5,2023-08-18 10:29:00,NFO,31-AUG-2023,293.7,290.8,290.8,221050,Options,Put,NIFTY,19550.0,250
75,297.05,2023-08-18 10:30:00,NFO,31-AUG-2023,297.05,293.5,293.5,220600,Options,Put,NIFTY,19550.0,250
76,301.1,2023-08-18 10:31:00,NFO,31-AUG-2023,301.3,297.05,297.05,220600,Options,Put,NIFTY,19550.0,1650
