,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,15.45,2023-08-25 09:15:00,NFO,07-SEP-2023,22.5,14.5,22.5,668600,Options,Call,NIFTY,19800.0,41100
1,15.5,2023-08-25 09:16:00,NFO,07-SEP-2023,15.55,14.65,15.55,668600,Options,Call,NIFTY,19800.0,42700
2,15.35,2023-08-25 09:17:00,NFO,07-SEP-2023,15.5,15.2,15.45,664450,Options,Call,NIFTY,19800.0,32900
3,15.1,2023-08-25 09:18:00,NFO,07-SEP-2023,15.45,15.0,15.45,664450,Options,Call,NIFTY,19800.0,19700
4,15.75,2023-08-25 09:19:00,NFO,07-SEP-2023,15.75,15.0,15.05,664450,Options,Call,NIFTY,19800.0,30550
5,14.5,2023-08-25 09:20:00,NFO,07-SEP-2023,15.75,14.35,15.7,671550,Options,Call,NIFTY,19800.0,93100
6,15.3,2023-08-25 09:21:00,NFO,07-SEP-2023,15.3,14.15,14.35,671550,Options,Call,NIFTY,19800.0,40300
7,16.0,2023-08-25 09:22:00,NFO,07-SEP-2023,16.0,14.95,15.25,671550,Options,Call,NIFTY,19800.0,35850
8,16.7,2023-08-25 09:23:00,NFO,07-SEP-2023,17.15,15.95,16.0,692450,Options,Call,NIFTY,19800.0,15600
9,17.55,2023-08-25 09:24:00,NFO,07-SEP-2023,17.6,16.5,16.6,692450,Options,Call,NIFTY,19800.0,8850
10,17.4,2023-08-25 09:25:00,NFO,07-SEP-2023,17.9,17.2,17.55,692450,Options,Call,NIFTY,19800.0,14850
11,16.5,2023-08-25 09:26:00,NFO,07-SEP-2023,17.4,16.05,17.4,697800,Options,Call,NIFTY,19800.0,18450
12,16.75,2023-08-25 09:27:00,NFO,07-SEP-2023,16.85,16.0,16.3,697800,Options,Call,NIFTY,19800.0,8550
13,17.8,2023-08-25 09:28:00,NFO,07-SEP-2023,18.1,16.75,16.75,697800,Options,Call,NIFTY,19800.0,10750
