datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-12 09:15:00,14.65,NFO,27-APR-2023,15.0,13.7,14.3,220450,Options,Call,NIFTY,18250.0,3650.0
2023-04-12 09:16:00,14.4,NFO,27-APR-2023,14.65,14.15,14.65,220450,Options,Call,NIFTY,18250.0,7350.0
2023-04-12 09:17:00,14.45,NFO,27-APR-2023,14.6,14.35,14.4,227750,Options,Call,NIFTY,18250.0,13800.0
2023-04-12 09:18:00,14.15,NFO,27-APR-2023,14.6,14.15,14.45,227750,Options,Call,NIFTY,18250.0,10000.0
2023-04-12 09:19:00,13.7,NFO,27-APR-2023,14.0,13.6,14.0,227750,Options,Call,NIFTY,18250.0,6500.0
2023-04-12 09:20:00,13.6,NFO,27-APR-2023,13.8,13.25,13.7,235850,Options,Call,NIFTY,18250.0,5450.0
2023-04-12 09:21:00,13.95,NFO,27-APR-2023,14.15,13.5,13.55,235850,Options,Call,NIFTY,18250.0,1750.0
2023-04-12 09:22:00,14.0,NFO,27-APR-2023,14.1,13.95,13.95,235850,Options,Call,NIFTY,18250.0,550.0
2023-04-12 09:23:00,14.85,NFO,27-APR-2023,14.85,14.0,14.0,234500,Options,Call,NIFTY,18250.0,2100.0
2023-04-12 09:24:00,15.3,NFO,27-APR-2023,15.35,14.85,14.9,234500,Options,Call,NIFTY,18250.0,5650.0
2023-04-12 09:25:00,16.5,NFO,27-APR-2023,16.55,15.4,15.4,234500,Options,Call,NIFTY,18250.0,8900.0
2023-04-12 09:26:00,16.75,NFO,27-APR-2023,16.85,16.4,16.5,236150,Options,Call,NIFTY,18250.0,4650.0
2023-04-12 09:27:00,16.15,NFO,27-APR-2023,16.9,16.15,16.7,236150,Options,Call,NIFTY,18250.0,9650.0
2023-04-12 09:28:00,15.55,NFO,27-APR-2023,15.8,15.2,15.8,236150,Options,Call,NIFTY,18250.0,8550.0
2023-04-12 09:29:00,15.9,NFO,27-APR-2023,15.9,15.45,15.6,230550,Options,Call,NIFTY,18250.0,12950.0
2023-04-12 09:30:00,16.25,NFO,27-APR-2023,16.25,16.05,16.05,230550,Options,Call,NIFTY,18250.0,2400.0
2023-04-12 09:31:00,16.7,NFO,27-APR-2023,16.75,16.25,16.25,230550,Options,Call,NIFTY,18250.0,3800.0
2023-04-12 09:32:00,16.6,NFO,27-APR-2023,16.7,16.45,16.7,238100,Options,Call,NIFTY,18250.0,2250.0
2023-04-12 09:33:00,16.75,NFO,27-APR-2023,16.75,16.55,16.6,238100,Options,Call,NIFTY,18250.0,1650.0
