,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,827.25,2023-09-15 09:15:00,NFO,28-SEP-2023,831.9,804.0,804.0,736050,Options,Call,NIFTY,19400.0,350
1,829.35,2023-09-15 09:16:00,NFO,28-SEP-2023,829.35,829.35,829.35,736050,Options,Call,NIFTY,19400.0,150
2,821.75,2023-09-15 09:17:00,NFO,28-SEP-2023,829.35,821.75,829.35,735850,Options,Call,NIFTY,19400.0,100
3,821.0,2023-09-15 09:18:00,NFO,28-SEP-2023,821.75,821.0,821.75,735850,Options,Call,NIFTY,19400.0,50
4,820.0,2023-09-15 09:19:00,NFO,28-SEP-2023,821.0,820.0,821.0,735850,Options,Call,NIFTY,19400.0,100
5,827.6,2023-09-15 09:20:00,NFO,28-SEP-2023,830.0,820.0,820.0,736050,Options,Call,NIFTY,19400.0,300
6,827.6,2023-09-15 09:21:00,NFO,28-SEP-2023,827.6,827.6,827.6,736050,Options,Call,NIFTY,19400.0,0
7,827.3,2023-09-15 09:22:00,NFO,28-SEP-2023,836.7,827.3,836.7,736050,Options,Call,NIFTY,19400.0,800
8,837.25,2023-09-15 09:23:00,NFO,28-SEP-2023,838.15,836.05,836.05,735900,Options,Call,NIFTY,19400.0,200
9,843.0,2023-09-15 09:24:00,NFO,28-SEP-2023,844.2,837.25,837.25,735900,Options,Call,NIFTY,19400.0,150
10,840.1,2023-09-15 09:25:00,NFO,28-SEP-2023,843.0,837.1,843.0,735900,Options,Call,NIFTY,19400.0,200
11,838.6,2023-09-15 09:26:00,NFO,28-SEP-2023,840.1,838.6,840.1,735700,Options,Call,NIFTY,19400.0,150
12,832.55,2023-09-15 09:27:00,NFO,28-SEP-2023,838.6,826.4,838.6,735700,Options,Call,NIFTY,19400.0,300
13,834.9,2023-09-15 09:28:00,NFO,28-SEP-2023,834.9,828.65,832.55,735700,Options,Call,NIFTY,19400.0,350
14,840.0,2023-09-15 09:29:00,NFO,28-SEP-2023,840.0,830.05,830.05,735700,Options,Call,NIFTY,19400.0,200
15,830.0,2023-09-15 09:30:00,NFO,28-SEP-2023,842.75,830.0,840.0,735900,Options,Call,NIFTY,19400.0,150
16,824.05,2023-09-15 09:31:00,NFO,28-SEP-2023,830.0,823.6,830.0,735900,Options,Call,NIFTY,19400.0,150
17,824.05,2023-09-15 09:32:00,NFO,28-SEP-2023,824.05,824.05,824.05,735900,Options,Call,NIFTY,19400.0,0
18,824.0,2023-09-15 09:33:00,NFO,28-SEP-2023,824.05,824.0,824.05,735900,Options,Call,NIFTY,19400.0,100
19,821.25,2023-09-15 09:34:00,NFO,28-SEP-2023,826.15,820.0,821.0,735900,Options,Call,NIFTY,19400.0,300
20,825.5,2023-09-15 09:35:00,NFO,28-SEP-2023,825.5,821.25,821.25,735550,Options,Call,NIFTY,19400.0,50
21,820.4,2023-09-15 09:36:00,NFO,28-SEP-2023,825.5,820.15,825.5,735550,Options,Call,NIFTY,19400.0,300
22,820.2,2023-09-15 09:37:00,NFO,28-SEP-2023,820.2,820.2,820.2,735550,Options,Call,NIFTY,19400.0,50
23,819.05,2023-09-15 09:38:00,NFO,28-SEP-2023,820.0,819.05,820.0,735250,Options,Call,NIFTY,19400.0,650
24,822.1,2023-09-15 09:39:00,NFO,28-SEP-2023,822.1,819.05,819.05,735250,Options,Call,NIFTY,19400.0,50
25,830.9,2023-09-15 09:40:00,NFO,28-SEP-2023,834.95,822.1,822.1,735250,Options,Call,NIFTY,19400.0,600
26,823.7,2023-09-15 09:41:00,NFO,28-SEP-2023,830.9,823.7,830.9,734700,Options,Call,NIFTY,19400.0,900
27,823.7,2023-09-15 09:42:00,NFO,28-SEP-2023,823.7,823.7,823.7,734700,Options,Call,NIFTY,19400.0,0
28,823.7,2023-09-15 09:43:00,NFO,28-SEP-2023,823.7,823.7,823.7,734700,Options,Call,NIFTY,19400.0,0
29,823.7,2023-09-15 09:44:00,NFO,28-SEP-2023,823.7,823.7,823.7,734700,Options,Call,NIFTY,19400.0,0
30,827.0,2023-09-15 09:45:00,NFO,28-SEP-2023,827.0,823.7,823.7,734700,Options,Call,NIFTY,19400.0,200
31,820.55,2023-09-15 09:46:00,NFO,28-SEP-2023,827.0,820.55,827.0,734700,Options,Call,NIFTY,19400.0,150
32,815.1,2023-09-15 09:47:00,NFO,28-SEP-2023,815.15,815.1,815.15,734700,Options,Call,NIFTY,19400.0,600
33,840.0,2023-09-15 09:48:00,NFO,28-SEP-2023,840.0,815.1,815.1,734550,Options,Call,NIFTY,19400.0,100
34,815.6,2023-09-15 09:49:00,NFO,28-SEP-2023,840.0,815.6,840.0,734550,Options,Call,NIFTY,19400.0,200
35,819.75,2023-09-15 09:50:00,NFO,28-SEP-2023,819.75,815.6,815.6,734550,Options,Call,NIFTY,19400.0,100
36,811.0,2023-09-15 09:51:00,NFO,28-SEP-2023,819.75,811.0,819.75,734550,Options,Call,NIFTY,19400.0,50
37,818.0,2023-09-15 09:52:00,NFO,28-SEP-2023,818.0,811.0,811.0,734550,Options,Call,NIFTY,19400.0,100
38,818.0,2023-09-15 09:53:00,NFO,28-SEP-2023,818.0,818.0,818.0,734550,Options,Call,NIFTY,19400.0,0
39,818.0,2023-09-15 09:54:00,NFO,28-SEP-2023,818.0,818.0,818.0,734550,Options,Call,NIFTY,19400.0,0
