,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,670.0,2023-07-07 09:15:00,NFO,20-JUL-2023,670.0,670.0,670.0,0,Options,Put,NIFTY,20100.0,0
1,670.0,2023-07-07 09:16:00,NFO,20-JUL-2023,670.0,670.0,670.0,0,Options,Put,NIFTY,20100.0,0
2,670.0,2023-07-07 09:17:00,NFO,20-JUL-2023,670.0,670.0,670.0,0,Options,Put,NIFTY,20100.0,0
3,635.25,2023-07-07 09:18:00,NFO,20-JUL-2023,670.0,635.25,670.0,0,Options,Put,NIFTY,20100.0,100
4,635.25,2023-07-07 09:19:00,NFO,20-JUL-2023,635.25,635.25,635.25,0,Options,Put,NIFTY,20100.0,0
5,635.25,2023-07-07 09:20:00,NFO,20-JUL-2023,635.25,635.25,635.25,0,Options,Put,NIFTY,20100.0,0
6,635.25,2023-07-07 09:21:00,NFO,20-JUL-2023,635.25,635.25,635.25,0,Options,Put,NIFTY,20100.0,0
7,635.25,2023-07-07 09:22:00,NFO,20-JUL-2023,635.25,635.25,635.25,0,Options,Put,NIFTY,20100.0,0
8,635.25,2023-07-07 09:23:00,NFO,20-JUL-2023,635.25,635.25,635.25,0,Options,Put,NIFTY,20100.0,0
9,635.25,2023-07-07 09:24:00,NFO,20-JUL-2023,635.25,635.25,635.25,0,Options,Put,NIFTY,20100.0,0
10,635.25,2023-07-07 09:25:00,NFO,20-JUL-2023,635.25,635.25,635.25,0,Options,Put,NIFTY,20100.0,0
11,635.25,2023-07-07 09:26:00,NFO,20-JUL-2023,635.25,635.25,635.25,0,Options,Put,NIFTY,20100.0,0
12,635.25,2023-07-07 09:27:00,NFO,20-JUL-2023,635.25,635.25,635.25,0,Options,Put,NIFTY,20100.0,0
13,635.25,2023-07-07 09:28:00,NFO,20-JUL-2023,635.25,635.25,635.25,0,Options,Put,NIFTY,20100.0,0
14,635.25,2023-07-07 09:29:00,NFO,20-JUL-2023,635.25,635.25,635.25,0,Options,Put,NIFTY,20100.0,0
15,613.4,2023-07-07 09:30:00,NFO,20-JUL-2023,635.25,613.4,635.25,150,Options,Put,NIFTY,20100.0,100
16,613.4,2023-07-07 09:31:00,NFO,20-JUL-2023,613.4,613.4,613.4,150,Options,Put,NIFTY,20100.0,0
17,613.4,2023-07-07 09:32:00,NFO,20-JUL-2023,613.4,613.4,613.4,150,Options,Put,NIFTY,20100.0,0
18,613.4,2023-07-07 09:33:00,NFO,20-JUL-2023,613.4,613.4,613.4,150,Options,Put,NIFTY,20100.0,0
19,602.95,2023-07-07 09:34:00,NFO,20-JUL-2023,613.4,602.95,613.4,150,Options,Put,NIFTY,20100.0,50
20,602.95,2023-07-07 09:35:00,NFO,20-JUL-2023,602.95,602.95,602.95,150,Options,Put,NIFTY,20100.0,0
21,602.95,2023-07-07 09:36:00,NFO,20-JUL-2023,602.95,602.95,602.95,150,Options,Put,NIFTY,20100.0,0
22,602.95,2023-07-07 09:37:00,NFO,20-JUL-2023,602.95,602.95,602.95,150,Options,Put,NIFTY,20100.0,0
23,602.95,2023-07-07 09:38:00,NFO,20-JUL-2023,602.95,602.95,602.95,150,Options,Put,NIFTY,20100.0,0
24,602.95,2023-07-07 09:39:00,NFO,20-JUL-2023,602.95,602.95,602.95,150,Options,Put,NIFTY,20100.0,0
25,602.95,2023-07-07 09:40:00,NFO,20-JUL-2023,602.95,602.95,602.95,150,Options,Put,NIFTY,20100.0,0
26,602.95,2023-07-07 09:41:00,NFO,20-JUL-2023,602.95,602.95,602.95,150,Options,Put,NIFTY,20100.0,0
