,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,59.5,2023-08-04 09:15:00,NFO,17-AUG-2023,78.0,59.5,78.0,40850,Options,Put,NIFTY,19250.0,800
1,58.85,2023-08-04 09:16:00,NFO,17-AUG-2023,60.35,57.6,59.5,40850,Options,Put,NIFTY,19250.0,1550
2,58.3,2023-08-04 09:17:00,NFO,17-AUG-2023,59.75,56.85,58.85,42300,Options,Put,NIFTY,19250.0,6400
3,56.55,2023-08-04 09:18:00,NFO,17-AUG-2023,58.2,56.5,57.8,42300,Options,Put,NIFTY,19250.0,2100
4,55.25,2023-08-04 09:19:00,NFO,17-AUG-2023,56.55,55.25,56.55,42300,Options,Put,NIFTY,19250.0,1050
5,55.2,2023-08-04 09:20:00,NFO,17-AUG-2023,56.8,55.2,55.25,43400,Options,Put,NIFTY,19250.0,2550
6,54.6,2023-08-04 09:21:00,NFO,17-AUG-2023,56.6,54.45,55.95,43400,Options,Put,NIFTY,19250.0,2750
7,54.75,2023-08-04 09:22:00,NFO,17-AUG-2023,55.0,52.8,54.6,43400,Options,Put,NIFTY,19250.0,7800
8,54.7,2023-08-04 09:23:00,NFO,17-AUG-2023,54.7,53.2,54.65,41600,Options,Put,NIFTY,19250.0,5650
9,54.85,2023-08-04 09:24:00,NFO,17-AUG-2023,55.15,54.65,54.7,41600,Options,Put,NIFTY,19250.0,2000
10,53.8,2023-08-04 09:25:00,NFO,17-AUG-2023,55.15,53.25,54.85,41600,Options,Put,NIFTY,19250.0,5200
11,54.5,2023-08-04 09:26:00,NFO,17-AUG-2023,54.65,53.0,53.8,41350,Options,Put,NIFTY,19250.0,2850
12,56.65,2023-08-04 09:27:00,NFO,17-AUG-2023,58.8,54.5,54.5,41350,Options,Put,NIFTY,19250.0,3400
13,55.45,2023-08-04 09:28:00,NFO,17-AUG-2023,57.65,55.1,56.65,41350,Options,Put,NIFTY,19250.0,5950
14,55.85,2023-08-04 09:29:00,NFO,17-AUG-2023,56.2,55.3,55.45,42550,Options,Put,NIFTY,19250.0,850
15,55.65,2023-08-04 09:30:00,NFO,17-AUG-2023,55.65,53.4,54.3,42550,Options,Put,NIFTY,19250.0,2650
16,53.3,2023-08-04 09:31:00,NFO,17-AUG-2023,55.65,53.3,55.65,42550,Options,Put,NIFTY,19250.0,1150
17,51.35,2023-08-04 09:32:00,NFO,17-AUG-2023,54.3,50.95,53.3,43100,Options,Put,NIFTY,19250.0,5800
18,52.65,2023-08-04 09:33:00,NFO,17-AUG-2023,53.25,51.35,51.35,43100,Options,Put,NIFTY,19250.0,2050
19,52.0,2023-08-04 09:34:00,NFO,17-AUG-2023,52.65,52.0,52.65,43100,Options,Put,NIFTY,19250.0,50
20,53.2,2023-08-04 09:35:00,NFO,17-AUG-2023,53.2,50.4,51.8,41650,Options,Put,NIFTY,19250.0,2050
21,53.4,2023-08-04 09:36:00,NFO,17-AUG-2023,53.4,52.2,52.7,41650,Options,Put,NIFTY,19250.0,3100
22,54.4,2023-08-04 09:37:00,NFO,17-AUG-2023,56.7,53.4,53.4,41650,Options,Put,NIFTY,19250.0,2000
23,55.9,2023-08-04 09:38:00,NFO,17-AUG-2023,56.0,54.4,54.4,41600,Options,Put,NIFTY,19250.0,800
24,58.05,2023-08-04 09:39:00,NFO,17-AUG-2023,58.5,55.6,55.9,41600,Options,Put,NIFTY,19250.0,350
25,61.45,2023-08-04 09:40:00,NFO,17-AUG-2023,62.5,57.6,57.6,41600,Options,Put,NIFTY,19250.0,1100
26,61.35,2023-08-04 09:41:00,NFO,17-AUG-2023,63.0,60.75,61.45,41300,Options,Put,NIFTY,19250.0,1450
27,62.15,2023-08-04 09:42:00,NFO,17-AUG-2023,62.15,60.7,61.35,41300,Options,Put,NIFTY,19250.0,1350
28,59.85,2023-08-04 09:43:00,NFO,17-AUG-2023,62.15,59.85,62.15,41300,Options,Put,NIFTY,19250.0,2700
29,66.55,2023-08-04 09:44:00,NFO,17-AUG-2023,66.55,59.85,59.85,40100,Options,Put,NIFTY,19250.0,1450
30,67.0,2023-08-04 09:45:00,NFO,17-AUG-2023,68.15,65.8,66.55,40100,Options,Put,NIFTY,19250.0,1200
31,67.0,2023-08-04 09:46:00,NFO,17-AUG-2023,68.55,66.9,68.5,40100,Options,Put,NIFTY,19250.0,2750
32,64.35,2023-08-04 09:47:00,NFO,17-AUG-2023,67.05,63.85,67.0,40650,Options,Put,NIFTY,19250.0,3300
33,65.25,2023-08-04 09:48:00,NFO,17-AUG-2023,65.25,62.65,64.3,40650,Options,Put,NIFTY,19250.0,5250
34,64.4,2023-08-04 09:49:00,NFO,17-AUG-2023,65.8,64.4,65.25,40650,Options,Put,NIFTY,19250.0,750
35,65.0,2023-08-04 09:50:00,NFO,17-AUG-2023,66.4,64.4,64.4,41050,Options,Put,NIFTY,19250.0,500
36,66.4,2023-08-04 09:51:00,NFO,17-AUG-2023,66.4,65.0,65.0,41050,Options,Put,NIFTY,19250.0,100
37,62.2,2023-08-04 09:52:00,NFO,17-AUG-2023,66.4,61.05,66.4,41050,Options,Put,NIFTY,19250.0,2550
38,67.8,2023-08-04 09:53:00,NFO,17-AUG-2023,67.8,62.45,62.55,43000,Options,Put,NIFTY,19250.0,2450
39,61.85,2023-08-04 09:54:00,NFO,17-AUG-2023,67.8,60.55,67.8,43000,Options,Put,NIFTY,19250.0,3050
40,62.8,2023-08-04 09:55:00,NFO,17-AUG-2023,62.8,61.8,61.85,43000,Options,Put,NIFTY,19250.0,300
41,61.95,2023-08-04 09:56:00,NFO,17-AUG-2023,62.85,61.9,62.8,42950,Options,Put,NIFTY,19250.0,1200
42,62.55,2023-08-04 09:57:00,NFO,17-AUG-2023,62.7,60.4,61.2,42950,Options,Put,NIFTY,19250.0,3500
43,63.3,2023-08-04 09:58:00,NFO,17-AUG-2023,63.3,62.55,62.55,42950,Options,Put,NIFTY,19250.0,2550
44,62.25,2023-08-04 09:59:00,NFO,17-AUG-2023,63.3,61.8,63.3,41600,Options,Put,NIFTY,19250.0,600
45,63.25,2023-08-04 10:00:00,NFO,17-AUG-2023,63.25,62.25,62.25,41600,Options,Put,NIFTY,19250.0,900
46,63.15,2023-08-04 10:01:00,NFO,17-AUG-2023,63.4,63.15,63.25,41600,Options,Put,NIFTY,19250.0,250
47,64.5,2023-08-04 10:02:00,NFO,17-AUG-2023,64.5,63.15,63.15,41150,Options,Put,NIFTY,19250.0,350
48,62.15,2023-08-04 10:03:00,NFO,17-AUG-2023,64.5,62.05,64.5,41150,Options,Put,NIFTY,19250.0,1400
49,63.0,2023-08-04 10:04:00,NFO,17-AUG-2023,63.55,62.15,62.15,41150,Options,Put,NIFTY,19250.0,300
50,61.95,2023-08-04 10:05:00,NFO,17-AUG-2023,63.0,61.7,63.0,41650,Options,Put,NIFTY,19250.0,800
51,61.1,2023-08-04 10:06:00,NFO,17-AUG-2023,62.2,61.1,61.95,41650,Options,Put,NIFTY,19250.0,950
52,60.2,2023-08-04 10:07:00,NFO,17-AUG-2023,61.1,60.0,61.1,41650,Options,Put,NIFTY,19250.0,1000
53,55.65,2023-08-04 10:08:00,NFO,17-AUG-2023,60.2,54.25,60.2,38850,Options,Put,NIFTY,19250.0,4900
54,54.2,2023-08-04 10:09:00,NFO,17-AUG-2023,55.65,53.8,55.65,38850,Options,Put,NIFTY,19250.0,800
55,52.55,2023-08-04 10:10:00,NFO,17-AUG-2023,54.3,51.6,54.2,38850,Options,Put,NIFTY,19250.0,2000
56,52.55,2023-08-04 10:11:00,NFO,17-AUG-2023,54.3,52.55,52.55,37900,Options,Put,NIFTY,19250.0,1000
57,54.3,2023-08-04 10:12:00,NFO,17-AUG-2023,54.35,52.55,52.55,37900,Options,Put,NIFTY,19250.0,900
58,53.8,2023-08-04 10:13:00,NFO,17-AUG-2023,55.0,53.8,54.3,37900,Options,Put,NIFTY,19250.0,450
59,53.8,2023-08-04 10:14:00,NFO,17-AUG-2023,53.8,53.8,53.8,37900,Options,Put,NIFTY,19250.0,0
60,55.35,2023-08-04 10:15:00,NFO,17-AUG-2023,55.35,53.8,53.8,38750,Options,Put,NIFTY,19250.0,50
61,54.25,2023-08-04 10:16:00,NFO,17-AUG-2023,55.35,53.95,55.35,38750,Options,Put,NIFTY,19250.0,1500
62,53.2,2023-08-04 10:17:00,NFO,17-AUG-2023,54.25,53.15,54.25,38400,Options,Put,NIFTY,19250.0,550
63,52.3,2023-08-04 10:18:00,NFO,17-AUG-2023,53.35,52.3,53.2,38400,Options,Put,NIFTY,19250.0,1000
64,52.8,2023-08-04 10:19:00,NFO,17-AUG-2023,52.8,52.1,52.3,38400,Options,Put,NIFTY,19250.0,3100
65,53.75,2023-08-04 10:20:00,NFO,17-AUG-2023,53.75,52.35,52.7,38700,Options,Put,NIFTY,19250.0,550
66,52.95,2023-08-04 10:21:00,NFO,17-AUG-2023,53.75,52.65,53.75,38700,Options,Put,NIFTY,19250.0,450
67,53.4,2023-08-04 10:22:00,NFO,17-AUG-2023,53.85,52.7,52.95,38700,Options,Put,NIFTY,19250.0,450
68,55.1,2023-08-04 10:23:00,NFO,17-AUG-2023,55.5,53.4,53.4,38950,Options,Put,NIFTY,19250.0,1350
69,54.9,2023-08-04 10:24:00,NFO,17-AUG-2023,55.8,54.85,55.1,38950,Options,Put,NIFTY,19250.0,2900
70,54.65,2023-08-04 10:25:00,NFO,17-AUG-2023,54.9,53.9,54.9,38950,Options,Put,NIFTY,19250.0,600
71,56.5,2023-08-04 10:26:00,NFO,17-AUG-2023,56.6,54.65,54.65,40850,Options,Put,NIFTY,19250.0,800
72,55.2,2023-08-04 10:27:00,NFO,17-AUG-2023,56.5,54.95,56.5,40850,Options,Put,NIFTY,19250.0,350
73,55.45,2023-08-04 10:28:00,NFO,17-AUG-2023,55.45,55.2,55.2,40850,Options,Put,NIFTY,19250.0,50
74,56.65,2023-08-04 10:29:00,NFO,17-AUG-2023,56.65,54.55,55.45,40850,Options,Put,NIFTY,19250.0,1000
