datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-27 09:15:00,200.0,NFO,25-MAY-2023,200.0,191.25,191.25,53050,Options,Put,NIFTY,17850.0,400.0
2023-04-27 09:16:00,196.5,NFO,25-MAY-2023,202.95,196.5,200.0,53050,Options,Put,NIFTY,17850.0,650.0
2023-04-27 09:17:00,200.7,NFO,25-MAY-2023,200.7,196.5,196.5,53050,Options,Put,NIFTY,17850.0,600.0
2023-04-27 09:18:00,198.55,NFO,25-MAY-2023,200.7,198.55,200.7,53050,Options,Put,NIFTY,17850.0,100.0
2023-04-27 09:19:00,199.1,NFO,25-MAY-2023,199.6,199.0,199.0,53200,Options,Put,NIFTY,17850.0,250.0
2023-04-27 09:20:00,198.0,NFO,25-MAY-2023,199.1,198.0,199.1,53200,Options,Put,NIFTY,17850.0,50.0
2023-04-27 09:21:00,195.05,NFO,25-MAY-2023,198.0,195.05,198.0,53400,Options,Put,NIFTY,17850.0,350.0
2023-04-27 09:22:00,194.35,NFO,25-MAY-2023,195.05,193.0,195.05,53400,Options,Put,NIFTY,17850.0,1250.0
2023-04-27 09:23:00,193.8,NFO,25-MAY-2023,194.35,193.8,194.35,53400,Options,Put,NIFTY,17850.0,0.0
2023-04-27 09:24:00,192.5,NFO,25-MAY-2023,193.0,192.5,193.0,53400,Options,Put,NIFTY,17850.0,350.0
2023-04-27 09:25:00,194.2,NFO,25-MAY-2023,195.0,193.85,193.85,53950,Options,Put,NIFTY,17850.0,1050.0
2023-04-27 09:26:00,196.95,NFO,25-MAY-2023,196.95,194.2,194.2,53850,Options,Put,NIFTY,17850.0,150.0
2023-04-27 09:27:00,194.95,NFO,25-MAY-2023,196.95,194.95,196.95,53850,Options,Put,NIFTY,17850.0,100.0
2023-04-27 09:28:00,192.4,NFO,25-MAY-2023,194.95,191.5,194.95,53850,Options,Put,NIFTY,17850.0,550.0
2023-04-27 09:29:00,192.05,NFO,25-MAY-2023,192.35,190.55,192.35,53900,Options,Put,NIFTY,17850.0,650.0
2023-04-27 09:30:00,192.35,NFO,25-MAY-2023,192.35,190.0,190.0,53900,Options,Put,NIFTY,17850.0,850.0
2023-04-27 09:31:00,194.4,NFO,25-MAY-2023,194.4,192.35,192.35,53900,Options,Put,NIFTY,17850.0,150.0
