datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-03-17 09:15:00,178.25,NFO,06-APR-2023,188.7,177.65,182.85,88600,Options,Call,NIFTY,17300.0,1650.0
2023-03-17 09:16:00,180.0,NFO,06-APR-2023,180.0,174.75,177.3,88600,Options,Call,NIFTY,17300.0,1050.0
2023-03-17 09:17:00,183.0,NFO,06-APR-2023,185.25,180.0,180.0,88700,Options,Call,NIFTY,17300.0,2400.0
2023-03-17 09:18:00,171.65,NFO,06-APR-2023,181.7,171.65,181.7,88700,Options,Call,NIFTY,17300.0,2800.0
2023-03-17 09:19:00,171.05,NFO,06-APR-2023,171.65,167.0,171.65,88700,Options,Call,NIFTY,17300.0,2500.0
2023-03-17 09:20:00,167.5,NFO,06-APR-2023,171.05,167.5,171.05,87900,Options,Call,NIFTY,17300.0,1250.0
2023-03-17 09:21:00,165.15,NFO,06-APR-2023,167.55,165.1,167.55,87900,Options,Call,NIFTY,17300.0,650.0
2023-03-17 09:22:00,171.75,NFO,06-APR-2023,171.75,165.15,165.15,87900,Options,Call,NIFTY,17300.0,850.0
2023-03-17 09:23:00,169.2,NFO,06-APR-2023,176.05,169.2,173.35,87200,Options,Call,NIFTY,17300.0,2800.0
2023-03-17 09:24:00,171.95,NFO,06-APR-2023,173.25,167.05,169.2,87200,Options,Call,NIFTY,17300.0,300.0
2023-03-17 09:25:00,165.8,NFO,06-APR-2023,172.0,165.6,171.95,87200,Options,Call,NIFTY,17300.0,500.0
2023-03-17 09:26:00,166.2,NFO,06-APR-2023,166.2,164.7,165.8,86900,Options,Call,NIFTY,17300.0,250.0
2023-03-17 09:27:00,171.45,NFO,06-APR-2023,171.5,165.25,166.2,86900,Options,Call,NIFTY,17300.0,550.0
2023-03-17 09:28:00,174.3,NFO,06-APR-2023,176.45,171.45,171.45,86900,Options,Call,NIFTY,17300.0,1100.0
2023-03-17 09:29:00,170.2,NFO,06-APR-2023,174.3,170.2,174.3,86900,Options,Call,NIFTY,17300.0,450.0
2023-03-17 09:30:00,170.0,NFO,06-APR-2023,170.2,170.0,170.2,86900,Options,Call,NIFTY,17300.0,50.0
2023-03-17 09:31:00,165.6,NFO,06-APR-2023,172.3,164.25,170.0,86900,Options,Call,NIFTY,17300.0,1800.0
2023-03-17 09:32:00,160.05,NFO,06-APR-2023,168.65,160.05,165.6,86750,Options,Call,NIFTY,17300.0,1600.0
2023-03-17 09:33:00,160.45,NFO,06-APR-2023,162.6,160.0,160.05,86750,Options,Call,NIFTY,17300.0,1500.0
2023-03-17 09:34:00,156.25,NFO,06-APR-2023,160.45,156.25,158.6,86750,Options,Call,NIFTY,17300.0,1850.0
2023-03-17 09:35:00,155.0,NFO,06-APR-2023,158.4,153.9,156.25,86900,Options,Call,NIFTY,17300.0,2550.0
2023-03-17 09:36:00,155.7,NFO,06-APR-2023,155.7,154.65,155.0,86900,Options,Call,NIFTY,17300.0,150.0
2023-03-17 09:37:00,155.5,NFO,06-APR-2023,157.9,155.0,155.7,86900,Options,Call,NIFTY,17300.0,750.0
2023-03-17 09:38:00,161.35,NFO,06-APR-2023,161.5,155.5,155.5,87550,Options,Call,NIFTY,17300.0,1500.0
2023-03-17 09:39:00,160.2,NFO,06-APR-2023,161.35,158.65,161.35,87550,Options,Call,NIFTY,17300.0,950.0
2023-03-17 09:40:00,162.0,NFO,06-APR-2023,162.0,160.2,160.2,87550,Options,Call,NIFTY,17300.0,2550.0
2023-03-17 09:41:00,165.0,NFO,06-APR-2023,165.0,160.2,162.0,87450,Options,Call,NIFTY,17300.0,950.0
2023-03-17 09:42:00,161.85,NFO,06-APR-2023,165.0,159.9,165.0,87450,Options,Call,NIFTY,17300.0,300.0
2023-03-17 09:43:00,161.85,NFO,06-APR-2023,161.85,161.85,161.85,87450,Options,Call,NIFTY,17300.0,0.0
2023-03-17 09:44:00,155.0,NFO,06-APR-2023,161.85,155.0,161.85,87650,Options,Call,NIFTY,17300.0,1100.0
2023-03-17 09:45:00,152.55,NFO,06-APR-2023,155.1,152.5,155.0,87650,Options,Call,NIFTY,17300.0,1300.0
2023-03-17 09:46:00,152.15,NFO,06-APR-2023,152.55,152.0,152.55,87650,Options,Call,NIFTY,17300.0,400.0
2023-03-17 09:47:00,155.0,NFO,06-APR-2023,155.0,152.15,152.15,87650,Options,Call,NIFTY,17300.0,200.0
2023-03-17 09:48:00,155.25,NFO,06-APR-2023,155.25,155.0,155.0,86900,Options,Call,NIFTY,17300.0,50.0
2023-03-17 09:49:00,155.25,NFO,06-APR-2023,155.25,155.25,155.25,86900,Options,Call,NIFTY,17300.0,50.0
2023-03-17 09:50:00,155.25,NFO,06-APR-2023,155.25,155.25,155.25,86900,Options,Call,NIFTY,17300.0,0.0
2023-03-17 09:51:00,160.0,NFO,06-APR-2023,160.0,155.25,155.25,86850,Options,Call,NIFTY,17300.0,50.0
2023-03-17 09:52:00,160.0,NFO,06-APR-2023,160.0,160.0,160.0,86850,Options,Call,NIFTY,17300.0,100.0
2023-03-17 09:53:00,166.65,NFO,06-APR-2023,166.65,160.9,160.9,86950,Options,Call,NIFTY,17300.0,350.0
2023-03-17 09:54:00,166.95,NFO,06-APR-2023,167.0,166.4,166.65,86950,Options,Call,NIFTY,17300.0,1150.0
2023-03-17 09:55:00,161.9,NFO,06-APR-2023,166.95,161.9,166.95,86950,Options,Call,NIFTY,17300.0,850.0
2023-03-17 09:56:00,165.05,NFO,06-APR-2023,165.05,161.9,161.9,86600,Options,Call,NIFTY,17300.0,350.0
