,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,19.6,2023-09-15 09:15:00,NFO,28-SEP-2023,21.45,13.9,21.45,234350,Options,Put,NIFTY,19450.0,3050
1,19.9,2023-09-15 09:16:00,NFO,28-SEP-2023,19.9,18.45,19.25,234350,Options,Put,NIFTY,19450.0,10350
2,20.1,2023-09-15 09:17:00,NFO,28-SEP-2023,20.25,19.9,19.95,240250,Options,Put,NIFTY,19450.0,12400
3,19.95,2023-09-15 09:18:00,NFO,28-SEP-2023,20.1,19.75,20.1,240250,Options,Put,NIFTY,19450.0,900
4,19.55,2023-09-15 09:19:00,NFO,28-SEP-2023,19.95,19.35,19.95,240250,Options,Put,NIFTY,19450.0,3400
5,19.2,2023-09-15 09:20:00,NFO,28-SEP-2023,19.5,18.9,19.5,242100,Options,Put,NIFTY,19450.0,12150
6,18.9,2023-09-15 09:21:00,NFO,28-SEP-2023,19.15,18.75,19.15,242100,Options,Put,NIFTY,19450.0,5300
7,18.45,2023-09-15 09:22:00,NFO,28-SEP-2023,18.9,18.45,18.9,242100,Options,Put,NIFTY,19450.0,4850
8,18.1,2023-09-15 09:23:00,NFO,28-SEP-2023,18.4,18.1,18.4,244650,Options,Put,NIFTY,19450.0,1900
9,17.9,2023-09-15 09:24:00,NFO,28-SEP-2023,18.15,17.9,17.95,244650,Options,Put,NIFTY,19450.0,2550
10,17.85,2023-09-15 09:25:00,NFO,28-SEP-2023,17.95,17.8,17.95,244650,Options,Put,NIFTY,19450.0,1500
11,18.05,2023-09-15 09:26:00,NFO,28-SEP-2023,18.05,17.8,17.85,242200,Options,Put,NIFTY,19450.0,4900
12,18.0,2023-09-15 09:27:00,NFO,28-SEP-2023,18.4,18.0,18.15,242200,Options,Put,NIFTY,19450.0,4750
13,18.15,2023-09-15 09:28:00,NFO,28-SEP-2023,18.15,18.0,18.0,242200,Options,Put,NIFTY,19450.0,50
14,17.85,2023-09-15 09:29:00,NFO,28-SEP-2023,18.15,17.75,18.15,242200,Options,Put,NIFTY,19450.0,650
15,18.0,2023-09-15 09:30:00,NFO,28-SEP-2023,18.0,17.8,17.85,242200,Options,Put,NIFTY,19450.0,1550
16,18.25,2023-09-15 09:31:00,NFO,28-SEP-2023,18.4,18.25,18.4,242200,Options,Put,NIFTY,19450.0,600
