,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,232.15,2023-09-08 09:15:00,NFO,21-SEP-2023,255.4,207.75,255.4,9150,Options,Put,NIFTY,19950.0,100
1,226.45,2023-09-08 09:16:00,NFO,21-SEP-2023,232.15,226.45,232.15,9150,Options,Put,NIFTY,19950.0,50
2,222.85,2023-09-08 09:17:00,NFO,21-SEP-2023,226.45,222.85,226.45,9150,Options,Put,NIFTY,19950.0,50
3,220.35,2023-09-08 09:18:00,NFO,21-SEP-2023,222.85,220.05,222.85,9250,Options,Put,NIFTY,19950.0,600
4,219.0,2023-09-08 09:19:00,NFO,21-SEP-2023,220.35,219.0,220.35,9250,Options,Put,NIFTY,19950.0,50
5,217.45,2023-09-08 09:20:00,NFO,21-SEP-2023,219.0,217.45,219.0,9250,Options,Put,NIFTY,19950.0,100
6,217.45,2023-09-08 09:21:00,NFO,21-SEP-2023,217.45,217.45,217.45,9250,Options,Put,NIFTY,19950.0,0
7,217.45,2023-09-08 09:22:00,NFO,21-SEP-2023,217.45,217.45,217.45,9250,Options,Put,NIFTY,19950.0,0
8,215.65,2023-09-08 09:23:00,NFO,21-SEP-2023,217.45,215.65,217.45,9400,Options,Put,NIFTY,19950.0,200
9,215.65,2023-09-08 09:24:00,NFO,21-SEP-2023,215.65,215.65,215.65,9400,Options,Put,NIFTY,19950.0,0
10,220.0,2023-09-08 09:25:00,NFO,21-SEP-2023,220.0,215.65,215.65,9400,Options,Put,NIFTY,19950.0,50
11,219.8,2023-09-08 09:26:00,NFO,21-SEP-2023,220.0,219.8,220.0,9400,Options,Put,NIFTY,19950.0,50
12,214.65,2023-09-08 09:27:00,NFO,21-SEP-2023,219.8,214.65,219.8,9450,Options,Put,NIFTY,19950.0,850
13,208.1,2023-09-08 09:28:00,NFO,21-SEP-2023,214.65,208.1,214.65,9450,Options,Put,NIFTY,19950.0,300
14,205.75,2023-09-08 09:29:00,NFO,21-SEP-2023,208.1,205.25,208.1,9850,Options,Put,NIFTY,19950.0,1650
15,199.45,2023-09-08 09:30:00,NFO,21-SEP-2023,202.6,199.45,202.6,9850,Options,Put,NIFTY,19950.0,1700
16,201.0,2023-09-08 09:31:00,NFO,21-SEP-2023,201.0,199.45,199.45,9850,Options,Put,NIFTY,19950.0,1750
17,204.7,2023-09-08 09:32:00,NFO,21-SEP-2023,204.7,201.0,201.0,6550,Options,Put,NIFTY,19950.0,500
18,205.85,2023-09-08 09:33:00,NFO,21-SEP-2023,205.85,203.2,204.7,6550,Options,Put,NIFTY,19950.0,350
19,201.0,2023-09-08 09:34:00,NFO,21-SEP-2023,205.85,201.0,205.85,6550,Options,Put,NIFTY,19950.0,500
20,201.3,2023-09-08 09:35:00,NFO,21-SEP-2023,201.3,201.0,201.0,6550,Options,Put,NIFTY,19950.0,300
21,201.3,2023-09-08 09:36:00,NFO,21-SEP-2023,201.3,201.3,201.3,6550,Options,Put,NIFTY,19950.0,0
22,203.4,2023-09-08 09:37:00,NFO,21-SEP-2023,205.0,201.3,201.3,6500,Options,Put,NIFTY,19950.0,100
23,204.5,2023-09-08 09:38:00,NFO,21-SEP-2023,204.5,203.4,203.4,6500,Options,Put,NIFTY,19950.0,50
24,207.5,2023-09-08 09:39:00,NFO,21-SEP-2023,207.9,204.5,204.5,6500,Options,Put,NIFTY,19950.0,550
25,215.3,2023-09-08 09:40:00,NFO,21-SEP-2023,215.3,208.6,208.6,6500,Options,Put,NIFTY,19950.0,450
26,214.7,2023-09-08 09:41:00,NFO,21-SEP-2023,215.3,213.5,215.3,6500,Options,Put,NIFTY,19950.0,300
27,215.5,2023-09-08 09:42:00,NFO,21-SEP-2023,217.5,214.7,214.7,6800,Options,Put,NIFTY,19950.0,450
