datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-06 09:15:00,46.1,NFO,15-JUN-2023,53.0,43.1,53.0,688250,Options,Call,NIFTY,18800.0,31650.0
2023-06-06 09:16:00,45.7,NFO,15-JUN-2023,47.55,44.95,46.05,688250,Options,Call,NIFTY,18800.0,35500.0
2023-06-06 09:17:00,45.95,NFO,15-JUN-2023,46.4,44.85,45.95,707800,Options,Call,NIFTY,18800.0,52600.0
2023-06-06 09:18:00,47.6,NFO,15-JUN-2023,47.85,44.85,45.75,707800,Options,Call,NIFTY,18800.0,36700.0
2023-06-06 09:19:00,47.3,NFO,15-JUN-2023,48.75,46.9,47.6,707800,Options,Call,NIFTY,18800.0,18450.0
2023-06-06 09:20:00,48.35,NFO,15-JUN-2023,48.4,45.3,47.3,738950,Options,Call,NIFTY,18800.0,83300.0
2023-06-06 09:21:00,48.1,NFO,15-JUN-2023,48.6,47.3,47.85,738950,Options,Call,NIFTY,18800.0,19950.0
2023-06-06 09:22:00,47.25,NFO,15-JUN-2023,47.95,46.2,47.95,738950,Options,Call,NIFTY,18800.0,29450.0
2023-06-06 09:23:00,46.45,NFO,15-JUN-2023,47.55,46.3,47.2,764750,Options,Call,NIFTY,18800.0,9300.0
2023-06-06 09:24:00,44.45,NFO,15-JUN-2023,47.5,44.4,46.2,764750,Options,Call,NIFTY,18800.0,23800.0
2023-06-06 09:25:00,42.7,NFO,15-JUN-2023,44.7,41.95,44.55,764750,Options,Call,NIFTY,18800.0,39250.0
2023-06-06 09:26:00,43.5,NFO,15-JUN-2023,44.15,42.3,42.8,799700,Options,Call,NIFTY,18800.0,23950.0
2023-06-06 09:27:00,43.2,NFO,15-JUN-2023,44.25,42.95,43.35,799700,Options,Call,NIFTY,18800.0,18250.0
2023-06-06 09:28:00,45.05,NFO,15-JUN-2023,45.55,43.05,43.3,799700,Options,Call,NIFTY,18800.0,24050.0
2023-06-06 09:29:00,46.2,NFO,15-JUN-2023,46.2,44.9,45.2,833800,Options,Call,NIFTY,18800.0,12300.0
2023-06-06 09:30:00,45.45,NFO,15-JUN-2023,46.95,44.65,46.2,833800,Options,Call,NIFTY,18800.0,19600.0
2023-06-06 09:31:00,45.7,NFO,15-JUN-2023,46.1,45.3,45.3,833800,Options,Call,NIFTY,18800.0,7400.0
2023-06-06 09:32:00,45.25,NFO,15-JUN-2023,46.1,45.2,45.6,836750,Options,Call,NIFTY,18800.0,12700.0
2023-06-06 09:33:00,46.0,NFO,15-JUN-2023,46.55,45.25,45.25,836750,Options,Call,NIFTY,18800.0,5050.0
2023-06-06 09:34:00,46.15,NFO,15-JUN-2023,46.35,45.8,46.0,836750,Options,Call,NIFTY,18800.0,2900.0
2023-06-06 09:35:00,45.5,NFO,15-JUN-2023,46.75,45.5,46.15,836800,Options,Call,NIFTY,18800.0,18050.0
2023-06-06 09:36:00,47.25,NFO,15-JUN-2023,47.25,45.5,45.5,836800,Options,Call,NIFTY,18800.0,6650.0
2023-06-06 09:37:00,47.45,NFO,15-JUN-2023,47.9,46.45,47.25,836800,Options,Call,NIFTY,18800.0,9700.0
2023-06-06 09:38:00,49.0,NFO,15-JUN-2023,49.0,47.25,47.35,845450,Options,Call,NIFTY,18800.0,13150.0
2023-06-06 09:39:00,48.75,NFO,15-JUN-2023,50.2,48.65,49.0,845450,Options,Call,NIFTY,18800.0,20200.0
2023-06-06 09:40:00,48.3,NFO,15-JUN-2023,49.45,47.85,49.3,845450,Options,Call,NIFTY,18800.0,7850.0
2023-06-06 09:41:00,48.0,NFO,15-JUN-2023,48.45,47.85,48.15,852350,Options,Call,NIFTY,18800.0,5750.0
2023-06-06 09:42:00,49.25,NFO,15-JUN-2023,49.5,48.1,48.2,852350,Options,Call,NIFTY,18800.0,9650.0
2023-06-06 09:43:00,49.3,NFO,15-JUN-2023,49.3,48.5,49.1,852350,Options,Call,NIFTY,18800.0,6900.0
2023-06-06 09:44:00,49.25,NFO,15-JUN-2023,49.9,49.1,49.1,851300,Options,Call,NIFTY,18800.0,8600.0
2023-06-06 09:45:00,49.0,NFO,15-JUN-2023,49.75,49.0,49.25,851300,Options,Call,NIFTY,18800.0,8250.0
2023-06-06 09:46:00,48.35,NFO,15-JUN-2023,49.4,48.35,49.0,851300,Options,Call,NIFTY,18800.0,5950.0
2023-06-06 09:47:00,47.6,NFO,15-JUN-2023,48.6,47.6,48.4,850600,Options,Call,NIFTY,18800.0,6200.0
2023-06-06 09:48:00,45.55,NFO,15-JUN-2023,47.6,45.55,47.6,850600,Options,Call,NIFTY,18800.0,7450.0
2023-06-06 09:49:00,44.95,NFO,15-JUN-2023,46.0,44.75,45.6,850600,Options,Call,NIFTY,18800.0,12850.0
2023-06-06 09:50:00,44.95,NFO,15-JUN-2023,45.45,44.5,44.95,858800,Options,Call,NIFTY,18800.0,6500.0
2023-06-06 09:51:00,44.7,NFO,15-JUN-2023,45.75,44.65,44.95,858800,Options,Call,NIFTY,18800.0,3250.0
2023-06-06 09:52:00,43.5,NFO,15-JUN-2023,44.7,43.3,44.7,858800,Options,Call,NIFTY,18800.0,19200.0
2023-06-06 09:53:00,42.2,NFO,15-JUN-2023,43.2,42.0,43.2,864000,Options,Call,NIFTY,18800.0,49400.0
2023-06-06 09:54:00,41.0,NFO,15-JUN-2023,42.2,40.9,42.2,864000,Options,Call,NIFTY,18800.0,20400.0
2023-06-06 09:55:00,42.45,NFO,15-JUN-2023,42.55,40.85,41.0,864000,Options,Call,NIFTY,18800.0,16700.0
2023-06-06 09:56:00,41.7,NFO,15-JUN-2023,42.7,41.0,42.3,854950,Options,Call,NIFTY,18800.0,13750.0
2023-06-06 09:57:00,41.8,NFO,15-JUN-2023,41.8,41.05,41.45,854950,Options,Call,NIFTY,18800.0,4700.0
2023-06-06 09:58:00,41.9,NFO,15-JUN-2023,42.5,41.7,41.8,854950,Options,Call,NIFTY,18800.0,10900.0
2023-06-06 09:59:00,41.6,NFO,15-JUN-2023,42.2,41.5,41.7,858700,Options,Call,NIFTY,18800.0,10700.0
2023-06-06 10:00:00,41.15,NFO,15-JUN-2023,41.75,41.1,41.5,858700,Options,Call,NIFTY,18800.0,11150.0
2023-06-06 10:01:00,41.5,NFO,15-JUN-2023,41.7,40.1,41.15,858700,Options,Call,NIFTY,18800.0,89600.0
2023-06-06 10:02:00,40.4,NFO,15-JUN-2023,41.35,40.2,41.35,902050,Options,Call,NIFTY,18800.0,36200.0
2023-06-06 10:03:00,39.3,NFO,15-JUN-2023,40.5,39.0,40.45,902050,Options,Call,NIFTY,18800.0,15200.0
2023-06-06 10:04:00,39.55,NFO,15-JUN-2023,39.65,39.15,39.3,902050,Options,Call,NIFTY,18800.0,3550.0
2023-06-06 10:05:00,39.25,NFO,15-JUN-2023,39.4,38.0,38.4,915400,Options,Call,NIFTY,18800.0,22100.0
2023-06-06 10:06:00,38.65,NFO,15-JUN-2023,39.25,38.2,39.25,915400,Options,Call,NIFTY,18800.0,11850.0
2023-06-06 10:07:00,38.75,NFO,15-JUN-2023,38.8,38.2,38.65,915400,Options,Call,NIFTY,18800.0,10200.0
2023-06-06 10:08:00,39.3,NFO,15-JUN-2023,39.5,38.4,38.7,927000,Options,Call,NIFTY,18800.0,17900.0
2023-06-06 10:09:00,39.75,NFO,15-JUN-2023,40.15,39.3,39.3,927000,Options,Call,NIFTY,18800.0,24950.0
2023-06-06 10:10:00,40.5,NFO,15-JUN-2023,40.7,39.7,39.75,927000,Options,Call,NIFTY,18800.0,21850.0
2023-06-06 10:11:00,40.6,NFO,15-JUN-2023,41.1,40.15,40.5,944800,Options,Call,NIFTY,18800.0,8350.0
2023-06-06 10:12:00,40.8,NFO,15-JUN-2023,41.0,40.05,40.9,944800,Options,Call,NIFTY,18800.0,4500.0
2023-06-06 10:13:00,40.0,NFO,15-JUN-2023,40.8,39.4,40.8,944800,Options,Call,NIFTY,18800.0,12600.0
2023-06-06 10:14:00,39.2,NFO,15-JUN-2023,40.0,39.2,40.0,943650,Options,Call,NIFTY,18800.0,4300.0
2023-06-06 10:15:00,39.5,NFO,15-JUN-2023,39.5,38.9,39.2,943650,Options,Call,NIFTY,18800.0,2500.0
2023-06-06 10:16:00,38.2,NFO,15-JUN-2023,39.5,38.2,39.5,943650,Options,Call,NIFTY,18800.0,9750.0
2023-06-06 10:17:00,37.65,NFO,15-JUN-2023,38.35,37.3,38.2,950850,Options,Call,NIFTY,18800.0,12950.0
2023-06-06 10:18:00,38.5,NFO,15-JUN-2023,38.6,37.45,37.5,950850,Options,Call,NIFTY,18800.0,11100.0
2023-06-06 10:19:00,38.5,NFO,15-JUN-2023,38.55,38.1,38.45,950850,Options,Call,NIFTY,18800.0,17500.0
2023-06-06 10:20:00,38.45,NFO,15-JUN-2023,38.65,38.05,38.5,964350,Options,Call,NIFTY,18800.0,10050.0
2023-06-06 10:21:00,38.6,NFO,15-JUN-2023,38.95,38.6,38.65,964350,Options,Call,NIFTY,18800.0,6550.0
2023-06-06 10:22:00,38.5,NFO,15-JUN-2023,38.5,38.1,38.5,964350,Options,Call,NIFTY,18800.0,4850.0
2023-06-06 10:23:00,38.2,NFO,15-JUN-2023,38.65,37.95,38.5,977150,Options,Call,NIFTY,18800.0,5600.0
2023-06-06 10:24:00,38.5,NFO,15-JUN-2023,38.5,37.85,38.2,977150,Options,Call,NIFTY,18800.0,20550.0
2023-06-06 10:25:00,39.0,NFO,15-JUN-2023,39.0,38.4,38.5,977150,Options,Call,NIFTY,18800.0,4500.0
2023-06-06 10:26:00,38.35,NFO,15-JUN-2023,39.0,38.35,39.0,986300,Options,Call,NIFTY,18800.0,6500.0
2023-06-06 10:27:00,37.25,NFO,15-JUN-2023,38.65,37.25,38.25,986300,Options,Call,NIFTY,18800.0,8900.0
2023-06-06 10:28:00,36.2,NFO,15-JUN-2023,37.65,36.05,37.25,986300,Options,Call,NIFTY,18800.0,12700.0
2023-06-06 10:29:00,36.05,NFO,15-JUN-2023,36.65,36.0,36.2,994050,Options,Call,NIFTY,18800.0,6150.0
2023-06-06 10:30:00,36.1,NFO,15-JUN-2023,36.3,35.55,35.9,994050,Options,Call,NIFTY,18800.0,13500.0
2023-06-06 10:31:00,36.8,NFO,15-JUN-2023,36.9,36.1,36.1,994050,Options,Call,NIFTY,18800.0,13750.0
2023-06-06 10:32:00,36.9,NFO,15-JUN-2023,36.9,36.6,36.8,987300,Options,Call,NIFTY,18800.0,6050.0
2023-06-06 10:33:00,37.1,NFO,15-JUN-2023,37.15,36.6,36.6,987300,Options,Call,NIFTY,18800.0,4900.0
2023-06-06 10:34:00,37.0,NFO,15-JUN-2023,37.35,37.0,37.05,987300,Options,Call,NIFTY,18800.0,11400.0
2023-06-06 10:35:00,37.1,NFO,15-JUN-2023,37.75,36.95,37.3,981650,Options,Call,NIFTY,18800.0,5150.0
2023-06-06 10:36:00,37.45,NFO,15-JUN-2023,37.45,36.85,37.1,981650,Options,Call,NIFTY,18800.0,2300.0
2023-06-06 10:37:00,37.65,NFO,15-JUN-2023,37.8,37.45,37.55,981650,Options,Call,NIFTY,18800.0,4850.0
2023-06-06 10:38:00,36.8,NFO,15-JUN-2023,37.8,36.65,37.65,987600,Options,Call,NIFTY,18800.0,10550.0
2023-06-06 10:39:00,37.2,NFO,15-JUN-2023,37.3,36.8,36.8,987600,Options,Call,NIFTY,18800.0,5400.0
2023-06-06 10:40:00,36.45,NFO,15-JUN-2023,37.45,36.45,37.2,987600,Options,Call,NIFTY,18800.0,9800.0
2023-06-06 10:41:00,36.05,NFO,15-JUN-2023,36.3,35.95,36.3,1000550,Options,Call,NIFTY,18800.0,5600.0
2023-06-06 10:42:00,35.65,NFO,15-JUN-2023,36.2,35.65,36.05,1000550,Options,Call,NIFTY,18800.0,4450.0
2023-06-06 10:43:00,35.45,NFO,15-JUN-2023,35.9,35.25,35.65,1000550,Options,Call,NIFTY,18800.0,7350.0
2023-06-06 10:44:00,35.55,NFO,15-JUN-2023,35.6,35.25,35.45,1000900,Options,Call,NIFTY,18800.0,3850.0
