,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,6.7,2023-11-28 09:15:00,NFO,14-DEC-2023,6.7,6.7,6.7,0,Options,Call,NIFTY,20700.0,0
1,6.7,2023-11-28 09:16:00,NFO,14-DEC-2023,6.7,6.7,6.7,0,Options,Call,NIFTY,20700.0,0
2,6.7,2023-11-28 09:17:00,NFO,14-DEC-2023,6.7,6.7,6.7,0,Options,Call,NIFTY,20700.0,0
3,6.7,2023-11-28 09:18:00,NFO,14-DEC-2023,6.7,6.7,6.7,0,Options,Call,NIFTY,20700.0,0
4,6.7,2023-11-28 09:19:00,NFO,14-DEC-2023,6.7,6.7,6.7,0,Options,Call,NIFTY,20700.0,0
5,6.7,2023-11-28 09:20:00,NFO,14-DEC-2023,6.7,6.7,6.7,0,Options,Call,NIFTY,20700.0,0
6,6.7,2023-11-28 09:21:00,NFO,14-DEC-2023,6.7,6.7,6.7,0,Options,Call,NIFTY,20700.0,0
7,6.7,2023-11-28 09:22:00,NFO,14-DEC-2023,6.7,6.7,6.7,0,Options,Call,NIFTY,20700.0,0
8,6.7,2023-11-28 09:23:00,NFO,14-DEC-2023,6.7,6.7,6.7,0,Options,Call,NIFTY,20700.0,0
9,6.7,2023-11-28 09:24:00,NFO,14-DEC-2023,6.7,6.7,6.7,0,Options,Call,NIFTY,20700.0,0
10,6.7,2023-11-28 09:25:00,NFO,14-DEC-2023,6.7,6.7,6.7,0,Options,Call,NIFTY,20700.0,0
11,6.7,2023-11-28 09:26:00,NFO,14-DEC-2023,6.7,6.7,6.7,0,Options,Call,NIFTY,20700.0,0
12,6.7,2023-11-28 09:27:00,NFO,14-DEC-2023,6.7,6.7,6.7,0,Options,Call,NIFTY,20700.0,0
13,6.7,2023-11-28 09:28:00,NFO,14-DEC-2023,6.7,6.7,6.7,0,Options,Call,NIFTY,20700.0,0
14,6.7,2023-11-28 09:29:00,NFO,14-DEC-2023,6.7,6.7,6.7,0,Options,Call,NIFTY,20700.0,0
15,6.7,2023-11-28 09:30:00,NFO,14-DEC-2023,6.7,6.7,6.7,0,Options,Call,NIFTY,20700.0,0
16,6.7,2023-11-28 09:31:00,NFO,14-DEC-2023,6.7,6.7,6.7,0,Options,Call,NIFTY,20700.0,0
17,6.7,2023-11-28 09:32:00,NFO,14-DEC-2023,6.7,6.7,6.7,0,Options,Call,NIFTY,20700.0,0
18,6.7,2023-11-28 09:33:00,NFO,14-DEC-2023,6.7,6.7,6.7,0,Options,Call,NIFTY,20700.0,0
19,6.7,2023-11-28 09:34:00,NFO,14-DEC-2023,6.7,6.7,6.7,0,Options,Call,NIFTY,20700.0,0
20,6.35,2023-11-28 09:35:00,NFO,14-DEC-2023,6.35,6.35,6.35,24850,Options,Call,NIFTY,20700.0,1050
21,6.9,2023-11-28 09:36:00,NFO,14-DEC-2023,6.9,6.35,6.35,24850,Options,Call,NIFTY,20700.0,200
22,6.9,2023-11-28 09:37:00,NFO,14-DEC-2023,6.9,6.9,6.9,24850,Options,Call,NIFTY,20700.0,0
23,6.9,2023-11-28 09:38:00,NFO,14-DEC-2023,6.9,6.9,6.9,24850,Options,Call,NIFTY,20700.0,0
24,6.9,2023-11-28 09:39:00,NFO,14-DEC-2023,6.9,6.9,6.9,24850,Options,Call,NIFTY,20700.0,0
25,6.9,2023-11-28 09:40:00,NFO,14-DEC-2023,6.9,6.9,6.9,24850,Options,Call,NIFTY,20700.0,0
26,6.9,2023-11-28 09:41:00,NFO,14-DEC-2023,6.9,6.9,6.9,24850,Options,Call,NIFTY,20700.0,0
27,6.9,2023-11-28 09:42:00,NFO,14-DEC-2023,6.9,6.9,6.9,24850,Options,Call,NIFTY,20700.0,0
28,6.9,2023-11-28 09:43:00,NFO,14-DEC-2023,6.9,6.9,6.9,24850,Options,Call,NIFTY,20700.0,0
29,6.9,2023-11-28 09:44:00,NFO,14-DEC-2023,6.9,6.9,6.9,24850,Options,Call,NIFTY,20700.0,0
30,6.9,2023-11-28 09:45:00,NFO,14-DEC-2023,6.9,6.9,6.9,24850,Options,Call,NIFTY,20700.0,0
31,6.9,2023-11-28 09:46:00,NFO,14-DEC-2023,6.9,6.9,6.9,24850,Options,Call,NIFTY,20700.0,0
