,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,41.85,2023-09-08 09:15:00,NFO,21-SEP-2023,43.55,40.25,42.2,510950,Options,Call,NIFTY,20000.0,38400
1,44.65,2023-09-08 09:16:00,NFO,21-SEP-2023,46.05,42.0,42.0,510950,Options,Call,NIFTY,20000.0,34200
2,46.7,2023-09-08 09:17:00,NFO,21-SEP-2023,46.7,43.45,44.5,531450,Options,Call,NIFTY,20000.0,38100
3,46.5,2023-09-08 09:18:00,NFO,21-SEP-2023,47.75,45.85,46.5,531450,Options,Call,NIFTY,20000.0,66850
4,46.65,2023-09-08 09:19:00,NFO,21-SEP-2023,47.0,45.95,46.4,531450,Options,Call,NIFTY,20000.0,23950
5,46.7,2023-09-08 09:20:00,NFO,21-SEP-2023,47.6,46.25,46.65,542450,Options,Call,NIFTY,20000.0,18850
6,47.3,2023-09-08 09:21:00,NFO,21-SEP-2023,47.7,46.1,46.7,542450,Options,Call,NIFTY,20000.0,23600
7,47.5,2023-09-08 09:22:00,NFO,21-SEP-2023,47.5,46.5,47.45,542450,Options,Call,NIFTY,20000.0,6750
8,49.25,2023-09-08 09:23:00,NFO,21-SEP-2023,49.25,46.5,47.15,557950,Options,Call,NIFTY,20000.0,19700
9,48.65,2023-09-08 09:24:00,NFO,21-SEP-2023,49.25,48.15,49.25,557950,Options,Call,NIFTY,20000.0,17300
10,48.05,2023-09-08 09:25:00,NFO,21-SEP-2023,48.8,47.4,48.4,557950,Options,Call,NIFTY,20000.0,17450
11,47.05,2023-09-08 09:26:00,NFO,21-SEP-2023,48.3,46.65,48.2,556550,Options,Call,NIFTY,20000.0,43050
12,50.1,2023-09-08 09:27:00,NFO,21-SEP-2023,50.5,46.75,47.15,556550,Options,Call,NIFTY,20000.0,24300
13,52.0,2023-09-08 09:28:00,NFO,21-SEP-2023,52.15,49.45,50.0,556550,Options,Call,NIFTY,20000.0,40800
14,54.7,2023-09-08 09:29:00,NFO,21-SEP-2023,54.7,51.65,52.0,604600,Options,Call,NIFTY,20000.0,22150
15,57.2,2023-09-08 09:30:00,NFO,21-SEP-2023,57.2,54.75,55.3,604600,Options,Call,NIFTY,20000.0,21800
16,58.25,2023-09-08 09:31:00,NFO,21-SEP-2023,59.0,56.65,57.2,604600,Options,Call,NIFTY,20000.0,31100
17,56.5,2023-09-08 09:32:00,NFO,21-SEP-2023,58.4,55.85,58.4,615100,Options,Call,NIFTY,20000.0,48050
18,57.1,2023-09-08 09:33:00,NFO,21-SEP-2023,57.1,55.05,56.4,615100,Options,Call,NIFTY,20000.0,30100
19,59.4,2023-09-08 09:34:00,NFO,21-SEP-2023,59.5,56.85,57.1,615100,Options,Call,NIFTY,20000.0,36250
20,59.3,2023-09-08 09:35:00,NFO,21-SEP-2023,59.65,57.65,59.5,610450,Options,Call,NIFTY,20000.0,27450
21,58.5,2023-09-08 09:36:00,NFO,21-SEP-2023,59.35,57.7,59.3,610450,Options,Call,NIFTY,20000.0,14650
22,57.4,2023-09-08 09:37:00,NFO,21-SEP-2023,58.3,55.85,58.3,610450,Options,Call,NIFTY,20000.0,37250
23,55.2,2023-09-08 09:38:00,NFO,21-SEP-2023,57.45,55.2,57.4,624400,Options,Call,NIFTY,20000.0,11700
24,53.7,2023-09-08 09:39:00,NFO,21-SEP-2023,55.0,52.95,54.6,624400,Options,Call,NIFTY,20000.0,29200
25,51.7,2023-09-08 09:40:00,NFO,21-SEP-2023,53.4,49.3,53.4,624400,Options,Call,NIFTY,20000.0,32450
26,49.25,2023-09-08 09:41:00,NFO,21-SEP-2023,52.35,49.25,51.7,609200,Options,Call,NIFTY,20000.0,30300
27,50.2,2023-09-08 09:42:00,NFO,21-SEP-2023,50.2,47.45,49.15,609200,Options,Call,NIFTY,20000.0,14950
28,54.1,2023-09-08 09:43:00,NFO,21-SEP-2023,54.1,50.2,50.2,609200,Options,Call,NIFTY,20000.0,18450
29,52.9,2023-09-08 09:44:00,NFO,21-SEP-2023,54.45,50.8,53.9,601900,Options,Call,NIFTY,20000.0,13550
30,53.4,2023-09-08 09:45:00,NFO,21-SEP-2023,53.8,52.5,52.9,601900,Options,Call,NIFTY,20000.0,6850
31,52.3,2023-09-08 09:46:00,NFO,21-SEP-2023,54.0,50.6,52.75,601900,Options,Call,NIFTY,20000.0,7300
32,51.4,2023-09-08 09:47:00,NFO,21-SEP-2023,53.9,51.4,52.3,602050,Options,Call,NIFTY,20000.0,4900
33,52.15,2023-09-08 09:48:00,NFO,21-SEP-2023,52.45,51.4,51.4,602050,Options,Call,NIFTY,20000.0,1600
34,54.15,2023-09-08 09:49:00,NFO,21-SEP-2023,54.15,51.65,51.65,602050,Options,Call,NIFTY,20000.0,5200
35,52.5,2023-09-08 09:50:00,NFO,21-SEP-2023,54.3,52.35,54.3,601600,Options,Call,NIFTY,20000.0,7450
36,51.5,2023-09-08 09:51:00,NFO,21-SEP-2023,52.85,51.4,52.5,601600,Options,Call,NIFTY,20000.0,9900
37,50.05,2023-09-08 09:52:00,NFO,21-SEP-2023,51.75,49.65,51.25,601600,Options,Call,NIFTY,20000.0,20550
38,49.8,2023-09-08 09:53:00,NFO,21-SEP-2023,51.0,49.4,49.9,596450,Options,Call,NIFTY,20000.0,7150
39,50.75,2023-09-08 09:54:00,NFO,21-SEP-2023,51.15,49.8,49.8,596450,Options,Call,NIFTY,20000.0,7200
40,50.75,2023-09-08 09:55:00,NFO,21-SEP-2023,52.15,50.1,50.9,596450,Options,Call,NIFTY,20000.0,12150
41,50.4,2023-09-08 09:56:00,NFO,21-SEP-2023,52.05,50.0,50.0,590850,Options,Call,NIFTY,20000.0,9800
42,50.65,2023-09-08 09:57:00,NFO,21-SEP-2023,51.45,50.1,50.9,590850,Options,Call,NIFTY,20000.0,13200
43,51.15,2023-09-08 09:58:00,NFO,21-SEP-2023,51.7,50.25,50.55,590850,Options,Call,NIFTY,20000.0,5000
44,50.5,2023-09-08 09:59:00,NFO,21-SEP-2023,51.6,50.25,51.15,592650,Options,Call,NIFTY,20000.0,15000
45,50.05,2023-09-08 10:00:00,NFO,21-SEP-2023,51.0,48.9,50.75,592650,Options,Call,NIFTY,20000.0,28000
46,51.0,2023-09-08 10:01:00,NFO,21-SEP-2023,51.0,49.5,49.85,592650,Options,Call,NIFTY,20000.0,6050
47,51.3,2023-09-08 10:02:00,NFO,21-SEP-2023,52.0,50.75,50.75,599950,Options,Call,NIFTY,20000.0,5800
48,49.6,2023-09-08 10:03:00,NFO,21-SEP-2023,51.5,49.6,51.5,599950,Options,Call,NIFTY,20000.0,5750
49,48.95,2023-09-08 10:04:00,NFO,21-SEP-2023,50.15,48.55,49.6,599950,Options,Call,NIFTY,20000.0,7150
50,49.6,2023-09-08 10:05:00,NFO,21-SEP-2023,49.6,47.8,48.95,597950,Options,Call,NIFTY,20000.0,7300
51,50.65,2023-09-08 10:06:00,NFO,21-SEP-2023,50.65,49.4,49.55,597950,Options,Call,NIFTY,20000.0,9400
52,51.65,2023-09-08 10:07:00,NFO,21-SEP-2023,51.65,49.9,50.6,597950,Options,Call,NIFTY,20000.0,4000
53,51.25,2023-09-08 10:08:00,NFO,21-SEP-2023,51.95,50.95,51.4,600450,Options,Call,NIFTY,20000.0,5750
54,51.1,2023-09-08 10:09:00,NFO,21-SEP-2023,51.3,50.45,51.25,600450,Options,Call,NIFTY,20000.0,5750
55,51.0,2023-09-08 10:10:00,NFO,21-SEP-2023,51.15,50.05,50.85,600450,Options,Call,NIFTY,20000.0,5950
56,51.35,2023-09-08 10:11:00,NFO,21-SEP-2023,52.0,51.0,51.0,601000,Options,Call,NIFTY,20000.0,8150
57,51.9,2023-09-08 10:12:00,NFO,21-SEP-2023,52.9,51.0,51.55,601000,Options,Call,NIFTY,20000.0,27650
58,51.5,2023-09-08 10:13:00,NFO,21-SEP-2023,52.2,51.35,51.9,601000,Options,Call,NIFTY,20000.0,14200
59,51.15,2023-09-08 10:14:00,NFO,21-SEP-2023,51.5,50.45,51.5,605350,Options,Call,NIFTY,20000.0,9150
60,50.55,2023-09-08 10:15:00,NFO,21-SEP-2023,51.55,50.45,50.75,605350,Options,Call,NIFTY,20000.0,1900
61,50.0,2023-09-08 10:16:00,NFO,21-SEP-2023,50.65,49.7,50.6,605350,Options,Call,NIFTY,20000.0,7250
62,49.75,2023-09-08 10:17:00,NFO,21-SEP-2023,50.1,49.05,49.85,609200,Options,Call,NIFTY,20000.0,6600
63,49.35,2023-09-08 10:18:00,NFO,21-SEP-2023,50.0,49.35,49.75,609200,Options,Call,NIFTY,20000.0,16150
64,46.0,2023-09-08 10:19:00,NFO,21-SEP-2023,49.65,44.85,49.3,609200,Options,Call,NIFTY,20000.0,17900
65,43.35,2023-09-08 10:20:00,NFO,21-SEP-2023,46.45,42.75,46.0,624500,Options,Call,NIFTY,20000.0,12150
66,42.5,2023-09-08 10:21:00,NFO,21-SEP-2023,43.5,42.05,43.5,624500,Options,Call,NIFTY,20000.0,15950
67,43.05,2023-09-08 10:22:00,NFO,21-SEP-2023,43.2,42.35,42.45,624500,Options,Call,NIFTY,20000.0,7750
68,41.25,2023-09-08 10:23:00,NFO,21-SEP-2023,43.95,40.95,43.05,630950,Options,Call,NIFTY,20000.0,7800
69,43.1,2023-09-08 10:24:00,NFO,21-SEP-2023,43.1,40.0,40.6,630950,Options,Call,NIFTY,20000.0,13200
70,43.15,2023-09-08 10:25:00,NFO,21-SEP-2023,43.3,41.7,43.1,630950,Options,Call,NIFTY,20000.0,4850
71,43.05,2023-09-08 10:26:00,NFO,21-SEP-2023,43.95,43.0,43.15,634050,Options,Call,NIFTY,20000.0,6700
72,42.5,2023-09-08 10:27:00,NFO,21-SEP-2023,43.05,42.0,43.05,634050,Options,Call,NIFTY,20000.0,6950
73,43.2,2023-09-08 10:28:00,NFO,21-SEP-2023,43.2,42.5,42.5,634050,Options,Call,NIFTY,20000.0,6200
74,43.0,2023-09-08 10:29:00,NFO,21-SEP-2023,43.6,42.4,43.45,641600,Options,Call,NIFTY,20000.0,8650
75,42.6,2023-09-08 10:30:00,NFO,21-SEP-2023,43.5,42.55,43.0,641600,Options,Call,NIFTY,20000.0,4350
76,41.0,2023-09-08 10:31:00,NFO,21-SEP-2023,42.6,40.35,42.6,641600,Options,Call,NIFTY,20000.0,7450
77,39.0,2023-09-08 10:32:00,NFO,21-SEP-2023,40.55,39.0,40.55,647500,Options,Call,NIFTY,20000.0,13350
78,38.15,2023-09-08 10:33:00,NFO,21-SEP-2023,39.05,37.9,38.8,647500,Options,Call,NIFTY,20000.0,40400
79,38.75,2023-09-08 10:34:00,NFO,21-SEP-2023,38.75,37.5,38.25,647500,Options,Call,NIFTY,20000.0,36150
80,38.95,2023-09-08 10:35:00,NFO,21-SEP-2023,38.95,38.15,38.75,666600,Options,Call,NIFTY,20000.0,26350
81,39.7,2023-09-08 10:36:00,NFO,21-SEP-2023,39.7,38.6,38.9,666600,Options,Call,NIFTY,20000.0,36900
82,40.2,2023-09-08 10:37:00,NFO,21-SEP-2023,40.2,39.25,39.65,666600,Options,Call,NIFTY,20000.0,7350
83,41.05,2023-09-08 10:38:00,NFO,21-SEP-2023,41.4,40.15,40.15,696800,Options,Call,NIFTY,20000.0,6050
84,39.5,2023-09-08 10:39:00,NFO,21-SEP-2023,41.0,39.3,41.0,696800,Options,Call,NIFTY,20000.0,8850
85,39.15,2023-09-08 10:40:00,NFO,21-SEP-2023,40.2,38.95,39.3,696800,Options,Call,NIFTY,20000.0,17600
86,39.2,2023-09-08 10:41:00,NFO,21-SEP-2023,40.2,38.85,39.0,705150,Options,Call,NIFTY,20000.0,6050
87,39.8,2023-09-08 10:42:00,NFO,21-SEP-2023,39.8,39.2,39.2,705150,Options,Call,NIFTY,20000.0,4250
88,41.35,2023-09-08 10:43:00,NFO,21-SEP-2023,41.35,39.8,39.8,705150,Options,Call,NIFTY,20000.0,14450
89,41.4,2023-09-08 10:44:00,NFO,21-SEP-2023,41.95,41.0,41.35,704850,Options,Call,NIFTY,20000.0,4000
90,43.45,2023-09-08 10:45:00,NFO,21-SEP-2023,43.7,41.4,41.4,704850,Options,Call,NIFTY,20000.0,27850
91,41.85,2023-09-08 10:46:00,NFO,21-SEP-2023,43.45,41.7,43.45,704850,Options,Call,NIFTY,20000.0,22500
